buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-08-04,Early,S&P 500,COF,Capital One,Financials,1,264,0.06225767,208.889999,221.895004,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,196,0.06852854,141.437500,151.130005,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,97,0.05496062,148.470001,156.630005,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,104,0.07716906,412.859985,444.720001,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,478,-0.09013455,97.410004,88.629997,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,241,0.09836330,154.884995,170.119995,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,266,-0.03626572,70.589996,68.029999,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,A,Agilent Technologies,Health Care,8,85,0.03340509,134.710007,139.210007,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,83,0.03459358,81.809998,84.640099,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,181,0.08809227,254.960007,277.420013,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,223,0.09432311,193.589996,211.850006,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,145,0.07088342,138.255005,148.054993,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,VTRS,Viatris,Health Care,13,84,0.06115114,16.680000,17.700001,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,340,-0.02345204,91.250000,89.110001,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,29,0.05577898,557.020020,588.090027,当日前50,
2026-07-15,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,37,0.04733807,159.279999,166.820007,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,1,-0.01366298,23.055000,22.740000,当日前50,
