buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-04,Early,S&P 500,STE,Steris,Health Care,1,177,0.06512043,218.595001,232.830002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,FAST,Fastenal,Industrials,2,142,0.04345088,47.639999,49.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,AOS,A. O. Smith,Industrials,3,48,0.01440688,62.470001,63.369999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,MSI,Motorola Solutions,Information Technology,4,105,0.04483247,423.799988,442.799988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,CLX,Clorox,Consumer Staples,5,181,0.07327586,97.440002,104.580002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,6,263,0.10280922,152.710007,168.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,7,107,0.05760232,147.389999,155.880005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,STLD,Steel Dynamics,Materials,8,253,0.05925601,250.270004,265.100006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-27,2026-08-04,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,9,188,0.02324055,60.669998,62.080002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,10,239,0.02595592,43.150002,44.270000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,11,124,0.07244040,55.770000,59.810001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,VRSN,Verisign,Information Technology,12,254,0.08871263,274.820007,299.200012,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,13,57,0.00830200,130.570999,131.654999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,CRM,Salesforce,Information Technology,14,215,0.10043211,173.550003,190.979996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,SOLV,Solventum,Health Care,15,219,0.09260417,80.449997,87.900002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,PSA,Public Storage,Real Estate,16,52,0.00748555,323.959991,326.385010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,FTV,Fortive,Industrials,17,426,-0.03807330,62.904999,60.509998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,18,169,0.08302835,237.750000,257.489990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,GE,GE Aerospace,Industrials,19,198,0.04344466,361.609985,377.320007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,152,0.05027972,143.895004,151.130005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,LYB,LyondellBasell,Materials,21,154,0.04195087,58.639999,61.099998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-27,2026-08-04,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,22,67,0.02770350,41.150002,42.290001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,23,343,-0.04911970,51.404999,48.880001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,24,101,0.04316112,98.699997,102.959999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,CI,Cigna,Health Care,25,456,-0.05877902,291.089996,273.980011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,26,37,0.00116653,111.440002,111.570000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,27,200,0.04004503,186.789993,194.270004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-04,Early,S&P 500,ADSK,Autodesk,Information Technology,28,218,0.05001993,225.910004,237.210007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-07-27,2026-08-04,Early,S&P 500,SLB,Schlumberger,Energy,29,49,-0.01387407,51.535000,50.820000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-27,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,30,59,0.01103035,165.000000,166.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
