buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-08-04,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,1,128,0.01506777,79.639999,80.839996,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,NOW,ServiceNow,Information Technology,2,60,0.02007769,115.800003,118.125000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,3,119,-0.01617382,248.550003,244.529999,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,PTC,PTC Inc.,Information Technology,4,137,0.06960581,132.460007,141.679993,当日前50,连续至少3个快照收益为正
2026-07-29,2026-08-04,Early,S&P 500,GEN,Gen Digital,Information Technology,5,229,0.02316327,27.629999,28.270000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,6,71,-0.06199256,333.829987,313.135010,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,7,105,0.00170681,52.730000,52.820000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,CPRT,Copart,Industrials,8,120,-0.04607398,30.820000,29.400000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,DG,Dollar General,Consumer Staples,9,80,-0.01087886,128.690002,127.290001,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,IEX,IDEX Corporation,Industrials,10,174,0.03561008,229.710007,237.889999,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,SNA,Snap-on,Industrials,11,18,0.00853323,414.850006,418.390015,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,KVUE,Kenvue,Consumer Staples,12,220,-0.01313121,19.799999,19.540001,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,AIG,American International Group,Financials,13,256,-0.01084926,80.190002,79.320000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,14,83,0.02993550,82.180000,84.640099,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,OXY,Occidental Petroleum,Energy,15,167,-0.01712755,56.049999,55.090000,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,16,117,-0.02019474,153.009995,149.919998,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,COP,ConocoPhillips,Energy,17,154,-0.00095287,118.059998,117.947502,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,WAT,Waters Corporation,Health Care,18,3,0.04417970,379.359985,396.119995,当日前50,
2026-07-29,2026-08-04,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,19,448,-0.04934954,115.300003,109.610001,当日前50,
