ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
HPE,Hewlett Packard Enterprise,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,49.375,0.0,0.0,0.0,0.0,0.0,1.0,2.289206546509215,-0.3290019919100644,5.479928679927668,,44.27,35.0,30.0,65,50.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,95.889999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,224.425003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1057.314941,0.0,0.0,0.0,0.0,0.0,1.0,2.4520044141820074,-0.3834296794352323,2.8481856571059296,,44.22,35.0,30.0,65,49.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,123.574997,0.0,0.0,0.0,0.0,0.0,1.0,2.730896976216668,-0.42845101109518824,3.299904360334084,,44.22,35.0,30.0,65,49.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCL,Royal Caribbean Group,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,288.720001,0.0,0.0,0.0,0.0,0.0,1.0,2.288666750915236,-0.36738534424908476,4.39427206747026,,44.21,35.0,30.0,65,49.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1289.619995,0.0,0.0,0.0,0.0,0.0,1.0,2.5754832217832924,-0.4158590594633923,2.4724345141021824,,44.2,35.0,30.0,65,49.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,71.910004,0.0,0.0,0.0,0.0,0.0,1.0,-0.5806691392044927,0.05641088367897584,3.4884863069360166,,44.2,35.0,30.0,65,49.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1880.673828,0.0,0.0,0.0,0.0,0.0,1.0,14.219744643573762,-0.17128118502368328,12.587870257136979,,44.19,35.0,30.0,65,49.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,96.18,0.0,0.0,0.0,0.0,0.0,1.0,-2.3355025689834608,-0.32396724522531617,3.094645159373791,,44.17,35.0,30.0,70,44.61,50,0,0,0,macro resilience,weak or volatile technical setup
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,25.775,0.0,0.0,0.0,0.0,0.0,1.0,3.2238727762864405,-0.544731465309087,3.660800609671607,,44.15,35.0,30.0,65,49.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,105.529999,0.0,0.0,0.0,0.0,0.0,1.0,1.764707862045567,-0.33326649613373627,3.4773384336767714,,44.14,35.0,30.0,65,49.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1259.0,0.0,0.0,0.0,0.0,0.0,1.0,2.762924975464065,-0.4918019276044274,3.7059739475774416,,44.13,35.0,30.0,65,49.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,480.350006,0.0,0.0,0.0,0.0,0.0,1.0,2.0371305540587414,-0.38756092588043034,3.6085283047902004,,44.12,35.0,30.0,65,49.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMI,Kinder Morgan,SPX,Energy,Oil & Gas Storage & Transportation,0.0,32.055,0.0,0.0,0.0,0.0,0.0,1.0,2.281429483088715,-0.42476475491627597,2.1180112306972387,,44.12,35.0,30.0,65,49.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,87.690002,0.0,0.0,0.0,0.0,0.0,1.0,0.1942470359088455,-0.1147595109664834,3.0822863119234825,,44.11,35.0,30.0,65,49.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,190.130005,0.0,0.0,0.0,0.0,0.0,1.0,1.7554181935643065,-0.3578261099657074,2.0416481043363683,,44.1,35.0,30.0,65,49.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,230.220001,0.0,0.0,0.0,0.0,0.0,1.0,1.2712791864577522,-0.28728850356355196,2.5959631668021004,,44.1,35.0,30.0,65,49.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.945,0.0,0.0,0.0,0.0,0.0,1.0,-0.009444759028431893,-0.1004258094850542,2.9869256506077715,,44.09,35.0,30.0,65,49.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,34.224998,0.0,0.0,0.0,0.0,0.0,1.0,-13.61686303929488,-0.2539936532234933,2.7715735732110214,,44.08,35.0,44.0,65,31.63,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TPL,Texas Pacific Land Corporation,SPX,Energy,Oil & Gas Exploration & Production,0.0,387.200012,0.0,0.0,0.0,0.0,0.0,1.0,1.3320842688787637,-0.3284467725014948,4.620719104877358,,44.04,35.0,30.0,65,48.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,26.08,0.0,0.0,0.0,0.0,0.0,1.0,-2.4317246539468873,-0.3908310545444994,3.3961434596844886,,44.04,35.0,30.0,70,43.96,50,0,0,0,macro resilience,weak or volatile technical setup
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6516.240234,0.0,0.0,0.0,0.0,0.0,1.0,1.7118428896093052,-0.3953988654652326,2.7634573733901053,,44.03,35.0,30.0,65,48.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,770.609985,0.0,0.0,0.0,0.0,0.0,1.0,-6.224448059963383,-0.39325274514387176,8.93006129423563,,44.03,35.0,44.0,65,31.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KKR,KKR & Co.,SPX,Financials,Asset Management & Custody Banks,0.0,97.389999,0.0,0.0,0.0,0.0,0.0,1.0,1.617281995712938,-0.38761045016744244,3.683277141658634,,44.02,35.0,30.0,65,48.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,113.82,0.0,0.0,0.0,0.0,0.0,1.0,-4.256390585205017,-0.14080408553763835,2.476335881215954,,44.0,35.0,30.0,70,43.77,50,0,0,0,macro resilience,weak or volatile technical setup
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,132.664993,0.0,0.0,0.0,0.0,0.0,1.0,-5.300166472986412,0.012588883191406719,3.594446404884346,,44.0,35.0,30.0,70,43.74,50,0,0,0,macro resilience,weak or volatile technical setup
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,184.960007,0.0,0.0,0.0,0.0,0.0,1.0,1.3201884198270841,-0.3634761163778677,3.308051770193913,,43.99,35.0,30.0,65,48.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,88.745003,0.0,0.0,0.0,0.0,0.0,1.0,1.087825480261695,-0.35422946031711655,2.493902348829393,,43.94,35.0,30.0,65,48.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDS,FactSet,SPX,Financials,Financial Exchanges & Data,0.0,245.5,0.0,0.0,0.0,0.0,0.0,1.0,-0.23164424098219838,-0.16263802386509152,5.254583066627872,,43.93,35.0,30.0,65,48.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1107.290039,0.0,0.0,0.0,0.0,0.0,1.0,1.1990819043113943,-0.37883692241340317,2.8076920529916753,,43.93,35.0,30.0,65,48.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,68.309303,0.0,0.0,0.0,0.0,0.0,1.0,0.6621013754479543,-0.2999668208467853,1.8497796287404258,,43.93,35.0,30.0,65,48.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,222.895004,0.0,0.0,0.0,0.0,0.0,1.0,0.33987800639181387,-0.26747797290792286,2.373395406257866,,43.9,35.0,30.0,65,48.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,246.389999,0.0,0.0,0.0,0.0,0.0,1.0,0.9009365584099482,-0.3528979006023265,3.268046316163297,,43.9,35.0,30.0,65,48.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,493.320007,0.0,0.0,0.0,0.0,0.0,1.0,1.4081045050915675,-0.43476539641419853,3.7135786299343945,,43.89,35.0,30.0,65,48.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,491.684998,0.0,0.0,0.0,0.0,0.0,1.0,0.8026342514483753,-0.35096985487157517,1.4007223758562366,,43.88,35.0,30.0,65,48.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,30.940001,0.0,0.0,0.0,0.0,0.0,1.0,-0.3863425752203109,-0.18730326105948136,2.8442147478552813,,43.86,35.0,30.0,65,48.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,193.809998,0.0,0.0,0.0,0.0,0.0,1.0,1.127056648903424,-0.4159030469840176,2.9366030361933575,,43.86,35.0,30.0,65,48.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,215.800003,0.0,0.0,0.0,0.0,0.0,1.0,-2.3396832043278137,0.09694248676858086,2.559909834662976,,43.84,35.0,30.0,65,47.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,912.359985,0.0,0.0,0.0,0.0,0.0,1.0,-5.805350089568895,-0.02403965609853398,2.20119956269235,,43.82,35.0,30.0,70,42.84,50,0,0,0,macro resilience,weak or volatile technical setup
SLB,Schlumberger,SPX,Energy,Oil & Gas Equipment & Services,0.0,47.755001,0.0,0.0,0.0,0.0,0.0,1.0,-14.494175989048374,-0.28382576096197576,2.369235333369286,,43.82,35.0,44.0,65,30.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,30.355,0.0,0.0,0.0,0.0,0.0,1.0,1.3184279478781091,-0.4829933638277404,3.414357954679153,,43.79,35.0,30.0,65,47.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,178.139999,0.0,0.0,0.0,0.0,0.0,1.0,-0.9618035515039591,-0.14273691847622016,2.3737336738489234,,43.79,35.0,30.0,65,47.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NKE,"Nike, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,44.5,0.0,0.0,0.0,0.0,0.0,1.0,-0.3359507128353534,-0.24080131177213826,3.3860356340288917,,43.78,35.0,30.0,65,47.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MOS,Mosaic Company (The),SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,21.2799,0.0,0.0,0.0,0.0,0.0,1.0,-0.00047462403783837814,-0.29691879921451747,3.90207291521912,,43.77,35.0,30.0,65,47.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,27.344999,0.0,0.0,0.0,0.0,0.0,1.0,0.533080862754387,-0.37979999732533753,2.9804355503124045,,43.77,35.0,30.0,65,47.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,126.160004,0.0,0.0,0.0,0.0,0.0,1.0,0.5739811770729908,-0.3861528959626309,2.6446012160874712,,43.77,35.0,30.0,65,47.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,66.580002,0.0,0.0,0.0,0.0,0.0,1.0,-0.04503678058794813,-0.32785766447383713,2.4422824653650697,,43.71,35.0,30.0,65,47.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,138.669998,0.0,0.0,0.0,0.0,0.0,1.0,-1.11245671004655,-0.1758981803705879,5.195788843751396,,43.7,35.0,30.0,65,47.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFE,Pfizer,SPX,Health Care,Pharmaceuticals,0.0,24.205,0.0,0.0,0.0,0.0,0.0,1.0,-5.817124287271436,-0.10259335079322307,2.4094785611001273,,43.69,35.0,30.0,70,42.2,50,0,0,0,macro resilience,weak or volatile technical setup
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,157.425003,0.0,0.0,0.0,0.0,0.0,1.0,0.6618095828493598,-0.45590781965017235,2.4179297163941795,,43.68,35.0,30.0,65,47.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,86.055,0.0,0.0,0.0,0.0,0.0,1.0,-3.0693839048139604,0.09461050110068081,2.543722121234756,,43.66,35.0,30.0,65,47.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TYL,Tyler Technologies,SPX,Information Technology,Application Software,0.0,307.529999,0.0,0.0,0.0,0.0,0.0,1.0,-0.44995919380593774,-0.30869204935007755,4.1050120214683306,,43.65,35.0,30.0,65,46.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,39.650002,0.0,0.0,0.0,0.0,0.0,1.0,0.7112090604828314,-0.509846479987257,1.9050647570855437,,43.6,35.0,30.0,65,46.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NOW,ServiceNow,SPX,Information Technology,Systems Software,0.0,107.550499,0.0,0.0,0.0,0.0,0.0,1.0,0.5426736417437406,-0.4872113880781517,5.24571007071093,,43.6,35.0,30.0,65,46.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.594999,0.0,0.0,0.0,0.0,0.0,1.0,0.13177711339522613,-0.43402580192152307,1.7471058589409432,,43.59,35.0,30.0,65,46.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,288.609985,0.0,0.0,0.0,0.0,0.0,1.0,-0.5239099623632448,-0.3423417749557278,2.464274086507635,,43.58,35.0,30.0,65,46.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,166.464996,0.0,0.0,0.0,0.0,0.0,1.0,-1.1314361564244146,-0.25724999613249855,3.6982249409359307,,43.57,35.0,30.0,65,46.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCD,McDonald's,SPX,Consumer Discretionary,Restaurants,0.0,275.600006,0.0,0.0,0.0,0.0,0.0,1.0,-2.356065190434009,-0.08089577670274473,2.3578434848489374,,43.56,35.0,30.0,65,46.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,120.724998,0.0,0.0,0.0,0.0,0.0,1.0,-0.5232391189581409,-0.3601733639966156,3.9265988876400155,,43.55,35.0,30.0,65,46.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLDR,Builders FirstSource,SPX,Industrials,Building Products,0.0,76.449997,0.0,0.0,0.0,0.0,0.0,1.0,-1.4057312173622605,-0.2345630562143467,5.625524279428216,,43.54,35.0,30.0,65,46.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EL,Estée Lauder Companies (The),SPX,Consumer Staples,Personal Care Products,0.0,82.760002,0.0,0.0,0.0,0.0,0.0,1.0,-4.390013964649109,-0.41656855022432027,3.441967395933951,,43.53,35.0,30.0,70,41.4,50,0,0,0,macro resilience,weak or volatile technical setup
MSCI,MSCI Inc.,SPX,Financials,Financial Exchanges & Data,0.0,603.909973,0.0,0.0,0.0,0.0,0.0,1.0,-0.5974923678191191,-0.3656578639534195,3.1335677838098666,,43.52,35.0,30.0,65,46.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.465,0.0,0.0,0.0,0.0,0.0,1.0,-1.6142557651991685,-0.21657836212578008,3.8872484855864355,,43.52,35.0,30.0,65,46.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,79.099998,0.0,0.0,0.0,0.0,0.0,1.0,-0.5656882250526185,-0.3840058142354622,1.6367173973524365,,43.5,35.0,30.0,65,46.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,62.27,0.0,0.0,0.0,0.0,0.0,1.0,-0.8123590444784723,-0.3584554242678907,2.198181307210533,,43.48,35.0,30.0,65,46.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,318.390015,0.0,0.0,0.0,0.0,0.0,1.0,-1.3844917944848434,-0.29049273317764635,2.140457985153837,,43.45,35.0,30.0,65,46.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLT,Hilton Worldwide,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,339.420013,0.0,0.0,0.0,0.0,0.0,1.0,-0.9195183278260521,-0.36082349991080387,2.0779140933314055,,43.45,35.0,30.0,65,46.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HPQ,HP Inc.,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,24.754999,0.0,0.0,0.0,0.0,0.0,1.0,-0.7417882621576388,-0.3930177995376679,3.3543017195955325,,43.44,35.0,30.0,65,45.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARR,Carrier Global,SPX,Industrials,Building Products,0.0,70.120003,0.0,0.0,0.0,0.0,0.0,1.0,-1.5721435028675956,-0.27548549544323764,3.230993057104449,,43.43,35.0,30.0,65,45.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCX,Freeport-McMoRan,SPX,Materials,Copper,0.0,61.799999,0.0,0.0,0.0,0.0,0.0,1.0,-3.8132311284046705,0.030846251695971993,4.163200252294041,,43.38,35.0,30.0,65,45.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MGM,MGM Resorts,SPX,Consumer Discretionary,Casinos & Gaming,0.0,47.169998,0.0,0.0,0.0,0.0,0.0,1.0,0.042409330120496413,-0.5487968340841953,2.574272952057365,,43.38,35.0,30.0,65,45.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,85.129997,0.0,0.0,0.0,0.0,0.0,1.0,-4.872053969651446,0.1759790492691633,3.2123131302689587,,43.36,35.0,30.0,65,45.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.689999,0.0,0.0,0.0,0.0,0.0,1.0,-6.737646591450819,-0.1898802994253488,2.801647566174654,,43.33,35.0,30.0,70,40.4,50,0,0,0,macro resilience,weak or volatile technical setup
LOW,Lowe's,SPX,Consumer Discretionary,Home Improvement Retail,0.0,213.395004,0.0,0.0,0.0,0.0,0.0,1.0,-1.8286751122205236,-0.3209477956453125,2.793012201916404,,43.3,35.0,30.0,65,45.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DIS,Walt Disney Company (The),SPX,Communication Services,Movies & Entertainment,0.0,95.940002,0.0,0.0,0.0,0.0,0.0,1.0,-3.4128661348461375,-0.0846337683173547,2.4390245627529934,,43.3,35.0,30.0,65,45.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRM,Iron Mountain,SPX,Real Estate,Other Specialized REITs,0.0,120.010002,0.0,0.0,0.0,0.0,0.0,1.0,-4.859677381161232,0.1213141613972093,3.635709225540812,,43.28,35.0,30.0,65,45.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NOC,Northrop Grumman,SPX,Industrials,Aerospace & Defense,0.0,534.870483,0.0,0.0,0.0,0.0,0.0,1.0,-2.5150820033105314,-0.23315398810986254,2.5506161781278474,,43.27,35.0,30.0,65,45.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,19.725,0.0,0.0,0.0,0.0,0.0,1.0,-0.82955760832365,-0.5073439916442126,4.7919587180879955,,43.24,35.0,30.0,65,44.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,222.830002,0.0,0.0,0.0,0.0,0.0,1.0,-2.885158024212131,-0.20278850974524443,2.8365630815856515,,43.23,35.0,30.0,65,44.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,135.210007,0.0,0.0,0.0,0.0,0.0,1.0,-2.6635928971681544,-0.2375335594421899,1.9654603988424775,,43.23,35.0,30.0,65,44.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,143.835007,0.0,0.0,0.0,0.0,0.0,1.0,-2.649741455160748,-0.24528276477426536,3.73691682124962,,43.22,35.0,30.0,65,44.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TXT,Textron,SPX,Industrials,Aerospace & Defense,0.0,90.919998,0.0,0.0,0.0,0.0,0.0,1.0,-2.5404684045399417,-0.26612904502605306,2.4841300590437743,,43.21,35.0,30.0,65,44.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,29.514999,0.0,0.0,0.0,0.0,0.0,1.0,-0.9563758710193215,-0.5146431466754231,1.8484565375436017,,43.2,35.0,30.0,65,44.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,572.755005,0.0,0.0,0.0,0.0,0.0,1.0,10.63027062558497,-0.2585954654766144,10.578693465230266,,43.19,35.0,30.0,65,44.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,279.149994,0.0,0.0,0.0,0.0,0.0,1.0,-2.7995431400846593,-0.2497033582567285,3.0756895315774733,,43.18,35.0,30.0,65,44.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPAY,Corpay,SPX,Financials,Transaction & Payment Processing Services,0.0,352.429993,0.0,0.0,0.0,0.0,0.0,1.0,-1.5118497262670338,-0.4463673888208297,3.2093507757399395,,43.17,35.0,30.0,65,44.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ICE,Intercontinental Exchange,SPX,Financials,Financial Exchanges & Data,0.0,134.579895,0.0,0.0,0.0,0.0,0.0,1.0,-4.930844234682752,0.06346590229322269,3.107547644574145,,43.17,35.0,30.0,65,44.59,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,24.775,0.0,0.0,0.0,0.0,0.0,1.0,-1.6474830628232184,-0.4323598620233695,1.5712855701311816,,43.16,35.0,30.0,65,44.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,469.709991,0.0,0.0,0.0,0.0,0.0,1.0,-1.713748295213413,-0.430562877130226,2.9769125592829293,,43.15,35.0,30.0,65,44.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BR,Broadridge Financial Solutions,SPX,Industrials,Data Processing & Outsourced Services,0.0,146.865005,0.0,0.0,0.0,0.0,0.0,1.0,-2.116094473558139,-0.38286627816848107,3.107203594406792,,43.13,35.0,30.0,65,44.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
