buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-08-12,Early,S&P 500,ANET,Arista Networks,Information Technology,1,191,0.16335207,181.020004,210.589996,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,CI,Cigna,Health Care,2,463,-0.04313468,289.790009,277.290009,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,TRGP,Targa Resources,Energy,3,364,-0.03326865,277.890015,268.644989,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,WMB,Williams Companies,Energy,4,273,-0.02033492,75.239998,73.709999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,29,0.12220754,189.350006,212.490005,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,GIS,General Mills,Consumer Staples,6,99,0.05052281,36.340000,38.175999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,DXCM,Dexcom,Health Care,7,203,0.22603302,74.059998,90.800003,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,CF,CF Industries,Materials,8,229,0.02675897,116.970001,120.099998,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,130,0.02675450,51.580002,52.959999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,246,-0.03333600,251.380005,243.000000,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,RMD,ResMed|,Health Care,11,12,0.09798873,205.839996,226.009995,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,46,0.06221895,326.910004,347.250000,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,MRNA,Moderna,Health Care,13,276,-0.13726293,73.800003,63.669998,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,NRG,NRG Energy,Utilities,14,490,-0.12263597,137.479996,120.620003,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,121,0.02781989,118.620003,121.919998,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,228,0.02683253,555.669983,570.580017,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,312,0.04044980,123.610001,128.610001,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,153,0.43094311,264.420013,378.369995,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,CBRE,CBRE Group,Real Estate,19,173,0.05319371,139.960007,147.404999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,149,0.16643887,95.110001,110.940002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,21,119,0.01734455,182.190002,185.350006,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,22,132,-0.00446766,353.649994,352.070007,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,23,316,-0.01847182,110.980003,108.930000,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,ALLE,Allegion,Industrials,24,152,0.23072938,135.050003,166.210007,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,AVY,Avery Dennison,Materials,25,169,0.14574103,157.923996,180.940002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,AOS,A. O. Smith,Industrials,26,255,0.05270775,59.459999,62.594002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,27,394,-0.01565004,24.920000,24.530001,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,15,0.01014358,410.506012,414.670013,当日前50,连续至少3个快照排名改善
2026-07-08,2026-08-12,Early,S&P 500,CTVA,Corteva,Materials,29,480,-0.11349763,85.199997,75.529999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,NWS,News Corp (Class B),Communication Services,30,105,0.08571429,30.100000,32.680000,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,UBER,Uber,Industrials,31,84,0.02405387,73.584999,75.355003,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,MSI,Motorola Solutions,Information Technology,32,199,0.11679116,420.579987,469.700012,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,DDOG,Datadog,Information Technology,33,482,-0.07729133,261.089996,240.910004,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,FICO,Fair Isaac,Information Technology,34,493,-0.17531560,1266.060059,1044.099976,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,EW,Edwards Lifesciences,Health Care,35,111,-0.00635447,93.635002,93.040001,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,V,Visa Inc.,Financials,36,325,0.03438655,347.519989,359.470001,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,37,116,0.04447863,103.870003,108.489998,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,MDT,Medtronic,Health Care,38,190,0.10689675,81.995003,90.760002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,BX,Blackstone Inc.,Financials,39,212,0.23475839,118.589996,146.429993,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,40,486,-0.13093760,394.309998,342.679993,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,KVUE,Kenvue,Consumer Staples,41,310,-0.01531274,19.264999,18.969999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,KMI,Kinder Morgan,Energy,42,415,-0.02263977,32.465000,31.730000,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,GEHC,GE HealthCare,Health Care,43,156,0.11750153,64.680000,72.279999,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,AMP,Ameriprise Financial,Financials,44,300,0.15197177,490.420013,564.950012,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,CTAS,Cintas,Industrials,45,281,0.12954430,180.169998,203.509995,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,UHS,Universal Health Services,Health Care,46,22,0.10222482,156.419998,172.410004,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,PYPL,PayPal,Financials,47,268,0.32944088,44.529999,59.200001,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,PPL,PPL Corporation,Utilities,48,395,-0.01431746,35.970001,35.455002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,AEP,American Electric Power,Utilities,49,468,-0.08278140,135.899994,124.650002,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,PCAR,Paccar,Industrials,50,290,0.06987753,122.500000,131.059998,当日前50,
2026-07-08,2026-08-12,Early,S&P 500,RTX,RTX Corporation,Industrials,52,180,0.14302573,194.895004,222.770004,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,53,211,0.18293884,509.869995,603.145020,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,BDX,Becton Dickinson,Health Care,58,225,0.21925454,150.509995,183.509995,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,MCO,Moody's Corporation,Financials,59,359,-0.01500474,485.179993,477.899994,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-08-12,Early,S&P 500,MET,MetLife,Financials,61,294,0.07314912,90.089996,96.680000,加粗信号,连续至少3个快照收益为正
