buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-08-12,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,1,44,0.05035162,79.639999,83.650002,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,NOW,ServiceNow,Information Technology,2,19,0.07910186,115.800003,124.959999,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,ERIE,Erie Indemnity,Financials,3,62,0.03870453,248.550003,258.170013,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,PTC,PTC Inc.,Information Technology,4,148,0.11724292,132.460007,147.990005,当日前50,连续至少3个快照收益为正
2026-07-29,2026-08-12,Early,S&P 500,GEN,Gen Digital,Information Technology,5,57,0.03655447,27.629999,28.639999,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,TYL,Tyler Technologies,Information Technology,6,39,-0.04852764,333.829987,317.630005,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,7,50,0.06144512,52.730000,55.970001,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,CPRT,Copart,Industrials,8,104,-0.05937703,30.820000,28.990000,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,DG,Dollar General,Consumer Staples,9,343,-0.07063489,128.690002,119.599998,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,IEX,IDEX Corporation,Industrials,10,73,0.04705932,229.710007,240.520004,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,SNA,Snap-on,Industrials,11,315,-0.01542725,414.850006,408.450012,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,KVUE,Kenvue,Consumer Staples,12,310,-0.04191919,19.799999,18.969999,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,AIG,American International Group,Financials,13,412,-0.05050509,80.190002,76.139999,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,XYZ,"Block, Inc.",Financials,14,334,-0.04733511,82.180000,78.290001,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,OXY,Occidental Petroleum,Energy,15,70,0.04469226,56.049999,58.555000,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,16,170,0.17701462,153.009995,180.095001,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,COP,ConocoPhillips,Energy,17,206,0.07843471,118.059998,127.320000,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,WAT,Waters Corporation,Health Care,18,202,0.09692646,379.359985,416.130005,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,19,456,-0.11266266,115.300003,102.309998,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,HCA,HCA Healthcare,Health Care,20,15,0.01545212,408.359985,414.670013,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,21,157,0.08910082,36.700001,39.970001,当日前50,连续至少3个快照排名改善
2026-07-29,2026-08-12,Early,S&P 500,T,AT&T,Communication Services,22,14,0.01357277,23.945000,24.270000,当日前50,连续至少3个快照排名改善
2026-07-29,2026-08-12,Early,S&P 500,PSX,Phillips 66,Energy,23,250,0.09060146,206.839996,225.580002,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,24,316,-0.03780584,113.209999,108.930000,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,25,151,0.14193441,124.635002,142.324997,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,BIIB,Biogen,Health Care,26,68,-0.00172060,209.229996,208.869995,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,CF,CF Industries,Materials,27,229,-0.05663342,127.309998,120.099998,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,28,41,0.04247376,84.146004,87.720001,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,EFX,Equifax,Industrials,29,88,-0.03554056,187.110001,180.460007,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,ECL,Ecolab,Materials,30,262,-0.01944274,283.910004,278.390015,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,31,296,-0.02799341,42.759998,41.563000,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,32,254,0.07278465,212.270004,227.720001,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,33,34,0.00152132,184.050003,184.330002,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,BLK,BlackRock,Financials,34,232,0.07389319,1081.560059,1161.479980,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,35,189,0.04684213,508.089996,531.890015,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,RJF,Raymond James Financial,Financials,36,247,0.04015036,174.220001,181.214996,当日前50,连续至少3个快照收益为正
2026-07-29,2026-08-12,Early,S&P 500,COST,Costco,Consumer Staples,37,113,-0.02510705,974.030029,949.575012,当日前50,
2026-07-29,2026-08-12,Early,S&P 500,CPT,Camden Property Trust,Real Estate,38,447,-0.06928697,116.400002,108.334999,当日前50,
