buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-05,2026-08-11,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,11,0.02000305,66.989998,68.330002,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ACN,Accenture,Information Technology,2,132,0.05422040,170.600006,179.850006,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,NVDA,Nvidia,Information Technology,3,74,-0.00784600,219.220001,217.500000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,4,456,-0.07906399,20.299999,18.695000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ANET,Arista Networks,Information Technology,5,43,0.00263627,197.250000,197.770004,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,INTU,Intuit,Information Technology,6,6,0.02591938,327.940002,336.440002,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,7,64,0.01134576,513.849976,519.679993,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,HSIC,Henry Schein,Health Care,8,104,-0.00457636,89.589996,89.180000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,9,16,0.01719564,101.769997,103.519997,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,SMCI,Supermicro,Information Technology,10,46,0.04221636,30.320000,31.600000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,28,0.02189440,53.209999,54.375000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,131,0.03189347,317.619995,327.750000,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,13,14,0.03598615,101.150002,104.790001,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,44,-0.01345004,23.420000,23.105000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,TER,Teradyne,Information Technology,15,102,-0.02524466,389.390015,379.559998,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,PWR,Quanta Services,Industrials,16,111,-0.01833150,682.974976,670.455017,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,BKR,Baker Hughes,Energy,17,227,0.05091617,61.669998,64.809998,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,18,10,0.03648800,69.474998,72.010002,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,19,122,-0.00049593,183.470993,183.380005,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,WFC,Wells Fargo,Financials,20,338,-0.01918007,89.154999,87.445000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,CEG,Constellation Energy,Utilities,21,18,0.04993961,265.119995,278.359985,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,CHTR,Charter Communications,Communication Services,22,4,0.02950972,153.169998,157.690002,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,TEL,TE Connectivity,Information Technology,23,62,0.00291315,217.979996,218.615005,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,PFE,Pfizer,Health Care,24,188,0.03140143,25.795000,26.605000,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,25,200,-0.01024244,58.580002,57.980000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,CME,CME Group,Financials,26,42,-0.02062086,264.779999,259.320007,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,30,0.01692883,259.320007,263.709991,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,T,AT&T,Communication Services,28,9,0.06130854,23.080000,24.495001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,VZ,Verizon,Communication Services,29,50,0.01732303,46.470001,47.275002,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,FISV,Fiserv,Financials,30,143,-0.02568841,54.110001,52.720001,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,31,72,-0.00957817,98.139999,97.199997,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,32,226,0.02908254,131.350006,135.169998,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,DXCM,Dexcom,Health Care,33,231,0.08311148,82.660004,89.529999,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,CAH,Cardinal Health,Health Care,34,83,0.00284118,239.339996,240.020004,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,35,40,0.05896385,58.680000,62.139999,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,36,100,-0.00931081,93.440002,92.570000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ETN,Eaton Corporation,Industrials,37,184,0.02711031,447.283997,459.410004,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,CPAY,Corpay,Financials,38,189,0.03007561,394.339996,406.200012,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,WAB,Wabtec,Industrials,39,140,0.00590618,296.299988,298.049988,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,40,313,-0.06086080,327.140015,307.230011,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,BX,Blackstone Inc.,Financials,41,190,0.08220583,136.000000,147.179993,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,42,87,0.00620789,219.880005,221.244995,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,KKR,KKR & Co.,Financials,43,149,0.05053225,105.675003,111.014999,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ADSK,Autodesk,Information Technology,44,162,0.04816063,240.029999,251.589996,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,DD,DuPont,Industrials,45,60,-0.01956116,147.229996,144.350006,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,46,53,0.01700266,123.510002,125.610001,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,ICE,Intercontinental Exchange,Financials,47,185,0.00927594,149.850006,151.240005,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,XYZ,"Block, Inc.",Financials,48,294,-0.06092633,84.199997,79.070000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,49,222,0.04789957,577.250000,604.900024,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,50,19,0.06015324,52.200001,55.340000,当日前50,
2026-08-05,2026-08-11,Early,S&P 500,APA,APA Corporation,Energy,52,177,0.17195612,34.660000,40.619999,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,56,163,0.04473408,163.410004,170.720001,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,GEHC,GE HealthCare,Health Care,68,219,0.03573465,70.239998,72.750000,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,EXE,Expand Energy,Energy,70,145,0.08170004,90.820000,98.239998,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,LMT,Lockheed Martin,Industrials,72,175,0.03513777,577.299988,597.585022,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,NOC,Northrop Grumman,Industrials,74,37,0.03240359,557.500000,575.565002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,79,232,0.00262658,41.880001,41.990002,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,FDS,FactSet,Financials,84,71,0.01817065,277.920013,282.970001,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,86,85,0.00318066,584.780029,586.640015,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,A,Agilent Technologies,Health Care,87,243,0.05926587,141.093002,149.455002,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,ROP,Roper Technologies,Information Technology,88,59,0.01259727,394.529999,399.500000,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,OTIS,Otis Worldwide,Industrials,89,81,-0.00054725,73.095001,73.055000,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,BSX,Boston Scientific,Health Care,91,141,0.07237113,47.740002,51.195000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,NOW,ServiceNow,Information Technology,99,193,0.08836458,117.184998,127.540001,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,CMCSA,Comcast,Communication Services,103,35,0.03636364,24.750000,25.650000,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,SYK,Stryker Corporation,Health Care,105,94,0.03245040,337.130005,348.070007,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,GEN,Gen Digital,Information Technology,111,32,0.03792483,27.950001,29.010000,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,118,211,0.04801570,208.889999,218.919998,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,CTSH,Cognizant,Information Technology,127,127,0.05055574,55.779999,58.599998,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,CRL,Charles River Laboratories,Health Care,135,223,0.08278661,260.670013,282.250000,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,EQT,EQT Corporation,Energy,136,15,0.06159701,51.220001,54.375000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,NEM,Newmont,Materials,144,164,0.12362144,104.269997,117.160004,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,PTC,PTC Inc.,Information Technology,145,179,0.07896442,139.429993,150.440002,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,LDOS,Leidos,Industrials,149,159,0.10971090,126.970001,140.899994,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,151,128,0.05627061,33.410000,35.290001,加粗信号,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,153,172,0.06450194,91.160004,97.040001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,STLD,Steel Dynamics,Materials,154,41,-0.00853508,265.959991,263.690002,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,157,287,-0.00023572,63.630001,63.615002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,WY,Weyerhaeuser,Real Estate,166,215,-0.03172757,25.844999,25.025000,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,S&P 500,IVZ,Invesco,Financials,171,48,-0.02015310,32.005001,31.360001,加粗信号,连续至少3个快照排名改善
2026-08-05,2026-08-11,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,1,32,-0.00784600,219.220001,217.500000,当日前50,
2026-08-05,2026-08-11,Early,Nasdaq 200,INTU,Intuit,Information Technology,2,1,0.02591938,327.940002,336.440002,当日前50,
2026-08-05,2026-08-11,Early,Nasdaq 200,RGLD,"Royal Gold, Inc. - Common Stock",,3,76,0.08563857,215.089996,233.509995,当日前50,连续至少3个快照收益为正
2026-08-05,2026-08-11,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,4,22,0.04221636,30.320000,31.600000,当日前50,
2026-08-05,2026-08-11,Early,Nasdaq 200,WYNN,Wynn Resorts,Consumer Discretionary,5,3,0.03598615,101.150002,104.790001,当日前50,
