buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-11,Early,S&P 500,STE,Steris,Health Care,1,156,0.08996086,218.595001,238.259995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,FAST,Fastenal,Industrials,2,292,0.09949627,47.639999,52.380001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,AOS,A. O. Smith,Industrials,3,104,0.01856891,62.470001,63.630001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,MSI,Motorola Solutions,Information Technology,4,181,0.10167539,423.799988,466.890015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,CLX,Clorox,Consumer Staples,5,261,0.11063217,97.440002,108.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,6,191,0.11793591,152.710007,170.720001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,7,248,0.08874416,147.389999,160.470001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,STLD,Steel Dynamics,Materials,8,118,0.05362208,250.270004,263.690002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-27,2026-08-11,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,9,321,0.01829572,60.669998,61.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-08-11,Early,S&P 500,FIS,Fidelity National Information Services,Financials,10,318,-0.00915414,43.150002,42.755001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
