buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-08-11,Early,S&P 500,UHS,Universal Health Services,Health Care,1,188,0.08268102,155.839996,168.725006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,EXE,Expand Energy,Energy,2,65,0.07342659,91.519997,98.239998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,NRG,NRG Energy,Utilities,3,464,-0.15063100,141.039993,119.794998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,JCI,Johnson Controls,Industrials,4,115,0.07898224,143.449997,154.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,LYB,LyondellBasell,Materials,5,19,0.06024699,60.334999,63.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,ATO,Atmos Energy,Utilities,6,459,-0.05589960,179.250000,169.229996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,TT,Trane Technologies,Industrials,7,97,0.00547540,481.244995,483.880005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,8,254,0.13997585,91.230003,104.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,MAS,Masco,Industrials,9,271,-0.03967449,79.269997,76.125000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,CME,CME Group,Financials,10,158,0.01570643,255.309998,259.320007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,NEE,NextEra Energy,Utilities,11,389,-0.04521659,89.790001,85.730003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,SYY,Sysco,Consumer Staples,12,127,0.01383710,83.110001,84.260002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-08-11,Early,S&P 500,CEG,Constellation Energy,Utilities,13,25,0.01461629,274.350006,278.359985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
