buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-08-11,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,299,0.17382510,479.619995,562.989990,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,396,-0.19249972,650.909973,525.609985,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,RJF,Raymond James Financial,Financials,3,298,0.13698106,158.270004,179.949997,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,BEN,Franklin Resources,Financials,4,335,-0.02084565,34.060001,33.349998,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,ALGN,Align Technology,Health Care,5,358,-0.04702740,181.490005,172.955002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,LIN,Linde plc,Materials,6,450,-0.08062973,533.549988,490.529999,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,411,-0.09443643,159.789993,144.699997,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,8,100,-0.00129466,92.690002,92.570000,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,GD,General Dynamics,Industrials,9,98,0.08037708,362.790009,391.950012,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,284,0.05171347,80.830002,85.010002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,GEV,GE Vernova,Industrials,11,278,-0.10843106,1134.729980,1011.690002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,470,-0.08511739,290.070007,265.380005,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,282,0.26982393,264.894989,336.369995,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,FTV,Fortive,Industrials,14,38,-0.00210324,61.810001,61.680000,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,AIG,American International Group,Financials,15,342,0.00913775,76.605003,77.305000,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,MCO,Moody's Corporation,Financials,16,354,0.01818748,468.179993,476.695007,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,APP,AppLovin,Communication Services,17,496,-0.43557500,564.609985,318.679993,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,300,-0.11400768,84.775002,75.110001,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,NRG,NRG Energy,Utilities,19,492,-0.14930413,140.820007,119.794998,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,AOS,A. O. Smith,Industrials,20,78,0.02397815,62.139999,63.630001,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PAYX,Paychex,Industrials,21,180,0.18099508,102.709999,121.300003,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,AWK,American Water Works,Utilities,22,218,0.03223604,131.839996,136.089996,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,ALLE,Allegion,Industrials,23,169,0.20377242,139.960007,168.479996,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,VLTO,Veralto,Industrials,24,106,0.08375747,90.379997,97.949997,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,201,0.11397695,419.119995,466.890015,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,253,0.18631424,152.860001,181.339996,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,COR,Cencora,Health Care,27,239,0.15756623,288.450012,333.899994,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,SPG,Simon Property Group,Real Estate,28,391,-0.01586800,223.089996,219.550003,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PH,Parker Hannifin,Industrials,29,187,0.10130579,964.159973,1061.834961,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,238,0.05058001,117.239998,123.169998,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,SYK,Stryker Corporation,Health Care,31,94,0.11070342,313.377991,348.070007,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,32,242,0.12415169,95.769997,107.660004,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,WM,Waste Management,Industrials,33,431,0.01231652,224.089996,226.850006,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,34,403,-0.21747000,425.299988,332.809998,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,SRE,Sempra,Utilities,35,453,-0.06396359,91.379997,85.535004,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,CLX,Clorox,Consumer Staples,36,199,0.12179952,96.470001,108.220001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-08-11,Early,S&P 500,ABT,Abbott Laboratories,Health Care,37,165,0.19075513,92.160004,109.739998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-08-11,Early,S&P 500,MRSH,Marsh McLennan,Financials,38,214,0.11079484,172.119995,191.190002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,ROK,Rockwell Automation,Industrials,39,397,-0.07418793,482.894989,447.070007,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,DUK,Duke Energy,Utilities,40,374,-0.02063046,125.785004,123.190002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,41,463,-0.12062650,415.000000,364.940002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,JPM,JPMorgan Chase,Financials,42,5,0.08364881,334.075012,362.019989,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-11,Early,S&P 500,SW,Smurfit Westrock,Materials,43,1,0.07658095,46.095001,49.625000,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,RSG,Republic Services,Industrials,44,353,0.00167598,214.800003,215.160004,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PPL,PPL Corporation,Utilities,45,390,-0.00968288,35.630001,35.285000,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,46,327,0.05703670,121.150002,128.059998,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,47,93,-0.00131963,132.615005,132.440002,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,AVY,Avery Dennison,Materials,48,178,0.10126275,163.139999,179.660004,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,PCAR,Paccar,Industrials,49,181,0.09312109,121.239998,132.529999,当日前50,
2026-07-01,2026-08-11,Early,S&P 500,IP,International Paper,Materials,50,156,0.08958138,38.345001,41.779999,当日前50,连续至少3个快照排名改善
2026-07-01,2026-08-11,Early,S&P 500,CBRE,CBRE Group,Real Estate,61,202,0.06596544,138.330002,147.455002,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-08-11,Early,S&P 500,COF,Capital One,Financials,67,90,0.06997970,204.845001,219.179993,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-08-11,Early,S&P 500,J,Jacobs Solutions,Industrials,85,194,0.18491173,124.599998,147.639999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
