buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-11,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,294,0.02589792,40.930000,41.990002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,87,0.07655851,54.860001,59.060001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,COP,ConocoPhillips,Energy,3,222,0.09772469,114.709999,125.919998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,VRSN,Verisign,Information Technology,4,337,0.03590723,277.660004,287.630005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,FANG,Diamondback Energy,Energy,5,16,0.03155372,195.539993,201.710007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,MSFT,Microsoft,Information Technology,6,297,0.27929000,393.820007,503.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,XOM,ExxonMobil,Energy,7,80,0.08441912,147.360001,159.800003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,164,0.08299328,139.649994,151.240005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,CRM,Salesforce,Information Technology,9,184,0.15620427,170.770004,197.445007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,MDT,Medtronic,Health Care,10,167,0.08930289,83.199997,90.629997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,443,-0.05621570,43.759998,41.299999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,ADSK,Autodesk,Information Technology,12,242,0.15223260,218.350006,251.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,MO,Altria,Consumer Staples,13,492,-0.12356823,74.209999,65.040001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,ARES,Ares Management,Financials,14,218,0.13781031,125.680000,143.000000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,KKR,KKR & Co.,Financials,15,209,0.09981174,100.940002,111.014999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,226,0.10913155,322.179993,357.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,62,0.01109625,134.279999,135.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,191,0.13881660,149.910004,170.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,STE,Steris,Health Care,19,156,0.09373852,217.839996,238.259995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,204,0.09688713,228.410004,250.539993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,388,-0.07192224,192.429993,178.589996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-11,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,8,0.00989015,319.510010,322.670013,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
