buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-12,Early,S&P 500,COST,Costco,Consumer Staples,1,4,-0.00481567,954.169983,949.575012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,DD,DuPont,Materials,2,111,0.04011818,138.839996,144.410004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,CHTR,Charter Communications,Communication Services,3,105,0.05788733,142.000000,150.220001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,EQT,EQT Corporation,Energy,4,19,0.02580158,52.709999,54.070000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,CPRT,Copart,Industrials,5,160,-0.01944871,29.565001,28.990000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,BKR,Baker Hughes,Energy,6,140,0.07312182,59.900002,64.279999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,APD,Air Products,Materials,7,89,0.01305790,300.200012,304.119995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,ROK,Rockwell Automation,Industrials,8,356,-0.04114563,471.010010,451.630005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,SLB,Schlumberger,Energy,9,24,0.07544465,48.910000,52.599998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,COIN,Coinbase,Financials,10,427,-0.08888623,163.580002,149.039993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,GL,Globe Life,Financials,11,393,-0.02765329,182.979996,177.919998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,UAL,United Airlines Holdings,Industrials,12,319,0.01262549,123.559998,125.120003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,RMD,ResMed,Health Care,13,99,0.08366895,208.559998,226.009995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,WY,Weyerhaeuser,Real Estate,14,333,0.05340421,23.500000,24.754999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-30,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,15,221,-0.00724638,22.770000,22.605000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,16,15,0.04006097,177.229996,184.330002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,17,480,-0.07963729,60.650002,55.820000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,18,189,0.10019265,36.330002,39.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,TEL,TE Connectivity,Information Technology,19,129,0.03688641,206.580002,214.199997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,EXE,Expand Energy,Energy,20,86,0.04176586,92.419998,96.279999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,HCA,HCA Healthcare,Health Care,21,67,0.04770207,395.790009,414.670013,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,22,337,0.02108094,558.799988,570.580017,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-12,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,23,375,-0.04162998,159.259995,152.630005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
