buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-08-11,Early,S&P 500,AXP,American Express,Financials,1,363,-0.03823153,354.420013,340.869995,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,ODFL,Old Dominion,Industrials,2,480,-0.10072990,232.899994,209.440002,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,153,0.11832037,189.570007,212.000000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,D,Dominion Energy,Utilities,4,439,-0.03820354,70.805000,68.099998,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,147,0.43624165,266.709991,383.059998,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,GPN,Global Payments,Financials,6,273,0.11746715,76.830002,85.855003,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,146,0.20871137,265.630005,321.070007,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,ANET,Arista Networks,Information Technology,8,43,0.09216922,181.080002,197.770004,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,PNR,Pentair,Industrials,9,376,-0.12214246,76.550003,67.199997,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,367,-0.00198172,90.830002,90.650002,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,198,0.06512721,89.209999,95.019997,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,246,0.20194840,663.090027,797.000000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,294,0.00419103,78.739998,79.070000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,47,0.05317161,390.809998,411.589996,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,86,0.03325731,131.399994,135.770004,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,411,-0.10712083,162.059998,144.699997,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,129,-0.01581695,53.740002,52.889999,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,463,-0.10761709,408.950012,364.940002,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,CTVA,Corteva,Materials,19,479,-0.11437693,86.074997,76.230003,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,287,0.07159100,59.365002,63.615002,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,438,-0.05212042,188.410004,178.589996,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,UBER,Uber,Industrials,22,217,0.05735059,74.279999,78.540001,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,DDOG,Datadog,Information Technology,23,366,-0.05172146,260.239990,246.779999,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,STE,Steris,Health Care,24,173,0.09792176,217.009995,238.259995,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,191,0.10491284,1299.650024,1436.000000,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,ATO,Atmos Energy,Utilities,26,445,-0.05739832,179.535004,169.229996,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,RMD,ResMed|,Health Care,27,13,0.13289675,198.500000,224.880005,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,12,0.17319334,24.770000,29.059999,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,EOG,EOG Resources,Energy,29,208,0.02707541,139.610001,143.389999,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,238,0.01642184,121.180000,123.169998,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,MDT,Medtronic,Health Care,31,244,0.08435026,83.580002,90.629997,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,BAX,Baxter International,Health Care,32,135,0.22227147,22.584999,27.605000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,165,0.19133692,92.114998,109.739998,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,STT,State Street Corporation,Financials,34,216,0.05062583,178.169998,187.190002,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,VLTO,Veralto,Industrials,35,106,0.05413258,92.919998,97.949997,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,PCAR,Paccar,Industrials,36,181,0.06655397,124.260002,132.529999,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,219,0.11391827,65.309998,72.750000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,174,0.10986396,812.505005,901.770020,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,201,0.11642755,418.200012,466.890015,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,202,0.06835964,138.020004,147.455002,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,RTX,RTX Corporation,Industrials,41,224,0.13953372,196.440002,223.850006,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,BX,Blackstone Inc.,Financials,42,190,0.20580039,122.059998,147.179993,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,94,0.04969996,331.589996,348.070007,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,GIS,General Mills,Consumer Staples,44,7,0.03647549,36.599998,37.935001,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,APD,Air Products,Materials,45,117,0.02404917,302.089996,309.355011,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,UPS,United Parcel Service,Industrials,46,444,-0.07485497,112.885002,104.434998,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,ROP,Roper Technologies,Information Technology,47,59,0.10790650,360.589996,399.500000,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,222,0.14447355,528.539978,604.900024,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,20,-0.00633494,107.339996,106.660004,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,50,235,0.00686122,257.970001,259.739990,当日前50,
2026-07-13,2026-08-11,Early,S&P 500,VTR,Ventas,Real Estate,55,447,-0.05529000,92.059998,86.970001,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,EIX,Edison International,Utilities,62,413,-0.07978931,75.949997,69.889999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,65,144,0.25125982,144.869995,181.270004,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,NEE,NextEra Energy,Utilities,72,410,-0.03016409,88.396400,85.730003,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,AES,AES Corporation,Utilities,77,310,-0.00406504,14.760000,14.700000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,IVZ,Invesco,Financials,85,48,0.10403098,28.405001,31.360001,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,J,Jacobs Solutions,Industrials,95,194,0.16669960,126.544998,147.639999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,SPGI,S&P Global,Financials,97,458,-0.06642913,437.760010,408.679993,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,PCG,PG&E Corporation,Utilities,98,309,-0.00402762,17.379999,17.309999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,CTAS,Cintas,Industrials,100,155,0.11717006,183.750000,205.279999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,TRGP,Targa Resources,Energy,103,421,-0.05048069,279.609894,265.494995,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,106,101,0.03245579,27.730000,28.629999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,OKE,Oneok,Energy,107,316,-0.00748368,92.199997,91.510002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,KKR,KKR & Co.,Financials,109,149,0.14519287,96.940002,111.014999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-11,Early,S&P 500,DG,Dollar General,Consumer Staples,117,355,-0.02722191,123.430000,120.070000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,NWS,News Corp (Class B),Communication Services,119,107,0.04011455,31.410000,32.669998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,120,315,-0.01925657,82.050003,80.470001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-13,2026-08-11,Early,S&P 500,MSCI,MSCI,Financials,121,469,-0.09493061,620.085022,561.219971,加粗信号,连续至少3个快照排名改善
