buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-11,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,44,0.01605101,22.740000,23.105000,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,81,-0.00780928,73.629997,73.055000,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,WAT,Waters Corporation,Health Care,3,204,0.04841965,396.119995,415.299988,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,INTU,Intuit,Information Technology,4,6,0.03967860,323.600006,336.440002,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,AVGO,Broadcom,Information Technology,5,75,-0.00497421,418.160004,416.079987,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-11,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,86,0.00384476,135.250000,135.770004,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,133,-0.05737135,467.350006,440.537506,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,FTNT,Fortinet,Information Technology,8,257,-0.03802956,168.289993,161.889999,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,383,-0.02392344,125.400002,122.400002,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,28,0.03788893,52.389999,54.375000,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,101,0.00139906,28.590000,28.629999,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,PH,Parker Hannifin,Industrials,12,187,0.06984811,992.510010,1061.834961,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-11,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,327,-0.02027396,130.710007,128.059998,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,EME,Emcor,Industrials,14,79,-0.00353869,819.520020,816.619995,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,T,AT&T,Communication Services,15,9,0.04813864,23.370001,24.495001,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,V,Visa Inc.,Financials,16,314,-0.01886027,369.559998,362.589996,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,290,-0.02406022,288.234985,281.299988,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,SNA,Snap-on,Industrials,18,296,-0.01596602,418.390015,411.709991,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,CSCO,Cisco,Information Technology,19,118,-0.01076062,121.739998,120.430000,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,VZ,Verizon,Communication Services,20,50,0.00874853,46.865002,47.275002,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,APA,APA Corporation,Energy,21,177,0.13463688,35.799999,40.619999,当日前50,
2026-08-04,2026-08-11,Early,S&P 500,CME,CME Group,Financials,22,42,-0.01260327,262.630005,259.320007,当日前50,
