ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
RBB,RBB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,27.145,0.0,0.0,0.0,0.0,0.0,1.0,15.412414965986398,0.32888851101806127,3.3251606452122195,,48.48,35.0,30.0,65,71.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALKT,ALKAMI TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,18.860001,0.0,0.0,0.0,0.0,0.0,1.0,13.477736854528487,0.6185470506569475,4.315633008563619,,48.47,35.0,30.0,65,71.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
CFBK,CF BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.68,0.0,0.0,0.0,0.0,0.0,1.0,11.667250205595693,0.884584802268547,3.4023261634199162,,48.47,35.0,30.0,65,71.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
XMTR,XOMETRY INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,96.785004,0.0,0.0,0.0,0.0,0.0,1.0,17.671737386018236,-0.027816173150359336,5.005379463832759,,48.45,35.0,30.0,65,70.98,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,37.049999,0.0,0.0,0.0,0.0,0.0,1.0,17.84350452151704,-0.06441626037749026,3.950241093702287,,48.43,35.0,30.0,65,70.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
XPOF,XPONENTIAL FITNESS INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,6.73,0.0,0.0,0.0,0.0,0.0,1.0,18.90459363957597,-0.22561144003595424,5.168753980046701,,48.43,35.0,30.0,65,70.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
FUNC,FIRST UNITED CORP,RUSSELL2000,Financials,,0.0,43.900002,0.0,0.0,0.0,0.0,0.0,1.0,15.162652548862866,0.33085747910771324,3.4233646341454467,,48.42,35.0,30.0,65,70.84,50,0,0,0,constructive momentum,No major Prism warning from provided data
UTZ,UTZ BRANDS INC CLASS A,RUSSELL2000,Consumer Staples,,0.0,8.075,0.0,0.0,0.0,0.0,0.0,1.0,13.57243319268635,-0.06233396746390418,4.024767801857586,,48.41,35.0,30.0,70,65.79,50,0,0,0,macro resilience,No major Prism warning from provided data
MCS,THE MARCUS CORP,RUSSELL2000,Communication,,0.0,22.58,0.0,0.0,0.0,0.0,0.0,1.0,15.794871794871778,0.22823171129197117,4.1337156775907875,,48.41,35.0,30.0,65,70.78,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRUS,KURA SUSHI USA INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,55.470001,0.0,0.0,0.0,0.0,0.0,1.0,25.63986067316599,-0.24969425855683858,6.318730731589495,,48.4,35.0,30.0,65,70.77,50,0,0,0,constructive momentum,No major Prism warning from provided data
CBK,COMMERCIAL BANCGROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.400002,0.0,0.0,0.0,0.0,0.0,1.0,16.3560425013064,0.1401916566500887,2.6105646426522435,,48.4,35.0,30.0,65,70.75,50,0,0,0,constructive momentum,No major Prism warning from provided data
FTRE,FORTREA HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.92,0.0,0.0,0.0,0.0,0.0,1.0,14.651311580294312,-0.23887995896759617,5.360731425382652,,48.38,35.0,30.0,70,65.67,50,0,0,0,macro resilience,No major Prism warning from provided data
AUB,ATLANTIC UNION BANKSHARES CORP,RUSSELL2000,Financials,,0.0,42.279999,0.0,0.0,0.0,0.0,0.0,1.0,16.34562190423774,0.12954053298702428,2.2824022367104178,,48.38,35.0,30.0,65,70.65,50,0,0,0,constructive momentum,No major Prism warning from provided data
ABUS,ARBUTUS BIOPHARMA CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,4.84,0.0,0.0,0.0,0.0,0.0,1.0,11.26436781609197,0.26407870704063674,3.932998819362453,,48.38,35.0,30.0,70,65.63,50,0,0,0,macro resilience,No major Prism warning from provided data
PKE,PARK AEROSPACE CORP,RUSSELL2000,Industrials,,0.0,38.479698,0.0,0.0,0.0,0.0,0.0,1.0,16.499240584294306,0.0804251234214608,5.206826949926389,,48.34,35.0,30.0,65,70.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
MGEE,MGE ENERGY INC,NASDAQ+RUSSELL2000,Utilities,,0.0,82.550003,0.0,0.0,0.0,0.0,0.0,1.0,12.450617765938276,0.057995888785417504,2.3994109191180626,,48.33,35.0,30.0,70,65.4,50,0,0,0,macro resilience,No major Prism warning from provided data
RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,4.0401,0.0,0.0,0.0,0.0,0.0,1.0,16.42939481268011,0.45576732902109995,6.060670351158212,,48.32,35.0,30.0,70,65.36,50,0,0,0,macro resilience,No major Prism warning from provided data
AX,AXOS FINANCIAL INC,RUSSELL2000,Financials,,0.0,99.045601,0.0,0.0,0.0,0.0,0.0,1.0,17.047503531759524,-0.01426102890336689,2.3870671449608345,,48.32,35.0,30.0,65,70.34,50,0,0,0,constructive momentum,No major Prism warning from provided data
BFH,BREAD FINANCIAL HOLDINGS INC,RUSSELL2000,Financials,,0.0,104.290001,0.0,0.0,0.0,0.0,0.0,1.0,18.028519488133554,-0.16415128789632094,3.251236972783776,,48.31,35.0,30.0,65,70.32,50,0,0,0,constructive momentum,No major Prism warning from provided data
HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,96.885002,0.0,0.0,0.0,0.0,0.0,1.0,13.701447174057591,-0.14677962845868786,3.08686883091712,,48.3,35.0,30.0,70,65.27,50,0,0,0,macro resilience,No major Prism warning from provided data
WEAV,WEAVE COMMUNICATIONS INC,RUSSELL2000,Information Technology,,0.0,6.7,0.0,0.0,0.0,0.0,0.0,1.0,17.957746478873247,-0.16321683905380324,4.482942430703626,,48.3,35.0,30.0,65,70.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
SMPL,THE SIMPLY GOOD FOODS COMPANY,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,13.08,0.0,0.0,0.0,0.0,0.0,1.0,14.636283961437325,-0.29529438119014617,4.314438619484492,,48.29,35.0,30.0,70,65.2,50,0,0,0,macro resilience,No major Prism warning from provided data
PHR,PHREESIA INC,RUSSELL2000,Health Care,,0.0,11.13,0.0,0.0,0.0,0.0,0.0,1.0,15.33678756476684,-0.40211790168162664,4.546207162110129,,48.29,35.0,30.0,70,65.19,50,0,0,0,macro resilience,No major Prism warning from provided data
NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,RUSSELL2000,Consumer Staples,,0.0,32.695,0.0,0.0,0.0,0.0,0.0,1.0,14.278220402718622,-0.24616773693548122,3.488957464007166,,48.28,35.0,30.0,70,65.16,50,0,0,0,macro resilience,No major Prism warning from provided data
HBB,HAMILTON BEACH BRANDS HOLDING COMP,RUSSELL2000,Consumer Discretionary,,0.0,21.98,0.0,0.0,0.0,0.0,0.0,1.0,15.928276156554656,0.12889989460435713,4.815089366956974,,48.28,35.0,30.0,65,70.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
NEWT,NEWTEKONE INC,NASDAQ+RUSSELL2000,Financials,,0.0,14.47,0.0,0.0,0.0,0.0,0.0,1.0,14.387351778656132,0.36002787889875254,4.16625530654556,,48.28,35.0,30.0,65,70.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
CENT,CENTRAL GARDEN AND PET,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,42.68,0.0,0.0,0.0,0.0,0.0,1.0,12.969828294595786,-0.05317729284473083,3.0065932521087126,,48.28,35.0,30.0,70,65.14,50,0,0,0,macro resilience,No major Prism warning from provided data
CMDB,COSTAMARE BULKERS HOLDINGS LTD,RUSSELL2000,Industrials,,0.0,18.635,0.0,0.0,0.0,0.0,0.0,1.0,14.676923076923076,0.3140288479193727,4.730729042891639,,48.27,35.0,30.0,65,70.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
QTWO,Q2 HOLDINGS INC,RUSSELL2000,Information Technology,,0.0,53.099998,0.0,0.0,0.0,0.0,0.0,1.0,16.9088514711075,-0.020824772690408833,4.459242164189912,,48.27,35.0,30.0,65,70.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
WTBA,WEST BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,26.870001,0.0,0.0,0.0,0.0,0.0,1.0,15.669397331037448,0.16428907032010742,2.8638166832542034,,48.27,35.0,30.0,65,70.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
MTH,MERITAGE CORP,RUSSELL2000,Consumer Discretionary,,0.0,79.639999,0.0,0.0,0.0,0.0,0.0,1.0,18.670835662779982,-0.30434225843250895,3.8925178073610276,,48.24,35.0,30.0,65,69.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PUBM,PUBMATIC INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,13.39,0.0,0.0,0.0,0.0,0.0,1.0,17.66256590509665,-0.15579895097235386,4.052064440413957,,48.24,35.0,30.0,65,69.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EOLS,EVOLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.93,0.0,0.0,0.0,0.0,0.0,1.0,14.925373134328357,-0.371109077410569,4.251700680272109,,48.24,35.0,30.0,70,64.94,50,0,0,0,macro resilience,No major Prism warning from provided data
NRDS,NERDWALLET INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,9.475,0.0,0.0,0.0,0.0,0.0,1.0,18.142144638404,-0.24101877070905475,3.4150018846588783,,48.22,35.0,30.0,65,69.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ENR,ENERGIZER HOLDINGS INC,RUSSELL2000,Consumer Staples,,0.0,21.23,0.0,0.0,0.0,0.0,0.0,1.0,14.139784946236556,-0.26923231081893784,4.41221956799677,,48.21,35.0,30.0,70,64.81,50,0,0,0,macro resilience,No major Prism warning from provided data
NMIH,NMI HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,41.380001,0.0,0.0,0.0,0.0,0.0,1.0,16.82666102917341,-0.04863740504423719,2.1711834039968116,,48.21,35.0,30.0,65,69.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PBF,PBF ENERGY INC CLASS A,RUSSELL2000,Energy,,0.0,49.794998,0.0,0.0,0.0,0.0,0.0,1.0,17.027025077015857,-0.07905715368485222,4.832598705137872,,48.21,35.0,30.0,65,69.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSHA,TAYSHA GENE THERAPIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.525,0.0,0.0,0.0,0.0,0.0,1.0,17.567567567567586,0.20337767288485153,6.6261631089217286,,48.19,35.0,30.0,70,64.71,50,0,0,0,macro resilience,No major Prism warning from provided data
RPAY,REPAY HOLDINGS CORP CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,4.21,0.0,0.0,0.0,0.0,0.0,1.0,15.342465753424662,0.16134734972273002,5.922972514421445,,48.19,35.0,30.0,65,69.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAE,HAEMONETICS CORP,RUSSELL2000,Health Care,,0.0,75.129997,0.0,0.0,0.0,0.0,0.0,1.0,14.040680663661842,-0.2695824264002874,3.913692518087778,,48.19,35.0,30.0,70,64.69,50,0,0,0,macro resilience,No major Prism warning from provided data
SFBS,SERVISFIRST BANCSHARES INC,RUSSELL2000,Financials,,0.0,86.945,0.0,0.0,0.0,0.0,0.0,1.0,14.960998874560305,0.21218854793447028,2.6151180138511214,,48.18,35.0,30.0,65,69.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SION,SIONNA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,43.93,0.0,0.0,0.0,0.0,0.0,1.0,19.70026921797632,-0.12773398489463372,6.300121134272055,,48.17,35.0,30.0,70,64.62,50,0,0,0,macro resilience,No major Prism warning from provided data
JBTM,JBT MAREL CORP,RUSSELL2000,Industrials,,0.0,147.884995,0.0,0.0,0.0,0.0,0.0,1.0,16.803565146484758,-0.07270086722927149,3.327634133150945,,48.17,35.0,30.0,65,69.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLDT,CHATHAM LODGING TRUST REIT,RUSSELL2000,Real Estate,,0.0,12.99,0.0,0.0,0.0,0.0,0.0,1.0,18.306010928961737,-0.3004909945975508,3.247003189266468,,48.16,35.0,30.0,65,69.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANIP,ANI PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,84.970001,0.0,0.0,0.0,0.0,0.0,1.0,12.946959473070873,-0.12338756364161307,3.1004133026733918,,48.16,35.0,30.0,70,64.55,50,0,0,0,macro resilience,No major Prism warning from provided data
PFBC,PREFERRED BANK,RUSSELL2000,Financials,,0.0,106.434998,0.0,0.0,0.0,0.0,0.0,1.0,13.591250168343127,0.4024887699157844,2.9280118529648087,,48.16,35.0,30.0,65,69.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,97.720001,0.0,0.0,0.0,0.0,0.0,1.0,16.52754571276478,-0.03944835520316037,5.061254041534443,,48.15,35.0,30.0,65,69.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BPRN,PRINCETON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.799999,0.0,0.0,0.0,0.0,0.0,1.0,13.682970592353637,0.3793112767121807,2.089102226155063,,48.14,35.0,30.0,65,69.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VIR,VIR BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.98,0.0,0.0,0.0,0.0,0.0,1.0,13.797035347776522,-0.2637081202425464,5.215430861723449,,48.14,35.0,30.0,70,64.45,50,0,0,0,macro resilience,No major Prism warning from provided data
PHAT,PHATHOM PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.55,0.0,0.0,0.0,0.0,0.0,1.0,14.46977205153619,-0.3661422356009406,5.117501546072973,,48.14,35.0,30.0,70,64.43,50,0,0,0,macro resilience,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,25.809999,0.0,0.0,0.0,0.0,0.0,1.0,16.471114620938643,-0.04495091863447087,5.989649316032245,,48.13,35.0,30.0,65,69.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECPG,ENCORE CAPITAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,90.605003,0.0,0.0,0.0,0.0,0.0,1.0,16.14536684667691,-0.003813081197320156,3.1463096232902616,,48.12,35.0,30.0,65,69.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTKB,CYTEK BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.62,0.0,0.0,0.0,0.0,0.0,1.0,14.074074074074083,-0.31984157412389724,4.816017316017314,,48.12,35.0,30.0,70,64.33,50,0,0,0,macro resilience,No major Prism warning from provided data
RMNI,RIMINI STREET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,4.63,0.0,0.0,0.0,0.0,0.0,1.0,13.480392156862742,0.3853643260786017,3.8551373033014515,,48.1,35.0,30.0,65,69.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFSI,EAGLE FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,40.450001,0.0,0.0,0.0,0.0,0.0,1.0,1.3530468554247221,2.196129958884759,3.423097037041571,,48.09,35.0,30.0,65,69.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BWFG,BANKWELL FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,58.389999,0.0,0.0,0.0,0.0,0.0,1.0,13.577123127796153,0.35638509379662886,3.1010688515829083,,48.08,35.0,30.0,65,69.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEG,LEGGETT & PLATT INC,RUSSELL2000,Consumer Discretionary,,0.0,11.62,0.0,0.0,0.0,0.0,0.0,1.0,18.571428571428548,-0.39281908299870616,3.5130317187115816,,48.08,35.0,30.0,65,69.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RVLV,REVOLVE GROUP CLASS A INC,RUSSELL2000,Consumer Discretionary,,0.0,22.57,0.0,0.0,0.0,0.0,0.0,1.0,18.977338902337305,-0.4559166847115955,4.622446040888666,,48.08,35.0,30.0,65,69.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLYS,MINERALYS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,28.325001,0.0,0.0,0.0,0.0,0.0,1.0,13.028739546238599,-0.1906091696890816,4.462237391321838,,48.07,35.0,30.0,70,64.11,50,0,0,0,macro resilience,No major Prism warning from provided data
XENE,XENON PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,60.005001,0.0,0.0,0.0,0.0,0.0,1.0,12.242802324032965,-0.07529619751325245,2.9592765585845595,,48.07,35.0,30.0,70,64.09,50,0,0,0,macro resilience,No major Prism warning from provided data
RCMT,RCM TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,28.299999,0.0,0.0,0.0,0.0,0.0,1.0,19.763013955269315,-0.5783345094512781,3.9475011490787892,,48.07,35.0,30.0,65,69.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,18.299999,0.0,0.0,0.0,0.0,0.0,1.0,13.664590062111781,-0.2894993916918971,3.957846430171155,,48.07,35.0,30.0,70,64.08,50,0,0,0,macro resilience,No major Prism warning from provided data
OBT,ORANGE COUNTY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.82,0.0,0.0,0.0,0.0,0.0,1.0,13.165775772936916,0.3948496691533703,3.708356122988596,,48.04,35.0,30.0,65,68.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NECB,NORTHEAST COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,27.555,0.0,0.0,0.0,0.0,0.0,1.0,14.716902581182346,0.1601576955528472,2.904581227156077,,48.04,35.0,30.0,65,68.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALT,ALTIMMUNE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.0,11.498257839721248,0.017596672831344584,5.381696428571425,,48.04,35.0,30.0,70,63.94,50,0,0,0,macro resilience,No major Prism warning from provided data
EYPT,EYEPOINT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.165,0.0,0.0,0.0,0.0,0.0,1.0,14.789303079416527,0.5170967806582007,7.843779940497203,,48.03,35.0,30.0,70,63.88,50,0,0,0,macro resilience,No major Prism warning from provided data
HLF,HERBALIFE LTD,RUSSELL2000,Consumer Staples,,0.0,12.77,0.0,0.0,0.0,0.0,0.0,1.0,12.115891132572433,-0.08334233891428067,4.418838796285941,,48.02,35.0,30.0,70,63.87,50,0,0,0,macro resilience,No major Prism warning from provided data
FFBC,FIRST FINANCIAL BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,34.419998,0.0,0.0,0.0,0.0,0.0,1.0,15.619744709439033,0.014833030926038271,2.1208590507679355,,48.02,35.0,30.0,65,68.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRAF,FRANKLIN FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,63.075001,0.0,0.0,0.0,0.0,0.0,1.0,12.67417113254734,0.4535015265612692,3.3109661442120784,,48.02,35.0,30.0,65,68.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEF,GREIF INC CLASS A,RUSSELL2000,Materials,,0.0,73.809998,0.0,0.0,0.0,0.0,0.0,1.0,16.954518824995745,-0.1972661535344421,2.770626490388005,,48.0,35.0,30.0,65,68.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,55.169998,0.0,0.0,0.0,0.0,0.0,1.0,25.500453264341516,0.5168964493168082,12.795516531078565,,48.0,35.0,30.0,65,68.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCRX,PACIRA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.190001,0.0,0.0,0.0,0.0,0.0,1.0,12.858427419354834,-0.21488673322723784,3.612543950049294,,47.99,35.0,30.0,70,63.71,50,0,0,0,macro resilience,No major Prism warning from provided data
PEB,PEBBLEBROOK HOTEL TRUST REIT,RUSSELL2000,Real Estate,,0.0,18.82,0.0,0.0,0.0,0.0,0.0,1.0,17.03980099502489,-0.22249623100056093,3.3323219978745997,,47.98,35.0,30.0,65,68.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACIC,AMERICAN COASTAL INSURANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,11.34,0.0,0.0,0.0,0.0,0.0,1.0,14.661274014155712,0.1341509853048264,2.614008566389516,,47.98,35.0,30.0,65,68.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFIS,PEOPLES FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,66.360001,0.0,0.0,0.0,0.0,0.0,1.0,15.489039601271127,0.005856638795114,2.8502538750715227,,47.98,35.0,30.0,65,68.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRON,DISC MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,74.849998,0.0,0.0,0.0,0.0,0.0,1.0,6.396588667991154,0.7442457275900172,4.044945809007044,,47.98,35.0,30.0,70,63.63,50,0,0,0,macro resilience,No major Prism warning from provided data
RLJ,RLJ LODGING TRUST REIT,RUSSELL2000,Real Estate,,0.0,11.885,0.0,0.0,0.0,0.0,0.0,1.0,16.633954857703625,-0.166872440310461,2.6510607608630323,,47.98,35.0,30.0,65,68.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESNT,ESSENT GROUP LTD,RUSSELL2000,Financials,,0.0,64.620003,0.0,0.0,0.0,0.0,0.0,1.0,15.723501074498557,-0.031144374002149644,2.219568584226599,,47.97,35.0,30.0,65,68.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMRC,BANK OF MARIN BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.219999,0.0,0.0,0.0,0.0,0.0,1.0,12.475085691510568,0.45510574369991064,3.2993308853665924,,47.97,35.0,30.0,65,68.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBH,SALLY BEAUTY HOLDINGS INC,RUSSELL2000,Consumer Discretionary,,0.0,14.245,0.0,0.0,0.0,0.0,0.0,1.0,17.92218543046358,-0.36300106036499125,4.392518678232962,,47.97,35.0,30.0,65,68.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OOMA,OOMA INC,RUSSELL2000,Information Technology,,0.0,19.66,0.0,0.0,0.0,0.0,0.0,1.0,16.469201212630402,-0.14543021981767867,3.7658051155355343,,47.97,35.0,30.0,65,68.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LZ,LEGALZOOM COM INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.095,0.0,0.0,0.0,0.0,0.0,1.0,17.272727272727263,-0.26602230777573665,4.605859257022046,,47.97,35.0,30.0,65,68.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KBH,KB HOME,RUSSELL2000,Consumer Discretionary,,0.0,59.84,0.0,0.0,0.0,0.0,0.0,1.0,16.96637998436279,-0.2255248017387217,4.565745798319329,,47.96,35.0,30.0,65,68.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRBA,FIRST BANK,NASDAQ+RUSSELL2000,Financials,,0.0,17.540001,0.0,0.0,0.0,0.0,0.0,1.0,14.341597131681883,0.16172239543893108,2.8384120388590617,,47.95,35.0,30.0,65,68.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBT,HBT FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.02,0.0,0.0,0.0,0.0,0.0,1.0,15.345821325648412,0.0037269190856190626,2.244579503881502,,47.94,35.0,30.0,65,68.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBC,EASTERN BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,22.690001,0.0,0.0,0.0,0.0,0.0,1.0,17.62571189083919,-0.3430349570321346,2.1485219099688138,,47.93,35.0,30.0,65,68.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXGN,AXOGEN INC,NASDAQ+RUSSELL2000,Health Care,,0.0,44.865002,0.0,0.0,0.0,0.0,0.0,1.0,10.423334717614207,0.10963491080406507,5.803123875614991,,47.93,35.0,30.0,70,63.39,50,0,0,0,macro resilience,No major Prism warning from provided data
CZFS,CITIZENS FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,71.480003,0.0,0.0,0.0,0.0,0.0,1.0,14.094175128677566,0.1821757620160529,3.224179255520495,,47.92,35.0,30.0,65,68.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EIG,EMPLOYERS HOLDINGS INC,RUSSELL2000,Financials,,0.0,51.110001,0.0,0.0,0.0,0.0,0.0,1.0,16.4236871788753,-0.172162543266426,2.301758067718627,,47.92,35.0,30.0,65,68.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLG,SL GREEN REALTY REIT CORP,RUSSELL2000,Real Estate,,0.0,52.064999,0.0,0.0,0.0,0.0,0.0,1.0,16.97371678156443,-0.2602558409966401,3.3213972184488614,,47.91,35.0,30.0,65,68.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBSI,BARRETT BUSINESS SERVICES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,37.400002,0.0,0.0,0.0,0.0,0.0,1.0,15.682028105040025,-0.06975503126790472,3.9037434887226574,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BY,BYLINE BANCORP INC,RUSSELL2000,Financials,,0.0,37.240002,0.0,0.0,0.0,0.0,0.0,1.0,13.744654016820167,0.21983455939530194,2.1737387585072048,,47.9,35.0,30.0,65,68.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,28.620001,0.0,0.0,0.0,0.0,0.0,1.0,14.480004000000001,0.10949621316067426,5.2900068032841805,,47.9,35.0,30.0,65,68.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SDGR,SCHRODINGER INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.43,0.0,0.0,0.0,0.0,0.0,1.0,16.744809109176153,0.14303718544063249,6.369559052536679,,47.9,35.0,30.0,70,63.24,50,0,0,0,macro resilience,No major Prism warning from provided data
