rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,NFLX,Netflix,Communication Services,94.0,优先Call候选,74.739998,60.71,0.29,0.01438651,0.02425511,0.02919299,87.7,48.69,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,MPWR,Monolithic Power Systems,Information Technology,94.0,优先Call候选,1398.790039,55.8,0.18,0.03027958,0.03755104,0.03274796,87.7,58.8,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,133.264999,53.76,0.32,0.01814501,0.03066509,0.02417003,82.9,66.52,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
24,BIIB,Biogen,Health Care,94.0,优先Call候选,207.262299,53.92,0.18,0.00446982,0.03760851,0.04172845,75.1,66.42,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,NVDA,Nvidia,Information Technology,94.0,优先Call候选,220.432007,63.57,0.41,0.00658478,0.05674636,0.04872737,75.1,66.32,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,IDXX,Idexx Laboratories,Health Care,94.0,优先Call候选,586.674988,59.07,0.14,-0.00592201,0.02129898,0.03904324,75.1,66.74,83.8,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,NDSN,Nordson Corporation,Industrials,94.0,优先Call候选,309.309998,65.6,0.16,0.00090606,0.02920648,0.07157459,75.1,66.35,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,AVGO,Broadcom,Information Technology,94.0,优先Call候选,429.714996,71.84,0.45,0.02198729,0.10285130,0.06960820,67.1,73.92,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,AMGN,Amgen,Health Care,94.0,优先Call候选,410.976715,71.67,0.24,0.01463209,0.08885310,0.13560852,67.1,74.27,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,TSCO,Tractor Supply,Consumer Discretionary,94.0,优先Call候选,34.064999,69.13,0.28,-0.00087995,0.07139484,0.11706830,67.1,66.26,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,213.5,66.63,0.51,0.00098461,0.05931679,0.11122674,75.1,58.92,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,ADBE,Adobe Inc.,Information Technology,94.0,优先Call候选,267.089996,69.09,0.25,0.02628241,0.05083211,0.19615748,67.1,74.18,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,552.054993,68.4,0.33,0.02450592,0.05013312,0.18294120,67.1,66.65,90.2,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,BKNG,Booking Holdings,Consumer Discretionary,94.0,优先Call候选,210.505005,69.29,0.34,0.01492214,0.09069270,0.18049011,67.1,66.24,80.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,63.18,69.34,0.39,0.02274380,0.07558730,0.17304120,67.1,59.35,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,LULU,Lululemon Athletica,Consumer Discretionary,94.0,优先Call候选,125.894997,62.76,0.45,0.00901659,0.03379043,0.05210591,75.1,75.78,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,CEG,Constellation Energy,Utilities,94.0,优先Call候选,274.040009,60.2,0.29,0.04895697,-0.00065638,0.09336104,82.9,77.23,72.7,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,COO,Cooper Companies (The),Health Care,94.0,优先Call候选,75.440002,65.24,0.54,0.02877403,0.02097717,0.06104085,75.1,61.87,100.0,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,MSTR,Strategy Inc - Class A Common Stock,,94.0,优先Call候选,99.339996,55.79,0.46,0.02549802,0.04020938,0.05574148,87.7,48.68,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,59.610001,64.92,0.18,0.04725937,0.06020459,0.22226781,82.9,59.14,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
41,PDD,PDD Holdings Inc. - American Depositary Shares,,94.0,优先Call候选,92.18,70.72,0.45,0.01441617,0.02325583,0.07605205,67.1,48.85,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,RVMD,"Revolution Medicines, Inc. - Common Stock",,94.0,优先Call候选,204.480103,69.14,0.42,0.03272779,0.12370227,0.08442992,67.1,49.04,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,56.140099,68.5,0.19,0.01372514,0.07265530,0.15944034,67.1,59.06,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,FER,Ferrovial N.V. - Ordinary Shares,,94.0,优先Call候选,66.010002,56.96,0.15,0.00901871,0.00287298,0.02072064,87.7,73.08,77.6,84.56,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
45,BNTX,BioNTech SE - American Depositary Shares,,94.0,优先Call候选,93.699997,57.55,0.15,0.02752489,0.01220695,0.02326086,92.8,75.9,77.6,84.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
46,SWKS,Skyworks Solutions,Information Technology,94.0,优先Call候选,69.214996,65.33,0.23,0.03522278,0.14442784,0.14159648,75.1,75.64,81.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,NTRS,Northern Trust,Financials,94.0,优先Call候选,187.615005,64.76,0.37,0.01892684,0.04114877,0.02477061,75.1,66.77,88.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,94.0,优先Call候选,102.849998,64.14,0.16,0.03128442,0.05498000,0.06840491,82.9,67.09,100.0,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,AMBA,AMBARELLA,Information Technology,94.0,优先Call候选,84.489998,60.7,0.11,0.00823383,0.01137176,0.08977169,75.1,61.2,88.8,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,BELFB,BEL FUSE CLASS B,Information Technology,94.0,优先Call候选,295.519989,57.92,0.19,0.02199469,0.12028500,0.09979347,75.1,58.9,90.2,84.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
