rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,94.0,优先Call候选,240.009995,55.08,0.1,0.01248678,0.00169028,0.10956496,87.7,57.32,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
17,MDB,"MongoDB, Inc. - Class A Common Stock",,94.0,优先Call候选,440.920013,57.42,0.46,-0.01280674,0.09006409,0.22745436,75.1,72.28,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,OKTA,"Okta, Inc. - Class A Common Stock",,94.0,优先Call候选,168.289993,65.63,0.23,0.01263609,0.29017165,0.17124262,75.1,72.7,65.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,66.040001,66.14,0.27,0.03203624,0.08743621,0.17456653,75.1,65.24,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,TRI,Thomson Reuters Corp - Common Shares,,94.0,优先Call候选,107.209999,57.07,0.17,0.00884541,0.02319145,0.05128452,82.9,53.9,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
21,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,137.789993,62.92,0.26,-0.00426371,0.07417657,0.11417478,75.1,61.99,100.0,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,94.0,优先Call候选,35.150002,61.7,0.19,0.02017124,0.04148154,0.27170779,82.9,65.75,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
23,KRYS,KRYSTAL BIOTECH,Health Care,94.0,优先Call候选,362.200012,64.5,0.4,0.03108635,0.02065550,0.20352217,75.1,62.52,90.2,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,WAY,WAYSTAR HOLDING,Health Care,94.0,优先Call候选,26.139999,63.68,0.13,-0.00445599,0.03689012,0.16514376,75.1,62.56,90.2,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,NVAX,NOVAVAX,Health Care,94.0,优先Call候选,9.505,63.54,0.18,0.02535059,0.00848806,0.27824099,75.1,66.54,79.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,NCNO,NCINO,Information Technology,94.0,优先Call候选,22.52,64.99,0.06,-0.02172024,0.10854043,0.16804973,75.1,58.39,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,BRZE,BRAZE INC CLASS A,Information Technology,94.0,优先Call候选,33.775002,68.76,0.08,-0.02158163,0.09837405,0.30808946,67.1,66.26,64.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,FRSH,FRESHWORKS CLASS A,Information Technology,94.0,优先Call候选,13.815,69.76,0.18,-0.00396539,0.07217695,0.15703518,67.1,48.82,100.0,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,KMI,Kinder Morgan,Energy,94.0,优先Call候选,32.23,56.72,0.23,0.02155312,0.03433890,0.02594299,90.4,71.66,100.0,81.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
30,ADM,Archer Daniels Midland,Consumer Staples,94.0,优先Call候选,82.504997,58.98,0.44,0.01183463,0.05041695,0.05356914,90.4,72.13,100.0,81.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
31,PG,Procter & Gamble,Consumer Staples,94.0,优先Call候选,147.815002,64.11,0.35,0.02827827,0.01709902,0.02386235,92.8,48.14,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
32,MO,Altria,Consumer Staples,94.0,优先Call候选,69.75,63.25,0.43,0.01602328,0.02724592,0.02747290,87.7,48.14,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
33,COR,Cencora,Health Care,94.0,优先Call候选,328.799988,62.08,0.26,0.02130827,0.01217813,0.06131275,82.9,66.49,88.8,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,OKE,Oneok,Energy,94.0,优先Call候选,96.029999,60.46,0.46,0.01350922,0.04114488,0.09367347,82.9,61.73,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,CF,CF Industries,Materials,94.0,优先Call候选,130.460007,64.07,0.35,0.03729037,0.01834366,0.09034689,82.9,61.87,91.6,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,WMB,Williams Companies,Energy,94.0,优先Call候选,74.904999,59.2,0.25,0.01635010,0.04339042,0.06384029,75.1,61.77,100.0,81.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,ACN,Accenture,Information Technology,94.0,优先Call候选,189.039001,60.97,0.4,-0.00264320,0.01781621,0.13339461,82.9,54.1,100.0,81.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,HAL,Halliburton,Energy,94.0,优先Call候选,36.875,71.0,0.29,0.01920951,0.08312534,0.15577492,67.1,73.12,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,SJM,J.M. Smucker Company (The),Consumer Staples,94.0,优先Call候选,132.210007,66.45,0.26,-0.00113323,0.06577996,0.12242131,75.1,58.3,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,TYL,Tyler Technologies,Information Technology,94.0,优先Call候选,372.994995,68.04,0.19,-0.01311024,0.07048660,0.20410307,67.1,72.79,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,HPQ,HP Inc.,Information Technology,94.0,优先Call候选,30.295,55.77,0.17,-0.00737221,0.03487737,0.11666056,75.1,58.0,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,FDS,FactSet,Financials,94.0,优先Call候选,311.279999,65.93,0.11,0.00799845,0.03153110,0.15259004,75.1,58.01,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,CVX,Chevron Corporation,Energy,94.0,优先Call候选,208.634995,69.67,0.46,0.03361401,0.03868265,0.07333568,74.9,48.36,100.0,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,VLO,Valero Energy,Energy,94.0,优先Call候选,359.859985,70.89,0.37,0.02163296,0.04385913,0.15977240,74.9,58.2,100.0,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,GIS,General Mills,Consumer Staples,94.0,优先Call候选,41.764999,68.07,0.55,0.00529549,0.05414196,0.16499306,67.1,65.27,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,NOW,ServiceNow,Information Technology,94.0,优先Call候选,144.820007,70.8,0.55,0.00096775,0.14139352,0.25450346,67.1,65.97,80.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,94.0,优先Call候选,45.200001,63.76,0.09,0.02308739,0.01893598,0.03539118,82.9,75.02,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,CHRD,Chord Energy Corporation - Common Stock,,94.0,优先Call候选,149.279999,64.61,0.14,0.02225570,0.04949377,0.07295331,82.9,61.41,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,94.0,优先Call候选,40.669998,60.6,0.14,-0.00877409,0.03644230,0.10847640,75.1,61.68,83.8,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,MNDY,monday.com Ltd. - Ordinary Shares,,94.0,优先Call候选,98.514999,60.55,0.25,-0.02315319,0.04525198,0.10430445,75.1,61.73,83.8,81.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
