ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
TDY,Teledyne Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,616.6500244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.3988948483129251,0.04778108112154622,2.661948856399839,,47.92,35.0,44.0,65,50.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BDX,Becton Dickinson,SPX,Health Care,Health Care Equipment,0.0,140.7100067138672,0.0,0.0,0.0,0.0,0.0,1.0,-4.246335735939355,0.11073308338807308,2.5005841505437942,,47.91,35.0,44.0,70,45.79,50,0,0,0,macro resilience,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,86.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,15.110687775946129,0.014241880390354789,3.4671537363261375,,47.9,35.0,30.0,65,68.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PANW,Palo Alto Networks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,286.3999938964844,0.0,0.0,0.0,0.0,0.0,1.0,16.111242051554253,-0.1365781239710704,4.435357434173066,,47.9,35.0,30.0,65,68.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,69.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-3.317472936154875,-0.06345560979740816,4.195537395134485,,47.85,35.0,44.0,70,45.51,50,0,0,0,macro resilience,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,25.1299991607666,0.0,0.0,0.0,0.0,0.0,1.0,12.690583051692904,0.30931704788959524,2.3620032242227453,,47.79,35.0,30.0,65,67.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,63.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,9.265617088168465,0.16338077459709988,4.2012532636003215,,47.74,35.0,30.0,70,62.43,50,0,0,0,macro resilience,No major Prism warning from provided data
INCY,Incyte,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,103.66000366210938,0.0,0.0,0.0,0.0,0.0,1.0,6.777916879838619,0.5357001986850949,4.6002039481910275,,47.73,35.0,30.0,70,62.42,50,0,0,0,macro resilience,No major Prism warning from provided data
GL,Globe Life,SPX,Financials,Life & Health Insurance,0.0,172.0500030517578,0.0,0.0,0.0,0.0,0.0,1.0,11.388058768167486,0.4688511830497015,2.1420280991035874,,47.73,35.0,30.0,65,67.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,250.97999572753906,0.0,0.0,0.0,0.0,0.0,1.0,9.934293636710766,0.676652514521827,4.359198550082369,,47.72,35.0,30.0,65,67.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,609.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,12.528142525732555,0.27353946222629966,3.1325244741229934,,47.69,35.0,30.0,65,67.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,118.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,13.918956666588223,0.05549293141574241,2.877086203269385,,47.68,35.0,30.0,65,67.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1106.3699951171875,0.0,0.0,0.0,0.0,0.0,1.0,12.651203581816329,0.208364918688698,3.2958195631807676,,47.62,35.0,30.0,65,66.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.8700008392334,0.0,0.0,0.0,0.0,0.0,1.0,7.598467286844146,0.33048193442546214,2.3994633155893452,,47.6,35.0,30.0,70,61.76,50,0,0,0,macro resilience,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,145.38999938964844,0.0,0.0,0.0,0.0,0.0,1.0,11.838461068960338,0.31146784336708766,4.24474196382009,,47.59,35.0,30.0,65,66.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVS,CVS Health,SPX,Health Care,Health Care Services,0.0,101.30000305175781,0.0,0.0,0.0,0.0,0.0,1.0,8.597774847142192,0.1548252945689017,2.6307993537297283,,47.56,35.0,30.0,70,61.56,50,0,0,0,macro resilience,No major Prism warning from provided data
JBL,Jabil,SPX,Information Technology,Electronic Manufacturing Services,0.0,377.239990234375,0.0,0.0,0.0,0.0,0.0,1.0,9.297406027918086,0.6545404004290263,5.714647439379266,,47.53,35.0,30.0,65,66.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIX,Comfort Systems USA,SPX,Industrials,Construction & Engineering,0.0,2066.510009765625,0.0,0.0,0.0,0.0,0.0,1.0,12.58505803678489,0.15083964126143035,5.224336392776659,,47.51,35.0,30.0,65,66.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GPC,Genuine Parts Company,SPX,Consumer Discretionary,Distributors,0.0,105.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,10.677055132476877,0.43391669017859935,2.865025987556923,,47.51,35.0,30.0,65,66.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,60.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-5.633368543791306,0.06023288869383281,2.9701055451111498,,47.49,35.0,44.0,70,43.72,50,0,0,0,macro resilience,weak or volatile technical setup
STE,Steris,SPX,Health Care,Health Care Equipment,0.0,200.39999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-7.209337980374187,0.2886811583144846,2.327132370695301,,47.48,35.0,44.0,70,43.66,50,0,0,0,macro resilience,weak or volatile technical setup
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,77.87000274658203,0.0,0.0,0.0,0.0,0.0,1.0,10.657950415334149,0.4129860438969213,3.247170217511988,,47.47,35.0,30.0,65,66.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYK,Stryker Corporation,SPX,Health Care,Health Care Equipment,0.0,304.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,-5.225664345170156,-0.02807055512547285,2.8382522155910634,,47.45,35.0,44.0,70,43.5,50,0,0,0,macro resilience,weak or volatile technical setup
FCX,Freeport-McMoRan,SPX,Materials,Copper,0.0,69.20999908447266,0.0,0.0,0.0,0.0,0.0,1.0,13.70133119588286,-0.05630584821845719,4.918778057182617,,47.45,35.0,30.0,65,65.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABBV,AbbVie,SPX,Health Care,Biotechnology,0.0,230.00999450683594,0.0,0.0,0.0,0.0,0.0,1.0,8.341964767075627,0.11257396999480562,2.7675819220396,,47.43,35.0,30.0,70,60.91,50,0,0,0,macro resilience,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,57.369998931884766,0.0,0.0,0.0,0.0,0.0,1.0,11.9851638581147,0.18241628541783594,2.210587137289693,,47.42,35.0,30.0,65,65.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,149.1999969482422,0.0,0.0,0.0,0.0,0.0,1.0,9.875546303218519,0.45879003431477927,3.624092506366753,,47.35,35.0,30.0,65,65.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,389.0400085449219,0.0,0.0,0.0,0.0,0.0,1.0,10.87235096578838,0.2996180491822522,4.534238428446514,,47.34,35.0,30.0,65,65.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EL,Estée Lauder Companies (The),SPX,Consumer Staples,Personal Care Products,0.0,84.52999877929688,0.0,0.0,0.0,0.0,0.0,1.0,8.094631813405684,0.08625955325385748,3.7218406342969184,,47.33,35.0,30.0,70,60.4,50,0,0,0,macro resilience,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,331.4800109863281,0.0,0.0,0.0,0.0,0.0,1.0,9.768858509424838,0.38432140385843816,2.3595469205906827,,47.21,35.0,30.0,65,64.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NUE,Nucor,SPX,Materials,Steel,0.0,244.92999267578125,0.0,0.0,0.0,0.0,0.0,1.0,8.534583534855678,0.5649169353114851,3.6476882548072873,,47.2,35.0,30.0,65,64.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,93.0199966430664,0.0,0.0,0.0,0.0,0.0,1.0,7.067218673751596,0.1577623653410778,1.9174071437189268,,47.2,35.0,30.0,70,59.74,50,0,0,0,macro resilience,No major Prism warning from provided data
MTD,Mettler Toledo,SPX,Health Care,Life Sciences Tools & Services,0.0,1164.0699462890625,0.0,0.0,0.0,0.0,0.0,1.0,7.518440433349771,0.09003225967562023,2.63515062905503,,47.2,35.0,30.0,70,59.74,50,0,0,0,macro resilience,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,234.7100067138672,0.0,0.0,0.0,0.0,0.0,1.0,8.24609359028825,0.6008167399133295,2.2937117829672125,,47.19,35.0,30.0,65,64.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DG,Dollar General,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,112.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,7.50406120669147,0.08146852162799179,4.136072048419762,,47.18,35.0,30.0,70,59.66,50,0,0,0,macro resilience,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,83.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,10.592268879959367,0.2257287357864135,2.6223425362215553,,47.15,35.0,30.0,65,64.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,344.7200012207031,0.0,0.0,0.0,0.0,0.0,1.0,3.9659781059828925,0.5855668245933239,2.9054642948675102,,47.14,35.0,30.0,70,59.44,50,0,0,0,macro resilience,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1102.0799560546875,0.0,0.0,0.0,0.0,0.0,1.0,8.166886976383037,-0.046166790558886395,3.2990834963179734,,47.14,35.0,30.0,70,59.43,50,0,0,0,macro resilience,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,252.22000122070312,0.0,0.0,0.0,0.0,0.0,1.0,12.097778320312491,-0.014222953254063642,5.2927170944605235,,47.13,35.0,30.0,65,64.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,962.1400146484375,0.0,0.0,0.0,0.0,0.0,1.0,11.949643013507849,-0.006738686310681308,2.473801159506459,,47.11,35.0,30.0,65,64.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AES,AES Corporation,SPX,Utilities,Independent Power Producers & Energy Traders,0.0,14.649999618530273,0.0,0.0,0.0,0.0,0.0,1.0,-0.5431087996755513,-0.32919896874492904,0.39492951765393025,,47.09,45.0,30.0,70,46.71,50,0,0,0,macro resilience,No major Prism warning from provided data
WST,West Pharmaceutical Services,SPX,Health Care,Health Care Supplies,0.0,329.7099914550781,0.0,0.0,0.0,0.0,0.0,1.0,7.924710787259626,-0.042024404654632974,2.213956819629733,,47.08,35.0,30.0,70,59.17,50,0,0,0,macro resilience,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,295.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,6.828379622744407,0.7137951415507962,2.343591833070374,,47.03,35.0,30.0,65,63.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CARR,Carrier Global,SPX,Industrials,Building Products,0.0,71.8499984741211,0.0,0.0,0.0,0.0,0.0,1.0,12.98946108147958,-0.21123838148105112,3.666368989564908,,47.03,35.0,30.0,65,63.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HPQ,HP Inc.,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,23.540000915527344,0.0,0.0,0.0,0.0,0.0,1.0,11.722834629702783,-0.03909555373862306,5.1006792512933465,,47.0,35.0,30.0,65,63.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,173.75999450683594,0.0,0.0,0.0,0.0,0.0,1.0,6.3532802753119455,0.1384348621881355,4.28546840282567,,47.0,35.0,30.0,70,58.73,50,0,0,0,macro resilience,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1341.4200439453125,0.0,0.0,0.0,0.0,0.0,1.0,7.826855134076682,0.5421001035052035,2.124615445195925,,47.0,35.0,30.0,65,63.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,65.41999816894531,0.0,0.0,0.0,0.0,0.0,1.0,5.943316872785931,0.18536950489876758,3.0236283158270205,,46.97,35.0,30.0,70,58.61,50,0,0,0,macro resilience,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,53.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,9.721653583020329,0.22491859718800877,2.6154493051979375,,46.94,35.0,30.0,65,63.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,111.25,0.0,0.0,0.0,0.0,0.0,1.0,9.659934299216966,0.22870954664650567,3.6038511714047448,,46.93,35.0,30.0,65,63.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RMD,ResMed,SPX,Health Care,Health Care Equipment,0.0,188.4499969482422,0.0,0.0,0.0,0.0,0.0,1.0,-10.20204117022827,0.395304617427759,2.8687032856095223,,46.93,35.0,44.0,70,40.92,50,0,0,0,macro resilience,weak or volatile technical setup
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,199.7100067138672,0.0,0.0,0.0,0.0,0.0,1.0,6.341854882093356,0.05897303869147108,3.2416649398288193,,46.87,35.0,30.0,70,58.08,50,0,0,0,macro resilience,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,229.39999389648438,0.0,0.0,0.0,0.0,0.0,1.0,8.730684681941604,0.3072842418889845,2.584850148671998,,46.84,35.0,30.0,65,62.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DVA,DaVita,SPX,Health Care,Health Care Services,0.0,209.67999267578125,0.0,0.0,0.0,0.0,0.0,1.0,6.506830840813782,0.01298926353429386,2.8962497950434423,,46.83,35.0,30.0,70,57.91,50,0,0,0,macro resilience,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,78.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,7.4286420355552885,-0.1476257254151918,2.2489964607666177,,46.8,35.0,30.0,70,57.73,50,0,0,0,macro resilience,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,225.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,8.247273148372102,0.35104525495747896,2.4619320771283846,,46.79,35.0,30.0,65,62.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,269.3399963378906,0.0,0.0,0.0,0.0,0.0,1.0,8.325288368346095,0.31416998373131966,2.6147257602933864,,46.75,35.0,30.0,65,62.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,338.07000732421875,0.0,0.0,0.0,0.0,0.0,1.0,9.118197447602894,0.18922438182716084,2.471382283553892,,46.74,35.0,30.0,65,62.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,227.72999572753906,0.0,0.0,0.0,0.0,0.0,1.0,8.226403245520242,0.3123032643875858,2.2165958973478253,,46.72,35.0,30.0,65,62.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHI,D. R. Horton,SPX,Consumer Discretionary,Homebuilding,0.0,155.94000244140625,0.0,0.0,0.0,0.0,0.0,1.0,10.002827655221536,0.033669440884842805,3.1669689032039963,,46.7,35.0,30.0,65,62.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,238.02000427246094,0.0,0.0,0.0,0.0,0.0,1.0,9.38922205910837,0.11864158694498883,3.6078906695795254,,46.69,35.0,30.0,65,62.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GLW,Corning Inc.,SPX,Information Technology,Electronic Components,0.0,209.8300018310547,0.0,0.0,0.0,0.0,0.0,1.0,16.12706790410161,0.09867406999422457,7.3128458337904725,,46.68,35.0,30.0,65,62.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,214.57000732421875,0.0,0.0,0.0,0.0,0.0,1.0,5.12983875923696,0.7322556022671156,2.1581363510853215,,46.65,35.0,30.0,65,62.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,168.99000549316406,0.0,0.0,0.0,0.0,0.0,1.0,-0.9785527558359597,1.6470096438743687,3.4833006281897734,,46.65,35.0,30.0,65,62.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,115.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,2.19469323622441,0.5270079335703857,2.772589148065283,,46.62,35.0,30.0,70,56.85,50,0,0,0,macro resilience,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,129.72999572753906,0.0,0.0,0.0,0.0,0.0,1.0,6.049206070236335,-0.05873708304038605,2.824547107864474,,46.61,35.0,30.0,70,56.79,50,0,0,0,macro resilience,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,124.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,2.092184983511003,0.5332208860270684,2.6013784910714426,,46.61,35.0,30.0,70,56.78,50,0,0,0,macro resilience,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,402.95001220703125,0.0,0.0,0.0,0.0,0.0,1.0,-10.262117608519617,0.192493686446644,2.9100470595938663,,46.6,35.0,44.0,70,39.23,50,0,0,0,macro resilience,weak or volatile technical setup
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,58.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,7.669725330597754,0.3098843117764938,2.4369587289988965,,46.59,35.0,30.0,65,61.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.93000030517578,0.0,0.0,0.0,0.0,0.0,1.0,8.7499983188434,0.1457702591554797,2.9304041246977963,,46.58,35.0,30.0,65,61.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,73.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,10.34793265491829,-0.1003719378757465,2.9092735461527406,,46.57,35.0,30.0,65,61.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,406.67999267578125,0.0,0.0,0.0,0.0,0.0,1.0,6.099662308218146,-0.09921376090657474,2.4469941510011024,,46.56,35.0,30.0,70,56.53,50,0,0,0,macro resilience,No major Prism warning from provided data
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,107.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,8.46565680658571,0.15984619608963113,2.9573183500916684,,46.54,35.0,30.0,65,61.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,148.2100067138672,0.0,0.0,0.0,0.0,0.0,1.0,7.59347129863317,0.2874083023788998,3.5731144405303845,,46.53,35.0,30.0,65,61.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,163.22000122070312,0.0,0.0,0.0,0.0,0.0,1.0,8.973162338724737,0.0781264576095344,2.6290113150409313,,46.53,35.0,30.0,65,61.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,130.3000030517578,0.0,0.0,0.0,0.0,0.0,1.0,1.1096515781427119,0.6261997599334175,1.9065886599780608,,46.52,35.0,30.0,70,56.34,50,0,0,0,macro resilience,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,200.6999969482422,0.0,0.0,0.0,0.0,0.0,1.0,7.194360694375557,0.32785118205404173,3.131539311421202,,46.5,35.0,30.0,65,61.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,111.2300033569336,0.0,0.0,0.0,0.0,0.0,1.0,8.189870633486883,0.1765407148955287,1.8915113672252621,,46.5,35.0,30.0,65,61.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PHM,PulteGroup,SPX,Consumer Discretionary,Homebuilding,0.0,125.62000274658203,0.0,0.0,0.0,0.0,0.0,1.0,8.050920727993581,0.18410706965856072,3.121661180152799,,46.48,35.0,30.0,65,61.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1295.9000244140625,0.0,0.0,0.0,0.0,0.0,1.0,8.163832548817073,0.15617234741332497,3.033655048140147,,46.46,35.0,30.0,65,61.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SJM,J.M. Smucker Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,107.19000244140625,0.0,0.0,0.0,0.0,0.0,1.0,6.677944725615537,-0.25658601048832197,3.552437700956293,,46.44,35.0,30.0,70,55.96,50,0,0,0,macro resilience,No major Prism warning from provided data
DASH,DoorDash,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Specialized Consumer Services,0.0,172.0800018310547,0.0,0.0,0.0,0.0,0.0,1.0,7.061535746417591,0.3080842294434487,4.991905770872796,,46.44,35.0,30.0,65,60.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,27.260000228881836,0.0,0.0,0.0,0.0,0.0,1.0,6.318256153654334,-0.21321500055284626,3.0067608721494987,,46.43,35.0,30.0,70,55.88,50,0,0,0,macro resilience,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,234.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,9.765016373443757,-0.10886022955941166,2.72904600177363,,46.42,35.0,30.0,65,60.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,67.98999786376953,0.0,0.0,0.0,0.0,0.0,1.0,8.212630721529667,0.0992600015189522,2.2828991700129664,,46.38,35.0,30.0,65,60.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,280.3599853515625,0.0,0.0,0.0,0.0,0.0,1.0,7.331263934357479,0.22629526664904454,3.394232480350922,,46.37,35.0,30.0,65,60.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,212.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4669211783432665,0.20519398670577016,2.9086932981753284,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GM,General Motors,SPX,Consumer Discretionary,Automobile Manufacturers,0.0,80.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,5.63435900960958,0.4714559163668792,3.730838414774408,,46.36,35.0,30.0,65,60.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,147.67999267578125,0.0,0.0,0.0,0.0,0.0,1.0,3.678735007415135,0.13932835826301027,2.0026386712784694,,46.36,35.0,30.0,70,55.53,50,0,0,0,macro resilience,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,358.25,0.0,0.0,0.0,0.0,0.0,1.0,4.960152441254206,-0.053515754388101744,3.1735622256551568,,46.35,35.0,30.0,70,55.52,50,0,0,0,macro resilience,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,167.77000427246094,0.0,0.0,0.0,0.0,0.0,1.0,6.893920060276826,0.278384503190497,3.694259033266171,,46.35,35.0,30.0,65,60.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,236.97000122070312,0.0,0.0,0.0,0.0,0.0,1.0,8.806652521161329,-0.01152495717741664,2.370703290728357,,46.35,35.0,30.0,65,60.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,390.70001220703125,0.0,0.0,0.0,0.0,0.0,1.0,7.539020349700154,0.16894427560952363,2.1025504856734765,,46.33,35.0,30.0,65,60.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
