buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-07-10,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,313,-0.04060665,20.440001,19.610001,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,IP,International Paper,Materials,2,148,0.03041822,36.820000,37.939999,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,MU,Micron Technology,Information Technology,3,396,-0.13641214,1133.989990,979.299988,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,264,0.06490872,118.320000,126.000000,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,434,-0.11205775,99.769997,88.589996,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,157,0.26183785,185.000000,233.440002,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,424,-0.08692847,312.510010,285.343994,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,167,0.06185589,409.500000,434.829987,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,ADI,Analog Devices,Information Technology,9,339,-0.08932928,434.459991,395.649994,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,SW,Smurfit Westrock,Materials,10,278,0.00067871,44.200001,44.230000,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,RTX,RTX Corporation,Industrials,11,58,0.05571118,185.600006,195.940002,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,280,0.03847945,171.779999,178.389999,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,266,0.03777621,84.180000,87.360001,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,328,-0.00034047,6490.930176,6488.720215,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,VST,Vistra Corp.,Utilities,15,163,-0.03025955,163.750000,158.794998,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,ECL,Ecolab,Materials,16,310,0.01921081,269.119995,274.290009,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,176,0.02729748,334.279999,343.404999,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,451,-0.14901168,168.979996,143.800003,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,ANET,Arista Networks,Information Technology,19,123,0.10213946,169.669998,187.000000,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,TER,Teradyne,Information Technology,20,489,-0.17884546,437.920013,359.600006,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,471,-0.01130954,229.009995,226.419998,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,AMCR,Amcor,Materials,22,165,0.05111972,41.080002,43.180000,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,PCAR,Paccar,Industrials,23,64,0.04724677,118.949997,124.570000,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,AMGN,Amgen,Health Care,24,83,0.07639221,337.600006,363.390015,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,EMR,Emerson Electric,Industrials,25,429,-0.07847146,150.660004,138.837494,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,467,-0.05458166,105.529999,99.769997,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,444,-0.10410601,68.680000,61.529999,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,173,0.01219352,77.910004,78.860001,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,BX,Blackstone Inc.,Financials,29,50,-0.00581631,123.790001,123.070000,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,466,-0.07967284,217.639999,200.300003,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,330,0.07267475,65.910004,70.699997,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,223,0.18186493,214.059998,252.990005,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,PPG,PPG Industries,Materials,33,312,-0.01251588,118.250000,116.769997,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,ETR,Entergy,Utilities,34,90,0.03546037,111.110001,115.050003,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,JPM,JPMorgan Chase,Financials,35,151,0.03443826,325.220001,336.420013,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,PNC,PNC Financial Services,Financials,36,212,0.08554562,232.039993,251.889999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,37,273,0.08191124,52.740002,57.060001,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,HWM,Howmet Aerospace,Industrials,38,298,-0.02474247,277.660004,270.790009,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,39,374,-0.05070678,396.200012,376.109985,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,MCO,Moody's Corporation,Financials,40,65,0.08103488,450.670013,487.190002,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,41,8,0.03847905,87.970001,91.355003,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,42,322,-0.03954116,157.809998,151.570007,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,43,13,0.12424240,240.899994,270.829987,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,ES,Eversource Energy,Utilities,44,199,0.07515454,69.589996,74.820000,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,45,295,-0.04267979,213.449997,204.339996,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,HSIC,Henry Schein,Health Care,46,177,0.05605611,79.919998,84.400002,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,MAS,Masco,Industrials,47,284,0.04638351,74.379997,77.830002,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,CFG,Citizens Financial Group,Financials,48,154,0.04874770,67.080002,70.349998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,CLX,Clorox,Consumer Staples,49,179,0.00772440,95.800003,96.540001,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,CMI,Cummins,Industrials,50,311,-0.05681022,716.859985,676.135010,当日前50,
2026-06-20,2026-07-10,Early,S&P 500,USB,U.S. Bancorp,Financials,56,195,0.06428512,58.645000,62.415001,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,KEY,KeyCorp,Financials,60,180,0.01991679,22.845000,23.299999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,MLM,Martin Marietta Materials,Materials,62,414,-0.05800130,612.760900,577.219971,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,68,275,0.04217977,465.745000,485.390015,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,FE,FirstEnergy,Utilities,77,93,0.02142629,46.905000,47.910000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,EXC,Exelon,Utilities,83,309,0.01617629,46.055000,46.799999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,BALL,Ball Corporation,Materials,86,28,0.06251078,58.070000,61.700001,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,WEC,WEC Energy Group,Utilities,87,307,0.01433736,113.340000,114.964996,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,CNP,CenterPoint Energy,Utilities,89,291,0.00461308,43.355000,43.555000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,90,4,0.08676812,176.505000,191.820007,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,DG,Dollar General,Consumer Staples,97,1,0.04238994,114.060000,118.894997,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,99,299,-0.00241497,80.745000,80.550003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,RJF,Raymond James Financial,Financials,101,228,0.06997767,157.050000,168.039993,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,EIX,Edison International,Utilities,105,77,0.04314653,72.080000,75.190002,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,LNT,Alliant Energy,Utilities,107,205,0.03804351,73.600000,76.400002,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,LII,Lennox International,Industrials,110,194,0.02948422,536.220000,552.030029,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,STX,Seagate Technology,Information Technology,112,381,-0.14939775,1070.229980,910.340027,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,L,Loews Corporation,Financials,115,54,0.06100599,108.350000,114.959999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,PGR,Progressive Corporation,Financials,121,161,0.10621464,208.540000,230.690002,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,AMP,Ameriprise Financial,Financials,124,183,0.07684789,470.670000,506.839996,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,SNA,Snap-on,Industrials,134,226,0.02748026,391.190000,401.940002,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,CINF,Cincinnati Financial,Financials,135,265,0.03798054,172.720000,179.279999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,HOOD,Robinhood Markets,Financials,136,3,0.03532130,108.150002,111.970001,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,TRV,Travelers Companies (The),Financials,137,175,0.08709272,311.840000,338.998993,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,WDC,Western Digital,Information Technology,138,343,-0.21929561,746.229980,582.585022,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,SO,Southern Company,Utilities,142,334,0.01837455,93.880000,95.605003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,S&P 500,ALL,Allstate,Financials,146,200,0.12680757,223.370000,251.695007,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,LUV,Southwest Airlines,Industrials,151,268,0.00958931,47.970001,48.430000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,DHR,Danaher Corporation,Health Care,155,84,0.11404807,178.565000,198.929993,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,S&P 500,CAH,Cardinal Health,Health Care,157,140,0.05349755,223.655000,235.619995,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,ARM,Arm Holdings plc - American Depositary Shares,,1,161,-0.21014578,409.430000,323.390015,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,2,60,0.08546604,115.075000,124.910004,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,FTAI,FTAI Aviation Ltd. - Common Stock,,3,180,-0.16698725,272.925000,227.350006,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,4,98,0.03847945,171.779999,178.389999,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,FAST,Fastenal,Industrials,5,116,-0.00481640,46.715000,46.490002,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,6,54,0.19199016,226.470000,269.950012,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,AMGN,Amgen,Health Care,7,36,0.07639221,337.600006,363.390015,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,8,121,0.07267475,65.910004,70.699997,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,PCAR,Paccar,Industrials,9,30,0.04724677,118.949997,124.570000,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,10,183,-0.23243930,307.220000,235.809998,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,11,70,0.19814815,48.600000,58.230000,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,12,10,0.12424240,240.899994,270.829987,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,ROST,Ross Stores,Consumer Discretionary,13,132,-0.05878376,236.800000,222.880005,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,14,50,0.13631341,31.655000,35.970001,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,HON,Honeywell Technologies,Industrials,15,181,-0.01130954,229.009995,226.419998,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,16,167,-0.02863919,295.050000,286.600006,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,VRTX,Vertex Pharmaceuticals,Health Care,17,97,0.04217977,465.745000,485.390015,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,18,139,-0.05164985,271.829987,257.790009,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,19,20,0.06767238,139.200000,148.619995,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,20,176,-0.08095687,273.077500,250.970001,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,21,77,0.08776974,97.300000,105.839996,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,ALAB,"Astera Labs, Inc. - Common Stock",,22,102,-0.03781229,429.199000,412.970001,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,MCHP,Microchip Technology,Information Technology,23,165,-0.11205775,99.769997,88.589996,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,24,67,0.10368192,101.850000,112.410004,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,MU,Micron Technology,Information Technology,25,149,-0.13641214,1133.989990,979.299988,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,FER,Ferrovial N.V. - Ordinary Shares,,26,166,-0.08537281,70.280000,64.279999,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,27,1,0.14477834,72.870000,83.419998,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,EXC,Exelon,Utilities,28,115,0.01617629,46.055000,46.799999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,29,4,0.08676812,176.505000,191.820007,当日前50,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,Nasdaq 200,ADI,Analog Devices,Information Technology,30,124,-0.08932928,434.459991,395.649994,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,LIN,Linde plc,Materials,31,40,0.02851869,515.100000,529.789978,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,EVRG,Evergy,Utilities,32,101,0.02462641,83.650000,85.709999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,LNT,Alliant Energy,Utilities,33,79,0.03804351,73.600000,76.400002,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,WDC,Western Digital,Information Technology,34,125,-0.21929561,746.229980,582.585022,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,AMAT,Applied Materials,Information Technology,35,53,-0.02367485,617.109985,602.500000,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,STX,Seagate Technology,Information Technology,36,142,-0.14939775,1070.229980,910.340027,当日前50,连续至少3个快照排名改善
2026-06-20,2026-07-10,Early,Nasdaq 200,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,37,159,-0.23613287,287.550000,219.649994,当日前50,
2026-06-20,2026-07-10,Early,Nasdaq 200,UAL,United Airlines Holdings,Industrials,38,92,0.06490872,118.320000,126.000000,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-10,Early,Nasdaq 200,LRCX,Lam Research,Information Technology,39,109,-0.09950139,389.040009,350.329987,当日前50,
