buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-07-10,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,183,0.05675327,479.619995,506.839996,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,132,-0.07437276,650.909973,602.500000,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,RJF,Raymond James Financial,Financials,3,228,0.06172988,158.270004,168.039993,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,BEN,Franklin Resources,Financials,4,290,-0.01647093,34.060001,33.499001,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,ALGN,Align Technology,Health Care,5,108,-0.01124033,181.490005,179.449997,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,LIN,Linde plc,Materials,6,101,-0.00704716,533.549988,529.789978,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,46,0.00932478,159.789993,161.279999,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,428,-0.06915528,92.690002,86.279999,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,GD,General Dynamics,Industrials,9,216,0.03313208,362.790009,374.809998,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,173,-0.02437215,80.830002,78.860001,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,GEV,GE Vernova,Industrials,11,122,-0.03837384,1134.729980,1091.186035,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,357,-0.03485371,290.070007,279.959991,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,213,0.07068841,264.894989,283.619995,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,FTV,Fortive,Industrials,14,23,0.00614784,61.810001,62.189999,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,AIG,American International Group,Financials,15,74,0.03296122,76.605003,79.129997,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,MCO,Moody's Corporation,Financials,16,65,0.04060406,468.179993,487.190002,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,APP,AppLovin,Information Technology,17,262,-0.10207041,564.609985,506.980011,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,443,-0.10704812,84.775002,75.699997,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,NRG,NRG Energy,Utilities,19,19,-0.00298262,140.820007,140.399994,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,AOS,A. O. Smith,Industrials,20,149,-0.02743801,62.139999,60.435001,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PAYX,Paychex,Industrials,21,61,0.04702563,102.709999,107.540001,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,AWK,American Water Works,Utilities,22,225,-0.00902611,131.839996,130.649994,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,ALLE,Allegion,Industrials,23,143,-0.02332809,139.960007,136.695007,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,VLTO,Veralto,Industrials,24,66,0.02500556,90.379997,92.639999,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,41,0.00920981,419.119995,422.980011,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,59,-0.00608405,152.860001,151.929993,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,COR,Cencora,Health Care,27,141,0.05221008,288.450012,303.510010,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,SPG,Simon Property Group,Real Estate,28,296,-0.01891162,223.089996,218.871002,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PH,Parker Hannifin,Industrials,29,182,-0.00328782,964.159973,960.989990,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,201,0.03394748,117.239998,121.220001,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,SYK,Stryker Corporation,Health Care,31,69,0.05222768,313.377991,329.744995,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,32,241,0.07679861,95.769997,103.125000,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,WM,Waste Management,Industrials,33,85,0.04114419,224.089996,233.309998,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,34,18,-0.04124143,425.299988,407.760010,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,SRE,Sempra,Utilities,35,97,0.03075077,91.379997,94.190002,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,CLX,Clorox,Consumer Staples,36,179,0.00072561,96.470001,96.540001,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,37,33,0.01898871,92.160004,93.910004,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,MRSH,Marsh McLennan,Financials,38,57,0.03587615,172.119995,178.294998,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,ROK,Rockwell Automation,Industrials,39,186,-0.02229260,482.894989,472.130005,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,DUK,Duke Energy,Utilities,40,332,-0.00246457,125.785004,125.474998,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,41,36,-0.04178312,415.000000,397.660004,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,JPM,JPMorgan Chase,Financials,42,151,0.00701938,334.075012,336.420013,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,SW,Smurfit Westrock,Materials,43,278,-0.04045994,46.095001,44.230000,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,RSG,Republic Services,Industrials,44,95,0.02062380,214.800003,219.229996,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PPL,PPL Corporation,Utilities,45,430,0.00406963,35.630001,35.775002,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,46,144,0.03103592,121.150002,124.910004,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,47,319,-0.05923163,132.615005,124.760002,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,AVY,Avery Dennison,Materials,48,156,-0.01517106,163.139999,160.664993,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,PCAR,Paccar,Industrials,49,64,0.02746620,121.239998,124.570000,当日前50,
2026-07-01,2026-07-10,Early,S&P 500,IP,International Paper,Materials,50,148,-0.01056205,38.345001,37.939999,当日前50,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,CBRE,CBRE Group,Real Estate,61,45,0.00856645,138.330002,139.514999,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,COF,Capital One,Financials,67,147,-0.01674441,204.845001,201.414993,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,J,Jacobs Solutions,Industrials,85,254,0.00971108,124.599998,125.809998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,CTVA,Corteva,Materials,91,24,0.02610153,83.519997,85.699997,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,WTW,Willis Towers Watson,Financials,103,210,0.05311949,275.040009,289.649994,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,FICO,Fair Isaac,Information Technology,105,115,0.03617376,1207.229980,1250.900024,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,108,252,0.03373961,277.714996,287.084991,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,IBM,IBM,Information Technology,110,239,0.00468088,286.269989,287.609985,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,GEHC,GE HealthCare,Health Care,115,67,-0.00246691,64.860001,64.699997,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,118,104,0.00735106,190.449997,191.850006,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,EQR,Equity Residential,Real Estate,119,111,0.00116575,68.620003,68.699997,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,XYZ,"Block, Inc.",Financials,123,29,0.00233343,77.139999,77.320000,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,VTRS,Viatris,Health Care,124,250,0.00556242,16.180000,16.270000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,PRU,Prudential Financial,Financials,133,231,0.03875760,111.074997,115.379997,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,135,14,0.00714286,35.000000,35.250000,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,GIS,General Mills,Consumer Staples,137,16,-0.04205793,37.805000,36.215000,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,139,22,-0.00897578,52.919998,52.445000,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,148,43,0.01222233,161.589996,163.565002,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,LUV,Southwest Airlines,Industrials,153,268,-0.04099010,50.500000,48.430000,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,RVTY,Revvity,Health Care,154,47,-0.00465317,112.824997,112.300003,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,161,13,0.02377704,264.540009,270.829987,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,170,4,0.01561927,188.869995,191.820007,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-07-10,Early,S&P 500,PFG,Principal Financial Group,Financials,174,5,0.03029471,108.930000,112.230003,加粗信号,连续至少3个快照收益为正
2026-07-01,2026-07-10,Early,S&P 500,EG,Everest Group,Financials,189,171,0.02931788,360.019989,370.575012,加粗信号,连续至少3个快照收益为正
