ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
CROX,"Crocs, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,133.615005,0.0,0.0,0.0,0.0,0.0,1.0,9.57438314622956,-0.21582853258717183,3.834579645986829,,46.2,35.0,30.0,65,59.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BPOP,"Popular, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,169.130005,0.0,0.0,0.0,0.0,0.0,1.0,8.312527376722167,-0.028736644031681302,1.9148419921958002,,46.2,35.0,30.0,65,59.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,292.274994,0.0,0.0,0.0,0.0,0.0,1.0,10.747978314607565,-0.45138715073759716,2.5354063841475467,,46.11,35.0,30.0,65,59.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1304.77002,0.0,0.0,0.0,0.0,0.0,1.0,-11.423316036557518,-0.18858374095350794,6.925961382396394,,46.11,47.0,44.0,65,26.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,143.880005,0.0,0.0,0.0,0.0,0.0,1.0,9.033038320466314,-0.19577351094819528,2.5269046244472952,,46.1,35.0,30.0,65,59.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,182.904999,0.0,0.0,0.0,0.0,0.0,1.0,10.097510079530792,-0.36012647729018876,2.0147076851784522,,46.1,35.0,30.0,65,59.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,106.724998,0.0,0.0,0.0,0.0,0.0,1.0,9.450308492455983,-0.2651259176988916,2.1871971764826297,,46.09,35.0,30.0,65,59.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGEN,Repligen Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,145.690002,0.0,0.0,0.0,0.0,0.0,1.0,11.417870580371314,-0.5618674213606454,4.572821044664801,,46.09,35.0,30.0,65,59.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,49.505001,0.0,0.0,0.0,0.0,0.0,1.0,9.694216492483566,-0.3181819787254362,3.7810051611899604,,46.07,35.0,30.0,65,59.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POOL,Pool Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,210.755005,0.0,0.0,0.0,0.0,0.0,1.0,10.987943604128425,-0.5149643434949069,3.4037487881113075,,46.06,35.0,30.0,65,59.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MANH,"Manhattan Associates, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,157.009995,0.0,0.0,0.0,0.0,0.0,1.0,8.170858760076838,-0.10256956045437882,4.277252949952103,,46.05,35.0,30.0,65,58.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,135.399994,0.0,0.0,0.0,0.0,0.0,1.0,5.345051780479659,-0.31887343534892465,2.0499012830722267,,46.02,35.0,30.0,70,53.86,50,0,0,0,macro resilience,No major Prism warning from provided data
LPLA,LPL Financial Holdings Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,319.089996,0.0,0.0,0.0,0.0,0.0,1.0,10.343040225469524,-0.45666040338841274,3.3550775616114454,,46.0,35.0,30.0,65,58.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AGNC,AGNC Investment Corp. - Common Stock,NASDAQ+NASDAQ500,,,0.0,11.0787,0.0,0.0,0.0,0.0,0.0,1.0,8.828094302554025,-0.263364166795941,1.7536869333560288,,45.95,35.0,30.0,65,58.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,318.720001,0.0,0.0,0.0,0.0,0.0,1.0,9.307913852125926,-0.3394001650976759,2.8623436065528156,,45.94,35.0,30.0,65,58.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MXL,MAXLINEAR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,89.360001,0.0,0.0,0.0,0.0,0.0,1.0,24.19736584561636,-0.5784200934295054,14.49913719546304,,45.93,35.0,30.0,65,58.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRDM,Iridium Communications Inc - Common Stock,NASDAQ+NASDAQ500,,,0.0,49.740002,0.0,0.0,0.0,0.0,0.0,1.0,9.055033785243726,-0.3096666085873876,5.8360611416369235,,45.93,35.0,30.0,65,58.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,71.139999,0.0,0.0,0.0,0.0,0.0,1.0,5.096760079871165,-0.34669185963857807,2.8475039558466744,,45.92,35.0,30.0,70,53.34,50,0,0,0,macro resilience,No major Prism warning from provided data
ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,26.135,0.0,0.0,0.0,0.0,0.0,1.0,7.24250688377075,-0.049782757668384026,1.9172426139003522,,45.91,35.0,30.0,65,58.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,76.614998,0.0,0.0,0.0,0.0,0.0,1.0,4.95205205479452,-0.33156528756871617,1.7261637951656128,,45.91,35.0,30.0,70,53.29,50,0,0,0,macro resilience,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,400.470001,0.0,0.0,0.0,0.0,0.0,1.0,9.039674624762227,-0.3211536506157625,3.4812659502338805,,45.91,35.0,30.0,65,58.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEM,"Tempus AI, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,57.540001,0.0,0.0,0.0,0.0,0.0,1.0,16.289411883589324,-0.4133332039209042,7.037216348228526,,45.9,35.0,30.0,65,58.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,356.98999,0.0,0.0,0.0,0.0,0.0,1.0,5.702773923754134,-0.45424429799831945,2.266438219018007,,45.89,35.0,30.0,70,53.21,50,0,0,0,macro resilience,No major Prism warning from provided data
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,254.417999,0.0,0.0,0.0,0.0,0.0,1.0,5.0012364217758565,-0.35681394190655324,3.5371188779094878,,45.88,35.0,30.0,70,53.15,50,0,0,0,macro resilience,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,107.659897,0.0,0.0,0.0,0.0,0.0,1.0,9.011639145167294,-0.34105963153050334,2.483350017907383,,45.87,35.0,30.0,65,58.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACMR,ACM RESEARCH CLASS A INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,98.120003,0.0,0.0,0.0,0.0,0.0,1.0,22.711360964374204,-0.39862268111594956,10.626710262709052,,45.86,35.0,30.0,65,58.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,93.589996,0.0,0.0,0.0,0.0,0.0,1.0,9.564502682381226,-0.43294089410039216,4.353716089789889,,45.85,35.0,30.0,65,58.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TIGO,Millicom International Cellular S.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,97.858299,0.0,0.0,0.0,0.0,0.0,1.0,9.645152941176471,-0.46825396939040886,3.316165638352538,,45.82,35.0,30.0,65,57.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,109.790001,0.0,0.0,0.0,0.0,0.0,1.0,8.595453186853685,-0.3163928091762227,3.068194707457921,,45.81,35.0,30.0,65,57.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.950001,0.0,0.0,0.0,0.0,0.0,1.0,2.9379521390495045,-0.09326076763110813,1.951925563172132,,45.81,35.0,30.0,70,52.78,50,0,0,0,macro resilience,No major Prism warning from provided data
PCTY,Paylocity Holding Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,121.305,0.0,0.0,0.0,0.0,0.0,1.0,8.657292266726024,-0.32899378337017704,3.827483085728421,,45.8,35.0,30.0,65,57.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,58.240002,0.0,0.0,0.0,0.0,0.0,1.0,-7.584890510948917,-0.08704524365005162,2.9765985781191615,,45.79,35.0,44.0,65,40.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MBLY,Mobileye Global Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,9.765,0.0,0.0,0.0,0.0,0.0,1.0,6.838074398249461,-0.06806669479890226,5.595786701777485,,45.78,35.0,30.0,65,57.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.205,0.0,0.0,0.0,0.0,0.0,1.0,4.802499160187068,-0.4172044479888398,2.8339051208660417,,45.74,35.0,30.0,70,52.43,50,0,0,0,macro resilience,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,114.050003,0.0,0.0,0.0,0.0,0.0,1.0,7.159638259889123,-0.15336152803631664,2.9999367282536857,,45.72,35.0,30.0,65,57.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIX,"Neurocrine Biosciences, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,173.179993,0.0,0.0,0.0,0.0,0.0,1.0,7.658828747613877,-0.24031039900362305,2.6983448123495797,,45.7,35.0,30.0,65,57.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,174.979996,0.0,0.0,0.0,0.0,0.0,1.0,8.926791016725556,-0.49174973130774957,3.896974028962716,,45.61,35.0,30.0,65,56.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.365,0.0,0.0,0.0,0.0,0.0,1.0,3.772986683576396,-0.3462517319369738,2.7694116363318937,,45.6,35.0,30.0,70,51.76,50,0,0,0,macro resilience,No major Prism warning from provided data
CBSH,"Commerce Bancshares, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,58.490002,0.0,0.0,0.0,0.0,0.0,1.0,7.203080879708934,-0.23904738254895486,1.6376406884523163,,45.6,35.0,30.0,65,56.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HALO,"Halozyme Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,74.879997,0.0,0.0,0.0,0.0,0.0,1.0,6.212761702127656,-0.10895272613625628,3.4259572877463036,,45.57,35.0,30.0,65,56.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZION,Zions Bancorporation N.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,70.18,0.0,0.0,0.0,0.0,0.0,1.0,6.62412640534793,-0.18487844253937225,2.1434675121117133,,45.54,35.0,30.0,65,56.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRTC,IRHYTHM HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,115.599998,0.0,0.0,0.0,0.0,0.0,1.0,1.4569036079181252,-0.03742573859743048,5.046372553941197,,45.54,35.0,30.0,70,51.45,50,0,0,0,macro resilience,No major Prism warning from provided data
BRKR,Bruker Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,59.5,0.0,0.0,0.0,0.0,0.0,1.0,8.33940671301554,-0.450203478822907,4.363745378151259,,45.53,35.0,30.0,65,56.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,116.294998,0.0,0.0,0.0,0.0,0.0,1.0,9.289534468958394,-0.6310962164718139,2.5483222908201575,,45.47,35.0,30.0,65,56.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MKSI,MKS Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,356.755005,0.0,0.0,0.0,0.0,0.0,1.0,12.872147656832244,-0.17595043273296374,8.467194534723987,,45.46,35.0,30.0,65,56.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTFC,Wintrust Financial Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,161.779999,0.0,0.0,0.0,0.0,0.0,1.0,4.6239369907541406,0.060480725694993964,1.887924618278327,,45.46,35.0,30.0,65,56.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.519997,0.0,0.0,0.0,0.0,0.0,1.0,3.098590348235364,-0.3593000094708093,1.9755493603834662,,45.42,35.0,30.0,70,50.84,50,0,0,0,macro resilience,No major Prism warning from provided data
DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,29.535,0.0,0.0,0.0,0.0,0.0,1.0,6.817359855334537,-0.33083308332782635,3.2781922174659606,,45.36,35.0,30.0,65,55.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMBA,AMBARELLA INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,74.699997,0.0,0.0,0.0,0.0,0.0,1.0,19.271907723584427,-0.21045688710886734,10.611973461180806,,45.34,35.0,30.0,65,55.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VOD,Vodafone Group Plc - American Depositary Shares each representing ten Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,15.26,0.0,0.0,0.0,0.0,0.0,1.0,1.395348837209287,0.4674441708747916,2.485489608687512,,45.33,35.0,30.0,65,55.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.825001,0.0,0.0,0.0,0.0,0.0,1.0,5.849174584323036,-0.20150534003283838,2.2720924391533015,,45.33,35.0,30.0,65,55.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.564999,0.0,0.0,0.0,0.0,0.0,1.0,6.79810170221935,-0.352085867614899,1.6796129519888494,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.93,0.0,0.0,0.0,0.0,0.0,1.0,6.709225613250713,-0.36233061741842576,2.549766903389225,,45.28,35.0,30.0,65,55.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NASDAQ+NASDAQ500,,,0.0,132.199997,0.0,0.0,0.0,0.0,0.0,1.0,5.321861185194243,-0.15693426330890503,3.12297419016907,,45.28,35.0,30.0,65,55.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXEL,"Exelixis, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,55.41,0.0,0.0,0.0,0.0,0.0,1.0,5.382270620681973,-0.1883331647278097,2.8682302059968565,,45.24,35.0,30.0,65,54.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,197.339996,0.0,0.0,0.0,0.0,0.0,1.0,6.670268108108113,-0.4319609209326829,2.86163223017975,,45.16,35.0,30.0,65,54.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CELH,"Celsius Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,30.17,0.0,0.0,0.0,0.0,0.0,1.0,6.344726600467876,-0.41271215319013055,5.054691273261043,,45.11,35.0,30.0,65,54.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,246.740005,0.0,0.0,0.0,0.0,0.0,1.0,6.767632450861982,-0.4950489608664066,2.6578000017236194,,45.08,35.0,30.0,65,54.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,73.974998,0.0,0.0,0.0,0.0,0.0,1.0,4.587862098634443,-0.19739442046401634,5.676918610489759,,45.04,35.0,30.0,65,53.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COLB,"Columbia Banking System, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,31.940001,0.0,0.0,0.0,0.0,0.0,1.0,5.343011213720317,-0.3233008051343449,2.050719141448104,,45.02,35.0,30.0,65,53.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSLY,FASTLY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,19.91,0.0,0.0,0.0,0.0,0.0,1.0,6.756032171581783,-0.5377338228736872,5.714643036521486,,45.01,35.0,30.0,65,53.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,240.830002,0.0,0.0,0.0,0.0,0.0,1.0,4.877410075394972,-0.2865959691704155,2.8797737940118795,,44.96,35.0,30.0,65,53.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,165.699997,0.0,0.0,0.0,0.0,0.0,1.0,3.1370551938987967,-0.032089243398580214,3.95421470216269,,44.95,35.0,30.0,65,53.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGM,"Allegro MicroSystems, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,51.685001,0.0,0.0,0.0,0.0,0.0,1.0,16.041759855371374,-0.022027283551955157,11.446454538826732,,44.86,35.0,30.0,65,53.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,143.160004,0.0,0.0,0.0,0.0,0.0,1.0,4.139087043434286,-0.25449786545666686,4.887638868744374,,44.84,35.0,30.0,65,52.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHAZ,SHARONAI HOLDINGS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,70.540001,0.0,0.0,0.0,0.0,0.0,1.0,12.164099414280471,0.5286331264687485,14.237110049698712,,44.82,35.0,30.0,65,52.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.67,0.0,0.0,0.0,0.0,0.0,1.0,-0.09464037556339289,-0.260823676280156,3.1767310207948047,,44.81,35.0,30.0,70,47.8,50,0,0,0,macro resilience,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,26.135,0.0,0.0,0.0,0.0,0.0,1.0,6.153529400750246,-0.6001490896562747,3.3056377599825058,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,132.000504,0.0,0.0,0.0,0.0,0.0,1.0,5.020687325631523,-0.4309930732358279,3.82980193556144,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMDX,TRANSMEDICS GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,75.970001,0.0,0.0,0.0,0.0,0.0,1.0,1.6049271741979565,-0.5501295136323381,5.4834629489380395,,44.75,35.0,30.0,70,47.52,50,0,0,0,macro resilience,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,113.175003,0.0,0.0,0.0,0.0,0.0,1.0,3.6306236025146488,-0.23655845042715873,2.2771296060844786,,44.74,35.0,30.0,65,52.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NUVL,NUVALENT INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,123.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.48641995113773984,-0.3949268304899394,0.12213317877577154,,44.73,35.0,30.0,70,47.42,50,0,0,0,macro resilience,No major Prism warning from provided data
LAMR,Lamar Advertising Company - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,156.714996,0.0,0.0,0.0,0.0,0.0,1.0,3.963772589764747,-0.29796984350957756,1.9771510206063123,,44.72,35.0,30.0,65,52.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMRN,BioMarin Pharmaceutical Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,58.955002,0.0,0.0,0.0,0.0,0.0,1.0,4.958170018093999,-0.44787444594298387,2.7902630600489875,,44.72,35.0,30.0,65,52.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VSAT,VIASAT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,71.839996,0.0,0.0,0.0,0.0,0.0,1.0,16.813001626016266,-0.22844241759603745,10.094645606606104,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.139999,0.0,0.0,0.0,0.0,0.0,1.0,3.043480357449835,-0.17146475713094445,3.063179685030022,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,398.839996,0.0,0.0,0.0,0.0,0.0,1.0,4.520558762237581,-0.4006737004692521,4.962603277702801,,44.69,35.0,30.0,65,52.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,47.115002,0.0,0.0,0.0,0.0,0.0,1.0,2.357164943670753,-0.09719494313643795,2.3983877334260297,,44.66,35.0,30.0,65,52.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMG,Warner Music Group Corp. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,29.459999,0.0,0.0,0.0,0.0,0.0,1.0,2.6838549081960705,-0.15879888914303353,3.1677333535745014,,44.64,35.0,30.0,65,51.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,281.440002,0.0,0.0,0.0,0.0,0.0,1.0,-3.358285477102252,0.7375349912560984,5.819687230226375,,44.62,35.0,30.0,65,51.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.720001,0.0,0.0,0.0,0.0,0.0,1.0,3.5887461887126104,-0.3199959802285388,5.2834059424028865,,44.6,35.0,30.0,65,51.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,223.529999,0.0,0.0,0.0,0.0,0.0,1.0,-11.504809161167262,-0.5024827597279693,10.138939816945365,,44.58,47.0,44.0,65,16.17,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,20.27,0.0,0.0,0.0,0.0,0.0,1.0,5.080347066856028,-0.5588222754510922,4.7406427514271625,,44.58,35.0,30.0,65,51.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,138.610107,0.0,0.0,0.0,0.0,0.0,1.0,-3.9564161052181746,0.16618408063167056,2.8816689598049505,,44.57,35.0,30.0,70,46.58,50,0,0,0,macro resilience,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,190.195007,0.0,0.0,0.0,0.0,0.0,1.0,3.8579161290362984,-0.39016124792304385,3.219722271678772,,44.55,35.0,30.0,65,51.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,289.015015,0.0,0.0,0.0,0.0,0.0,1.0,3.749509185315869,-0.3810712155812188,2.4302978317085513,,44.54,35.0,30.0,65,51.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EWBC,"East West Bancorp, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,130.619995,0.0,0.0,0.0,0.0,0.0,1.0,1.975172986967677,-0.1207893507918163,2.096047502418864,,44.53,35.0,30.0,65,51.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
