buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-07-22,Early,S&P 500,AXP,American Express,Financials,1,318,-0.01602625,354.420013,348.739990,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-22,Early,S&P 500,ODFL,Old Dominion,Industrials,2,61,-0.00042933,232.899994,232.800003,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,326,-0.06245720,189.570007,177.729996,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,D,Dominion Energy,Utilities,4,165,0.00374267,70.805000,71.070000,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,272,-0.01484755,266.709991,262.750000,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,GPN,Global Payments,Financials,6,8,0.02830919,76.830002,79.004997,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,234,-0.01712916,265.630005,261.079987,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-22,Early,S&P 500,ANET,Arista Networks,Information Technology,8,193,-0.03393530,181.080002,174.934998,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,PNR,Pentair,Industrials,9,463,-0.17674726,76.550003,63.020000,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,88,-0.01585383,90.830002,89.389999,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-22,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,31,0.01894410,89.209999,90.900002,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,18,-0.01796141,663.090027,651.179993,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,310,-0.01638305,78.739998,77.449997,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,419,-0.04795167,390.809998,372.070007,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,26,-0.00806696,131.399994,130.339996,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,5,-0.01931387,162.059998,158.929993,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,209,-0.03200599,53.740002,52.020000,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,12,0.05954267,408.950012,433.299988,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,CTVA,Corteva,Materials,19,129,0.02875406,86.074997,88.550003,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,33,0.02358287,59.365002,60.764999,当日前50,
2026-07-13,2026-07-22,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,25,0.01342815,188.410004,190.940002,当日前50,
