buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-07-23,Early,S&P 500,MDT,Medtronic,Health Care,1,299,-0.01831018,83.559998,82.029999,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,CLX,Clorox,Consumer Staples,2,385,-0.04974667,98.699997,93.790001,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,31,-0.03029392,298.410004,289.369995,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,UBER,Uber,Industrials,4,383,-0.06881883,74.035004,68.940002,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,TROW,T. Rowe Price,Financials,5,215,-0.03297725,118.870003,114.949997,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,WFC,Wells Fargo,Financials,6,271,-0.02111958,88.070000,86.209999,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,SOLV,Solventum,Health Care,7,330,-0.05369161,81.669998,77.285004,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,283,-0.04521101,84.934998,81.095001,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,EQR,Equity Residential,Real Estate,9,218,-0.02400343,69.989998,68.309998,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,25,0.00634663,189.865005,191.070007,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,A,Agilent Technologies,Health Care,11,3,0.02708163,136.070007,139.755005,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,86,-0.03679370,164.429993,158.380005,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-23,Early,S&P 500,REG,Regency Centers,Real Estate,13,161,-0.01456661,82.379997,81.180000,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,14,0.02206199,416.100006,425.279999,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,UHS,Universal Health Services,Health Care,15,382,-0.01462109,153.544998,151.300003,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,CRM,Salesforce,Information Technology,16,266,-0.09129868,172.675003,156.910004,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,373,-0.08892895,316.320007,288.190002,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-23,Early,S&P 500,CF,CF Industries,Materials,18,82,0.06739680,118.699997,126.699997,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,91,-0.03991197,136.300003,130.860001,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,XOM,ExxonMobil,Energy,20,140,0.07475166,145.949997,156.860001,当日前50,连续至少3个快照收益为正
2026-07-16,2026-07-23,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,89,-0.03981210,678.940002,651.909973,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-23,Early,S&P 500,STE,Steris,Health Care,22,95,-0.04815080,221.179993,210.529999,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,KKR,KKR & Co.,Financials,23,126,-0.06562163,102.709999,95.970001,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,EFX,Equifax,Industrials,24,10,-0.07187389,179.619995,166.710007,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,META,Meta Platforms,Communication Services,25,252,-0.08794054,664.539978,606.099976,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,CVX,Chevron Corporation,Energy,26,146,0.05721116,183.880005,194.399994,当日前50,连续至少3个快照收益为正
2026-07-16,2026-07-23,Early,S&P 500,OTIS,Otis Worldwide,Industrials,27,380,-0.05641508,74.980003,70.750000,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,109,0.01988468,98.820000,100.785004,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,CTVA,Corteva,Materials,29,127,0.02493079,86.639999,88.800003,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,ICE,Intercontinental Exchange,Financials,30,36,0.01072919,141.669998,143.190002,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,31,33,-0.09833836,235.309998,212.169998,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-23,Early,S&P 500,VRSN,Verisign,Information Technology,32,190,-0.04956040,275.220001,261.579987,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,FANG,Diamondback Energy,Energy,33,160,0.08078683,190.130005,205.490005,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,ATO,Atmos Energy,Utilities,34,19,-0.00056452,178.017502,177.917007,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,NEE,NextEra Energy,Utilities,35,23,0.00486820,89.355003,89.790001,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,36,291,-0.12074531,145.429993,127.870003,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-23,Early,S&P 500,FDS,FactSet,Financials,37,187,-0.07108583,262.570007,243.904999,当日前50,
2026-07-16,2026-07-23,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,38,69,-0.00141802,232.720001,232.389999,当日前50,连续至少3个快照收益为正
2026-07-16,2026-07-23,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,39,235,-0.05139828,52.919998,50.200001,当日前50,
