buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-05,2026-09-18,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,40,0.32497395,66.989998,88.760002,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,ACN,Accenture,Information Technology,2,154,0.06219227,170.600006,181.210007,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-18,Early,S&P 500,NVDA,Nvidia,Information Technology,3,57,0.01391298,219.220001,222.270004,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,4,488,-0.30418716,20.299999,14.125000,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,ANET,Arista Networks,Information Technology,5,5,0.01105193,197.250000,199.429993,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,INTU,Intuit,Information Technology,6,471,-0.07547112,327.940002,303.190002,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,7,355,-0.13036877,513.849976,446.859985,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,HSIC,Henry Schein,Health Care,8,224,-0.05301931,89.589996,84.839996,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,9,161,0.00859782,101.769997,102.644997,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,SMCI,Supermicro,Information Technology,10,51,0.28924802,30.320000,39.090000,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,20,0.14170271,53.209999,60.750000,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,468,-0.14126943,317.619995,272.750000,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-18,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,13,460,-0.19248642,101.150002,81.680000,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,88,0.04526046,23.420000,24.480000,当日前50,
2026-08-05,2026-09-18,Early,S&P 500,TER,Teradyne,Information Technology,15,63,-0.04602073,389.390015,371.470001,当日前50,
