rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,TRV,Travelers Companies (The),Financials,100.0,强共识候选,376.369995,61.69,0.81,0.02399675,0.01533646,0.01699635,92.8,65.72,88.8,80.48,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.8；最高分 95.6；Aster Call #11；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #12；Aster v4 · Tactical Breakout #13；缠论K线 · 洗盘反转 #36
20,GDDY,GoDaddy,Information Technology,100.0,强共识候选,103.720001,62.23,0.81,0.07593360,0.01736149,0.12251081,98.2,53.93,91.6,80.48,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.0；最高分 94.5；Aster Call #12；Aster v2 · Balanced Call #19；Aster v4 · Tactical Breakout #22；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #24
21,APA,APA Corporation,Energy,100.0,强共识候选,45.93,67.94,1.71,0.03155526,0.05513441,0.15634438,82.9,64.79,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.2；最高分 100.0；单一趋势 · Trend Relay #5；Aster v2 · Balanced Call #11；Aster v5 · Risk Adjusted #17；Aster Call #24；Aster v4 · Tactical Breakout #39
22,CHRW,C.H. Robinson,Industrials,100.0,强共识候选,156.660004,67.85,0.79,0.02754819,0.06818492,0.04206369,87.7,57.0,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #33.8；最高分 100.0；单一趋势 · Trend Relay #2；Aster Call #33；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #45；Aster v3 · Quality Momentum #49
23,AAPL,Apple Inc.,Information Technology,100.0,强共识候选,334.975006,66.48,0.91,0.02565871,0.04131373,0.10428895,82.9,64.31,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.2；最高分 100.0；单一趋势 · Trend Relay #3；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #28；Aster v5 · Risk Adjusted #37；Aster Call #40
24,HUT,HUT CORP,Information Technology,100.0,强共识候选,91.309998,51.54,1.22,0.00839310,0.01772177,0.07045715,87.7,73.0,100.0,67.92,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #8.4；最高分 100.0；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #6；单一趋势 · Trend Relay #7；Aster v5 · Risk Adjusted #9；Aster Call #15
25,DOX,Amdocs Limited - Ordinary Shares,,100.0,强共识候选,64.0,66.71,1.0,0.06188817,0.02993243,0.10947385,98.2,57.34,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.0；最高分 94.6；Aster Call #8；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #16；Aster v4 · Tactical Breakout #19；Aster v5 · Risk Adjusted #19
26,QCOM,Qualcomm,Information Technology,100.0,强共识候选,179.300003,61.52,0.97,0.01362431,0.06764321,0.08357222,75.1,77.36,100.0,81.12,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #13.4；最高分 100.0；缠论K线 · 洗盘反转 #1；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #29
27,BANR,BANNER CORP,Financials,100.0,强共识候选,71.769997,58.99,1.16,0.01312819,0.00426784,-0.02658356,90.4,78.1,69.9,80.78,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #11.6；最高分 95.0；单一信号 · 4H EMA 三线翻转 #4；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #10；Aster v4 · Tactical Breakout #17；Aster Call #22
28,NRC,NRC HEALTH,Health Care,100.0,强共识候选,22.120001,60.42,0.55,0.03801042,0.04094122,0.06963254,92.8,79.33,91.6,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 91.9；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #15；Aster Call #16；缠论K线 · 洗盘反转 #35
29,WABC,WESTAMERICA BANCORPORATION,Financials,100.0,强共识候选,59.650002,60.61,1.5,0.00896487,0.00454700,-0.00342491,87.7,71.12,69.9,80.78,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #26.2；最高分 90.2；单一信号 · 4H EMA 三线翻转 #10；Aster v5 · Risk Adjusted #16；Aster v2 · Balanced Call #27；Aster Call #30；单一信号 · EMA Candle Capture #48
30,OBT,ORANGE COUNTY BANCORP INC,Financials,100.0,强共识候选,38.490002,54.95,1.28,0.00574868,-0.00773393,-0.02470538,92.8,65.27,62.2,80.78,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 98.1；Aster v4 · Tactical Breakout #2；单一信号 · 4H EMA 三线翻转 #14；Aster v5 · Risk Adjusted #15；Aster Call #19；Aster v2 · Balanced Call #21
31,TMP,TOMPKINS FINANCIAL CORP,Financials,100.0,强共识候选,99.169998,55.65,1.29,0.00859396,-0.01126625,-0.01772980,90.4,65.39,62.2,80.78,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.2；最高分 94.5；Aster v4 · Tactical Breakout #21；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #38；Aster Call #41；单一信号 · 4H EMA 三线翻转 #48
32,PLUS,EPLUS,Information Technology,100.0,强共识候选,92.760002,65.86,0.83,0.05445039,0.01755153,0.05649201,82.9,60.94,91.6,80.78,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #39.6；最高分 100.0；缠论K线 · 洗盘反转 #31；单一趋势 · Trend Relay #34；Aster v3 · Quality Momentum #38；Aster v2 · Balanced Call #47；Aster v5 · Risk Adjusted #48
33,ZD,ZIFF DAVIS INC,Communication,100.0,强共识候选,56.630001,58.15,1.12,0.02460650,0.00639774,0.03141794,82.9,53.69,88.8,80.78,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #37.6；最高分 100.0；Aster v4 · Tactical Breakout #18；单一趋势 · Trend Relay #36；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #46；Aster Call #47
34,FA,FIRST ADVANTAGE,Industrials,99.43,强共识候选,22.25,66.23,0.65,0.08988484,0.04313174,0.02393005,92.8,78.4,67.2,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.6；最高分 87.5；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #22；Aster Call #32；缠论K线 · 洗盘反转 #47；Aster v2 · Balanced Call #49
35,FUNC,FIRST UNITED CORP,Financials,98.3,共识观察,44.299999,53.44,1.75,-0.00202748,0.00112992,-0.02893468,92.8,70.8,69.9,80.78,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #6.8；最高分 98.0；Aster v4 · Tactical Breakout #3；Aster Call #7；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #9
36,TXG,10X GENOMICS CLASS A,Health Care,95.05,共识观察,66.589996,59.07,1.4,0.00271031,0.07733368,0.14199957,75.1,65.1,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 100.0；单一趋势 · Trend Relay #8；Aster v2 · Balanced Call #26；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #36
37,XOM,ExxonMobil,Energy,94.8,共识观察,165.979996,61.96,1.06,0.00447828,0.03501706,0.04353842,75.1,66.26,100.0,80.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 100.0；单一趋势 · Trend Relay #19；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #33
38,IMAX,IMAX,Communication,94.54,共识观察,53.264999,60.35,0.86,0.03749511,0.02838114,0.00976301,98.2,53.41,80.4,80.78,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 96.3；Aster v4 · Tactical Breakout #11；Aster Call #20；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #34
39,PM,Philip Morris International,Consumer Staples,94.18,共识观察,193.875,60.79,0.58,0.02184686,0.06078845,0.02690750,90.4,75.85,100.0,80.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.2；最高分 88.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #20；Aster Call #28
40,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,93.6,共识观察,139.725006,62.24,1.97,0.07126438,0.01870080,0.08112814,79.6,66.28,91.6,81.12,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 88.4；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #22；Aster Call #26
41,TPL,Texas Pacific Land Corporation,Energy,93.55,共识观察,371.57251,51.51,0.9,0.01475407,0.02995716,0.06589932,95.5,48.19,100.0,66.8,68.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 100.0；单一趋势 · Trend Relay #17；Aster Call #21；Aster v2 · Balanced Call #44；Aster v4 · Tactical Breakout #47
42,LTC,LTC PROPERTIES REIT,Real Estate,92.3,共识观察,42.645,65.83,1.19,0.00364787,0.03007241,0.09094398,75.1,61.92,100.0,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.5；最高分 100.0；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #36；Aster v5 · Risk Adjusted #39；单一趋势 · Trend Relay #45
43,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,92.2,共识观察,28.01,63.12,1.15,0.01119130,0.03798403,0.08188494,75.1,61.72,100.0,80.78,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #39.0；最高分 100.0；Aster v2 · Balanced Call #35；Aster v3 · Quality Momentum #39；Aster v5 · Risk Adjusted #40；单一趋势 · Trend Relay #42
44,HPQ,HP Inc.,Information Technology,92.1,共识观察,33.91,61.33,1.54,0.03573604,0.03668606,0.11840369,75.1,61.82,91.6,80.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #39.5；最高分 100.0；单一趋势 · Trend Relay #22；Aster v3 · Quality Momentum #40；Aster v2 · Balanced Call #46；Aster v5 · Risk Adjusted #50
45,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,91.17,共识观察,39.939201,58.05,0.14,0.01989788,0.04416212,0.09572565,87.7,72.55,100.0,80.78,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 86.5；Aster v3 · Quality Momentum #22；Aster v5 · Risk Adjusted #27；Aster Call #37；Aster v2 · Balanced Call #42
46,APP,AppLovin,Communication Services,90.06,共识观察,332.630005,62.19,0.89,0.05764707,0.02897933,0.06434794,90.4,57.05,91.6,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.5；最高分 86.4；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #37；Aster Call #38；Aster v5 · Risk Adjusted #43
47,SRCE,1ST SOURCE,Financials,86.68,共识观察,87.25,56.1,0.54,0.00564774,-0.00057277,-0.02197062,90.4,65.21,62.2,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 91.5；单一信号 · 4H EMA 三线翻转 #6；单一信号 · EMA Candle Capture #24；缠论K线 · 洗盘反转 #27
48,DVA,DaVita,Health Care,85.2,共识观察,189.139999,63.03,0.87,0.04255320,0.03445637,0.04728678,87.7,57.44,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 100.0；单一趋势 · Trend Relay #14；Aster Call #43；Aster v3 · Quality Momentum #45
49,EXPD,Expeditors International,Industrials,85.07,共识观察,192.809998,64.47,0.88,0.01827300,0.01929580,0.03711470,82.9,53.82,100.0,80.48,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 100.0；单一趋势 · Trend Relay #18；Aster v4 · Tactical Breakout #36；Aster v2 · Balanced Call #50
50,T,AT&T,Communication Services,85.07,共识观察,26.385,62.42,0.75,0.03227704,0.01872587,0.07671908,82.9,54.32,100.0,80.48,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 100.0；单一趋势 · Trend Relay #21；Aster v4 · Tactical Breakout #35；Aster v2 · Balanced Call #48
