buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-07-30,Early,S&P 500,FDS,FactSet,Financials,1,159,-0.01053300,265.829987,263.029999,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,CRM,Salesforce,Information Technology,2,13,0.04125614,173.550003,180.710007,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,MSI,Motorola Solutions,Information Technology,3,124,0.01656446,423.799988,430.820007,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,FAST,Fastenal,Industrials,4,251,-0.02057093,47.639999,46.660000,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,AOS,A. O. Smith,Industrials,5,86,-0.04258044,62.470001,59.810001,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,23,0.03028415,96.419998,99.339996,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,ADSK,Autodesk,Information Technology,7,3,0.04010445,225.910004,234.970001,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,COIN,Coinbase,Financials,8,47,-0.02334469,167.490005,163.580002,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,9,50,0.00610221,26.219999,26.379999,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,10,2,0.04269188,237.750000,247.899994,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,CB,Chubb Limited,Financials,11,329,-0.02416257,358.820007,350.149994,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,ROP,Roper Technologies,Information Technology,12,29,0.03794467,375.019989,389.250000,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,STE,Steris,Health Care,13,197,0.05770949,218.595001,231.210007,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,NOC,Northrop Grumman,Industrials,14,110,-0.02262304,547.229980,534.849976,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,15,22,0.02313073,55.770000,57.060001,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,SLB,Schlumberger,Energy,16,94,-0.05093626,51.535000,48.910000,当日前50,
2026-07-27,2026-07-30,Early,S&P 500,CBRE,CBRE Group,Real Estate,17,40,0.03867405,143.895004,149.460007,当日前50,连续至少3个快照收益为正
2026-07-27,2026-07-30,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,178,0.03352638,336.750000,348.040009,当日前50,
