buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-07-30,Early,S&P 500,JCI,Johnson Controls,Industrials,1,302,-0.00950014,145.259995,143.880005,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,MS,Morgan Stanley,Financials,2,386,-0.07904774,228.089996,210.059998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,73,0.06101679,145.369995,154.240005,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,242,-0.04870196,49.558601,47.145000,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,PYPL,PayPal,Financials,5,154,0.21701506,47.369999,57.650002,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,NVDA,Nvidia,Information Technology,6,401,-0.07913130,211.800003,195.039993,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,23,0.08985182,91.150002,99.339996,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,460,-0.05223811,415.980011,394.250000,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,167,0.10008260,266.279999,292.929993,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,33,0.04122674,159.119995,165.679993,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,ANET,Arista Networks,Information Technology,11,305,-0.06310940,182.539993,171.020004,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,53,0.04346028,193.164993,201.559998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,431,-0.07314414,27.480000,25.469999,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,PNR,Pentair,Industrials,14,279,-0.12589167,75.699997,66.169998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,380,-0.08570146,133.720001,122.260002,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,BLK,BlackRock,Financials,16,41,0.07062994,1025.910034,1098.369995,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,DDOG,Datadog,Information Technology,17,206,-0.00801541,270.730011,268.559998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,GPN,Global Payments,Financials,18,185,0.14413694,75.900002,86.839996,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,19,394,-0.04844642,247.490005,235.500000,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,XYZ,"Block, Inc.",Financials,20,89,0.03243944,79.995003,82.589996,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,231,0.12531249,656.119995,738.340027,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,ATO,Atmos Energy,Utilities,22,335,-0.02342528,178.440002,174.259995,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,CTVA,Corteva,Materials,23,83,0.05251382,84.930000,89.389999,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,UBER,Uber,Industrials,24,424,-0.02385897,72.089996,70.370003,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,AXP,American Express,Financials,25,326,-0.04964101,355.149994,337.519989,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,V,Visa Inc.,Financials,26,68,0.02850161,356.119995,366.269989,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,CF,CF Industries,Materials,27,48,0.05511745,119.199997,125.769997,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-30,Early,S&P 500,EFX,Equifax,Industrials,28,205,0.05508136,166.934998,176.130005,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,GILD,Gilead Sciences,Health Care,29,164,0.00953557,130.039993,131.279999,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-30,Early,S&P 500,TRV,Travelers Companies (The),Financials,30,266,0.11639295,336.790009,375.989990,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,STE,Steris,Health Care,31,197,0.10775204,208.720001,231.210007,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-30,Early,S&P 500,XYL,Xylem Inc.,Industrials,32,292,-0.03923017,121.589996,116.820000,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,OTIS,Otis Worldwide,Industrials,33,419,-0.01199002,72.559998,71.690002,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,NTAP,NetApp,Information Technology,34,60,-0.00326558,174.550003,173.979996,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,35,423,-0.09857165,431.260010,388.750000,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,MCO,Moody's Corporation,Financials,36,273,-0.02565860,494.959991,482.260010,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,VLTO,Veralto,Industrials,37,101,0.03046453,91.910004,94.709999,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,EG,Everest Group,Financials,38,280,0.00888307,372.054993,375.359985,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,ACGL,Arch Capital Group,Financials,39,316,-0.00384123,101.529999,101.139999,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,DHR,Danaher Corporation,Health Care,40,201,-0.01424226,199.054993,196.220001,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,GIS,General Mills,Consumer Staples,41,289,-0.00137107,36.470001,36.419998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,MSI,Motorola Solutions,Information Technology,42,124,0.04100520,413.850006,430.820007,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,MCK,McKesson Corporation,Health Care,43,36,0.07827530,802.679993,865.510010,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,ES,Eversource Energy,Utilities,44,278,-0.01078439,74.644997,73.839996,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,GEN,Gen Digital,Information Technology,45,87,0.02709827,26.570000,27.290001,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,CDW,CDW Corporation,Information Technology,46,128,0.04433916,139.380005,145.559998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,FE,FirstEnergy,Utilities,47,296,-0.01036168,49.220001,48.709999,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,48,212,0.13829416,56.980000,64.860001,当日前50,连续至少3个快照收益为正
2026-07-14,2026-07-30,Early,S&P 500,VTR,Ventas,Real Estate,49,290,-0.00519485,92.400002,91.919998,当日前50,
2026-07-14,2026-07-30,Early,S&P 500,RF,Regions Financial Corporation,Financials,50,333,-0.00226391,30.920000,30.850000,当日前50,
