buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-07-29,Early,S&P 500,ALLE,Allegion,Industrials,1,194,0.13145308,140.050003,158.460007,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,288,0.07084747,118.000000,126.360001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,284,-0.02875385,650.000000,631.309998,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,43,0.04428698,56.450001,58.950001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,40,0.07355441,158.929993,170.619995,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,EFX,Equifax,Industrials,6,29,0.09684041,170.589996,187.110001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,FE,FirstEnergy,Utilities,7,235,-0.00324511,49.305000,49.145000,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,GPN,Global Payments,Financials,8,181,0.11790397,79.004997,88.320000,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,257,-0.01030577,348.360107,344.769989,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,162,0.12559802,319.829987,360.000000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,TXT,Textron,Industrials,11,393,-0.06539409,91.675003,85.680000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,258,-0.10117701,433.299988,389.459991,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,LYB,LyondellBasell,Materials,13,57,-0.02874112,62.279999,60.490002,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,224,0.06394461,25.959999,27.620001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,66,0.02075726,194.389999,198.425003,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,227,0.08839647,82.129997,89.389999,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,270,-0.02853983,280.834991,272.820007,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,146,0.06793819,651.179993,695.419983,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,GS,Goldman Sachs,Financials,19,400,-0.10693858,1098.199951,980.760010,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,VTRS,Viatris,Health Care,20,62,0.04761905,17.010000,17.820000,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,AME,Ametek,Industrials,21,283,-0.00767709,237.070007,235.250000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,144,0.15466206,40.540001,46.810001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,314,-0.00023939,292.440002,292.369995,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,CEG,Constellation Energy,Utilities,24,128,-0.06165872,274.899994,257.950012,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,369,-0.04933486,190.940002,181.520004,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,158,0.01833666,130.339996,132.729996,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,104,0.20640223,218.360001,263.429993,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,ATO,Atmos Energy,Utilities,28,279,-0.00448294,178.455002,177.654999,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,83,0.01298545,83.555000,84.639999,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,141,0.10562844,144.089996,159.309998,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,133,0.05115513,90.900002,95.550003,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,EXPD,Expeditors International,Industrials,32,323,-0.04103488,177.410004,170.130005,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,240,0.03859133,60.764999,63.110001,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,153,0.03774276,325.890015,338.190002,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,NEE,NextEra Energy,Utilities,35,75,-0.01006714,89.400002,88.500000,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,365,-0.05509162,292.239990,276.140015,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,STT,State Street Corporation,Financials,37,330,-0.04992034,185.235001,175.988007,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,CSX,CSX Corporation,Industrials,38,213,0.01622275,49.930000,50.740002,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,WM,Waste Management,Industrials,39,308,0.00016918,236.479996,236.520004,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,HIG,Hartford (The),Financials,40,187,0.03516633,140.759995,145.710007,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,ADSK,Autodesk,Information Technology,41,138,0.20515971,203.500000,245.250000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,UPS,United Parcel Service,Industrials,42,398,-0.09716404,115.834999,104.580002,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,CRM,Salesforce,Information Technology,43,123,0.15623186,162.994995,188.460007,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,NSC,Norfolk Southern,Industrials,44,209,0.01517368,331.165009,336.190002,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,J,Jacobs Solutions,Industrials,45,58,0.04146856,130.460007,135.869995,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,ICE,Intercontinental Exchange,Financials,46,143,0.08310240,142.535004,154.380005,当日前50,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,TRGP,Targa Resources,Energy,47,357,-0.06937224,284.480011,264.744995,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,MET,MetLife,Financials,48,218,0.04020154,93.279999,97.029999,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,RJF,Raymond James Financial,Financials,49,36,0.03690035,168.020004,174.220001,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,CVS,CVS Health,Health Care,50,337,-0.02007584,108.089996,105.919998,当日前50,
2026-07-22,2026-07-29,Early,S&P 500,AFL,Aflac,Financials,52,282,0.04163467,123.574997,128.720001,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-07-29,Early,S&P 500,KKR,KKR & Co.,Financials,57,186,0.03871917,95.559998,99.260002,加粗信号,连续至少3个快照收益为正
