buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-07-29,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,460,-0.12828234,415.100006,361.850006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,CNP,CenterPoint Energy,Utilities,2,396,-0.02850029,44.209999,42.950001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,EXC,Exelon,Utilities,3,130,-0.00528765,47.279999,47.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,XEL,Xcel Energy,Utilities,4,400,-0.02500925,80.769997,78.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,PKG,Packaging Corporation of America,Materials,5,131,0.06556749,234.110001,249.460007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,NDSN,Nordson Corporation,Industrials,6,175,0.00985965,292.100006,294.980011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,COIN,Coinbase,Financials,7,1,-0.00663941,161.160004,160.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-23,2026-07-29,Early,S&P 500,EXE,Expand Energy,Energy,8,40,0.00795809,91.730003,92.459999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,LYB,LyondellBasell,Materials,9,24,-0.01976984,61.709999,60.490002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,NEE,NextEra Energy,Utilities,10,231,-0.01436687,89.790001,88.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-07-29,Early,S&P 500,EVRG,Evergy,Utilities,11,410,-0.03058283,86.650002,84.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
