buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-08-28,Early,S&P 500,CNC,Centene Corporation,Health Care,1,210,-0.01565586,65.790001,64.760002,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,INTU,Intuit,Information Technology,2,93,0.10087624,325.250000,358.059998,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,238,-0.02016806,130.899994,128.259995,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,473,-0.09294408,324.269989,294.131012,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,RVTY,Revvity,Health Care,5,129,0.12259213,114.730003,128.794998,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,DE,Deere & Company,Industrials,6,47,0.01492949,620.919983,630.190002,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,131,0.03552661,85.260002,88.289001,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,324,-0.26317319,378.799988,279.109985,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,T,AT&T,Communication Services,9,165,0.09287661,23.795000,26.004999,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,121,0.00688201,152.570007,153.619995,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,278,0.00759202,93.519997,94.230003,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,APD,Air Products,Materials,12,9,0.01512853,303.399994,307.989990,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,FSLR,First Solar,Information Technology,13,343,-0.18232352,250.050003,204.460007,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,61,0.02384053,23.070000,23.620001,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,204,-0.06839425,70.620003,65.790001,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,CRM,Salesforce,Information Technology,16,88,0.33011620,192.720001,256.339996,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,FDS,FactSet,Financials,17,98,0.08109529,285.589996,308.750000,当日前50,
2026-08-07,2026-08-28,Early,S&P 500,BSX,Boston Scientific,Health Care,18,100,-0.05019270,49.310001,46.834999,当日前50,连续至少3个快照收益为正
2026-08-07,2026-08-28,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,120,0.04438145,52.950001,55.299999,当日前50,
