buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-08-28,Early,S&P 500,XEL,Xcel Energy,Utilities,1,372,-0.06391577,81.669998,76.449997,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,220,-0.11104980,163.259995,145.130005,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,UHS,Universal Health Services,Health Care,3,225,0.10205980,155.839996,171.744995,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,482,-0.00204669,41.529999,41.445000,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,VRSN,Verisign,Information Technology,5,69,0.04260712,280.000000,291.929993,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,JCI,Johnson Controls,Industrials,6,430,-0.02697801,143.449997,139.580002,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,148,0.05114575,332.970001,350.000000,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,URI,United Rentals,Industrials,8,365,-0.09788031,1141.954956,1030.180054,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,INTU,Intuit,Information Technology,9,93,0.20831510,296.329987,358.059998,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,AMGN,Amgen,Health Care,10,201,0.14993087,376.040009,432.420013,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,CME,CME Group,Financials,11,178,0.11942341,255.309998,285.799988,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,KKR,KKR & Co.,Financials,12,133,0.09313205,99.375000,108.629997,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,ARES,Ares Management,Financials,13,95,0.12621514,126.529999,142.500000,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,DE,Deere & Company,Industrials,14,47,0.00289639,628.369995,630.190002,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,EFX,Equifax,Industrials,15,28,0.12586970,172.479996,194.190002,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,125,0.29501127,225.110001,291.519989,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,PH,Parker Hannifin,Industrials,17,219,0.00727160,987.409973,994.590027,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,AWK,American Water Works,Utilities,18,153,0.02717758,134.669998,138.330002,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,GPN,Global Payments,Financials,19,215,0.13390732,80.959000,91.800003,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,EXC,Exelon,Utilities,20,415,-0.07574162,47.529999,43.930000,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,CF,CF Industries,Materials,21,76,0.00459336,125.180000,125.754997,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,22,218,0.03150637,57.290001,59.095001,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,EMR,Emerson Electric,Industrials,23,211,0.04886783,147.949997,155.179993,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,SO,Southern Company,Utilities,24,423,-0.09288574,97.269997,88.235001,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,CNP,CenterPoint Energy,Utilities,25,449,-0.11961402,44.560001,39.230000,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,PAYX,Paychex,Industrials,26,203,0.11880227,113.550003,127.040001,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,BX,Blackstone Inc.,Financials,27,198,0.09502197,129.970001,142.320007,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,NDSN,Nordson Corporation,Industrials,28,135,0.09744061,295.769989,324.589996,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,NUE,Nucor,Materials,29,303,0.01173263,247.600006,250.505005,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,IVZ,Invesco,Financials,30,122,0.09736135,29.940001,32.855000,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,AMP,Ameriprise Financial,Financials,31,159,0.05735680,528.969971,559.309998,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,32,63,0.07840159,92.089996,99.309998,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,33,414,-0.05052491,655.320007,622.210022,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,NRG,NRG Energy,Utilities,34,498,-0.21242195,141.039993,111.080002,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,35,61,0.05871816,22.309999,23.620001,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,36,278,0.06126818,88.790001,94.230003,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,37,112,0.23246762,149.009995,183.649994,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,IRM,Iron Mountain,Real Estate,38,453,-0.08620153,128.419998,117.349998,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,ICE,Intercontinental Exchange,Financials,39,177,0.11336670,145.809998,162.339996,当日前50,连续至少3个快照收益为正
2026-07-24,2026-08-28,Early,S&P 500,TXT,Textron,Industrials,40,378,-0.13080348,95.525002,83.029999,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,PLD,Prologis,Real Estate,41,309,-0.04653838,147.619995,140.750000,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,BNY,BNY Mellon,Financials,42,147,0.02252424,158.940002,162.520004,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,HIG,Hartford (The),Financials,43,310,-0.01374062,140.460007,138.529999,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,PM,Philip Morris International,Consumer Staples,44,77,-0.00582947,192.985001,191.860001,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,ATO,Atmos Energy,Utilities,45,436,-0.07018132,179.250000,166.669998,当日前50,
2026-07-24,2026-08-28,Early,S&P 500,PCG,PG&E Corporation,Utilities,46,323,-0.06970890,17.860001,16.615000,当日前50,
