buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-08-31,Early,S&P 500,DOW,Dow Inc.,Materials,1,76,-0.02399232,31.260000,30.510000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,408,-0.06105802,17.770000,16.684999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,3,413,-0.09581272,1402.109985,1267.770020,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,NFLX,Netflix,Communication Services,4,71,0.08370106,74.790001,81.050003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,COHR,Coherent Corp.,Information Technology,5,285,-0.15460463,328.579987,277.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,6,314,-0.06073829,401.230011,376.859985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-11,2026-08-31,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,7,16,0.02506094,145.445007,149.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,TYL,Tyler Technologies,Information Technology,8,108,0.15306342,322.670013,372.058990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,C,Citigroup,Financials,9,226,-0.03045936,135.755005,131.619995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,DVN,Devon Energy,Energy,10,51,0.06861227,45.400002,48.514999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,391,-0.03176173,181.979996,176.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,HCA,HCA Healthcare,Health Care,12,213,0.00685150,411.589996,414.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,13,476,-0.06641203,57.595001,53.770000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,14,395,-0.02212827,343.000000,335.410004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-11,2026-08-31,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,15,384,-0.01294352,343.799988,339.350006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-11,2026-08-31,Early,S&P 500,FANG,Diamondback Energy,Energy,16,192,-0.00609792,201.710007,200.479996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,EQT,EQT Corporation,Energy,17,56,-0.00321837,54.375000,54.200001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,CMCSA,Comcast,Communication Services,18,168,0.03781680,25.650000,26.620001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,LYB,LyondellBasell,Materials,19,12,0.01719554,63.970001,65.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,20,412,-0.07469093,221.244995,204.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,21,166,-0.04259214,125.610001,120.260002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,22,164,0.03456164,253.460007,262.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,23,300,-0.03837603,274.130005,263.609985,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,NOC,Northrop Grumman,Industrials,24,343,-0.06224321,575.565002,539.739990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-11,2026-08-31,Early,S&P 500,CEG,Constellation Energy,Utilities,25,258,-0.01289695,278.359985,274.769989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,SMCI,Supermicro,Information Technology,26,143,0.17974680,31.600000,37.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-31,Early,S&P 500,T,AT&T,Communication Services,27,117,0.05674623,24.495001,25.885000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
