buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-08-28,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,1,327,-0.04922973,3118.639893,2965.110107,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,PEP,PepsiCo,Consumer Staples,2,77,0.00320020,140.619995,141.070007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,495,-0.12344485,1732.555054,1518.680054,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,SNDK,Sandisk,Information Technology,4,159,-0.07559671,1606.420044,1484.979980,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,5,158,-0.01824421,83.040001,81.525002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,HAL,Halliburton,Energy,6,11,0.04295799,34.685001,36.174999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,MRVL,Marvell Technology,Information Technology,7,349,0.01756854,212.880005,216.619995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,CIEN,Ciena,Information Technology,8,374,-0.04175315,394.940002,378.450012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-18,2026-08-28,Early,S&P 500,DOW,Dow Inc.,Materials,9,98,-0.02422643,31.267500,30.510000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-28,Early,S&P 500,ABBV,AbbVie,Health Care,10,284,-0.00780671,257.470001,255.460007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
