buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-08-31,Early,S&P 500,MDT,Medtronic,Health Care,1,169,0.08520826,83.559998,90.680000,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,CLX,Clorox,Consumer Staples,2,193,-0.01003038,98.699997,97.709999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,386,-0.11038505,298.410004,265.470001,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,UBER,Uber,Industrials,4,206,0.02167887,74.035004,75.639999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,TROW,T. Rowe Price,Financials,5,357,-0.06385130,118.870003,111.279999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,WFC,Wells Fargo,Financials,6,214,-0.01884860,88.070000,86.410004,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,SOLV,Solventum,Health Care,7,45,0.11578304,81.669998,91.125999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,236,0.04432800,84.934998,88.699997,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,293,-0.01250889,189.865005,187.490005,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,A,Agilent Technologies,Health Care,11,168,0.12905120,136.070007,153.630005,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,265,-0.09590701,164.429993,148.660004,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,REG,Regency Centers,Real Estate,13,466,-0.09237679,82.379997,74.769997,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,301,-0.10027639,416.100006,374.375000,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,UHS,Universal Health Services,Health Care,15,249,0.10944680,153.544998,170.350006,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,CRM,Salesforce,Information Technology,16,85,0.49141448,172.675003,257.529999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,76,0.17621074,316.320007,372.058990,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,CF,CF Industries,Materials,18,52,0.09524017,118.699997,130.005005,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,22,0.07366099,136.300003,146.339996,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,XOM,ExxonMobil,Energy,20,122,0.10298047,145.949997,160.979996,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-31,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,199,0.17695233,678.940002,799.080017,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,STE,Steris,Health Care,22,213,0.05208429,221.179993,232.699997,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,KKR,KKR & Co.,Financials,23,110,0.06825043,102.709999,109.720001,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,EFX,Equifax,Industrials,24,132,0.05272242,179.619995,189.089996,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,META,Meta Platforms,Communication Services,25,201,-0.13874252,664.539978,572.340027,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,CVX,Chevron Corporation,Energy,26,195,0.12089404,183.880005,206.110001,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-31,Early,S&P 500,OTIS,Otis Worldwide,Industrials,27,338,-0.05134710,74.980003,71.129997,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,194,0.11657555,98.820000,110.339996,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,CTVA,Corteva,Materials,29,39,-0.02273778,86.639999,84.669998,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ICE,Intercontinental Exchange,Financials,30,50,0.13443212,141.669998,160.714996,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,31,112,0.24427356,235.309998,292.790009,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,VRSN,Verisign,Information Technology,32,155,0.04745294,275.220001,288.279999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,FANG,Diamondback Energy,Energy,33,225,0.05443639,190.130005,200.479996,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ATO,Atmos Energy,Utilities,34,409,-0.06644010,178.017502,166.190002,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,NEE,NextEra Energy,Utilities,35,408,-0.07839522,89.355003,82.349998,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,36,59,0.35769791,145.429993,197.449997,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,FDS,FactSet,Financials,37,80,0.19450054,262.570007,313.640015,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,38,469,-0.01796153,232.720001,228.539993,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-31,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,39,192,0.02435756,52.919998,54.209000,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,DECK,Deckers Brands,Consumer Discretionary,40,455,-0.20144940,109.010002,87.050003,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,XYZ,"Block, Inc.",Financials,41,144,0.00625616,81.519997,82.029999,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,BIIB,Biogen,Health Care,42,139,0.03699979,208.919998,216.649994,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,BDX,Becton Dickinson,Health Care,43,164,0.17654974,159.869995,188.095001,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,ROP,Roper Technologies,Information Technology,44,134,0.16592083,364.209991,424.640015,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,DXCM,Dexcom,Health Care,45,96,0.16773525,77.980003,91.059998,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,EG,Everest Group,Financials,46,60,0.00367015,373.279999,374.649994,当日前50,
2026-07-16,2026-08-31,Early,S&P 500,FIS,Fidelity National Information Services,Financials,47,471,-0.04306002,42.615002,40.779999,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-31,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,48,137,0.10426309,60.520000,66.830002,当日前50,
