buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-10,2026-08-28,Early,S&P 500,DVN,Devon Energy,Energy,1,46,0.04364115,45.369999,47.349998,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,XOM,ExxonMobil,Energy,2,265,-0.01946366,159.785004,156.675003,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,COP,ConocoPhillips,Energy,3,128,0.05907204,123.070000,130.339996,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,4,218,0.00767331,58.645000,59.095001,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,INTU,Intuit,Information Technology,5,93,0.07065755,334.429993,358.059998,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,6,346,-0.07169621,253.570007,235.389999,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,LLY,Lilly (Eli),Health Care,7,248,-0.04700350,1231.410645,1173.530029,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,EFX,Equifax,Industrials,8,28,0.07287294,181.000000,194.190002,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,NTRS,Northern Trust,Financials,9,149,-0.00569577,187.860001,186.789993,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,121,0.00215280,153.289993,153.619995,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,FTNT,Fortinet,Information Technology,11,34,0.01090063,164.210007,166.000000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,12,4,-0.00211859,151.039993,150.720001,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,T,AT&T,Communication Services,13,165,0.08016606,24.075001,26.004999,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,14,282,-0.01549884,184.529999,181.669998,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,EQT,EQT Corporation,Energy,15,54,0.00924385,54.090000,54.590000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,SLB,Schlumberger,Energy,16,106,0.07783424,53.189999,57.330002,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,LYB,LyondellBasell,Materials,17,230,0.01652299,62.639999,63.674999,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,18,18,0.04743674,103.190002,108.084999,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,EMR,Emerson Electric,Industrials,19,211,-0.02218024,158.699997,155.179993,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,MOS,Mosaic Company (The),Materials,20,61,0.00596256,23.480000,23.620001,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,FDX,FedEx,Industrials,21,43,0.01752085,325.040009,330.734985,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,CEG,Constellation Energy,Utilities,22,53,0.02337021,270.429993,276.750000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,23,374,-0.04161821,352.010010,337.359985,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,NFLX,Netflix,Communication Services,24,10,0.07117578,76.290001,81.720001,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,CME,CME Group,Financials,25,178,0.08401288,263.649994,285.799988,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,FDS,FactSet,Financials,26,98,0.08684178,284.079987,308.750000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,27,111,0.12808541,209.860001,236.740005,当日前50,连续至少3个快照收益为正
2026-08-10,2026-08-28,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,28,144,0.07071079,26.870001,28.770000,当日前50,连续至少3个快照收益为正
2026-08-10,2026-08-28,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,29,204,-0.04361099,68.790001,65.790001,当日前50,连续至少3个快照排名改善
2026-08-10,2026-08-28,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,30,289,0.02652278,64.849998,66.570000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,ARES,Ares Management,Financials,31,95,0.03538469,137.630005,142.500000,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,32,241,-0.03841557,409.989990,394.239990,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,33,328,-0.05469487,127.800003,120.809998,当日前50,
2026-08-10,2026-08-28,Early,S&P 500,CMCSA,Comcast,Communication Services,34,17,0.07380944,25.200001,27.059999,当日前50,
