buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-08-28,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,204,-0.05582662,69.680000,65.790001,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,OKE,Oneok,Energy,2,38,0.02471343,92.459999,94.745003,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-28,Early,S&P 500,IT,Gartner,Information Technology,3,146,0.10469713,179.470001,198.259995,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,MRK,Merck & Co.,Health Care,4,12,0.11561604,132.940002,148.309998,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-28,Early,S&P 500,BAX,Baxter International,Health Care,5,283,-0.03061228,26.950001,26.125000,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,132,0.16789326,175.289993,204.720001,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,INTU,Intuit,Information Technology,7,93,0.06976191,334.709991,358.059998,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,473,-0.10013148,326.859985,294.131012,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,4,-0.01638057,153.229996,150.720001,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,121,0.02263343,150.220001,153.619995,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,FANG,Diamondback Energy,Energy,11,274,-0.01578370,200.839996,197.669998,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,RMD,ResMed|,Health Care,12,114,0.06296186,226.009995,240.240005,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,EQIX,Equinix,Real Estate,13,285,-0.02315816,1069.170044,1044.410034,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,T,AT&T,Communication Services,14,165,0.07148739,24.270000,26.004999,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,160,0.00766873,414.670013,417.850006,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,278,-0.00695538,94.889999,94.230003,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,33,0.14526316,9.500000,10.880000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-28,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,91,0.04272044,29.260000,30.510000,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,NOW,ServiceNow,Information Technology,19,89,0.15797054,124.959999,144.699997,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,112,0.08476073,169.300003,183.649994,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,348,-0.05372153,195.080002,184.600006,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,UHS,Universal Health Services,Health Care,22,225,-0.00385714,172.410004,171.744995,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,SLB,Schlumberger,Energy,23,106,0.08992403,52.599998,57.330002,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,CEG,Constellation Energy,Utilities,24,53,-0.00692548,278.679993,276.750000,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,EQT,EQT Corporation,Energy,25,54,0.00961716,54.070000,54.590000,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,STE,Steris,Health Care,26,246,-0.01251165,236.580002,233.619995,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,NOC,Northrop Grumman,Industrials,27,347,-0.05538995,577.179993,545.210022,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,CMCSA,Comcast,Communication Services,28,17,0.06242639,25.469999,27.059999,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,29,111,0.11412301,212.490005,236.740005,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,CRM,Salesforce,Information Technology,30,88,0.32626240,193.279999,256.339996,当日前50,
2026-08-12,2026-08-28,Early,S&P 500,EME,Emcor,Industrials,31,464,-0.11295109,833.830017,739.648010,当日前50,连续至少3个快照排名改善
