buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-08-31,Early,S&P 500,SMCI,Supermicro,Information Technology,1,69,0.01913606,36.580002,37.279999,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,33,0.00965693,211.764999,213.809998,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,EFX,Equifax,Industrials,3,132,-0.01584823,192.134995,189.089996,当日前50,连续至少3个快照收益为正
2026-08-19,2026-08-31,Early,S&P 500,RVTY,Revvity,Health Care,4,97,0.07806356,119.389999,128.710007,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,CBRE,CBRE Group,Real Estate,5,268,-0.05955942,155.054993,145.820007,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,NOW,ServiceNow,Information Technology,6,73,0.16466841,127.195000,148.139999,当日前50,连续至少3个快照排名改善
2026-08-19,2026-08-31,Early,S&P 500,CSGP,CoStar Group,Real Estate,7,58,-0.04921435,33.730000,32.070000,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,162,-0.04420677,267.380005,255.559998,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,AWK,American Water Works,Utilities,9,11,-0.00367617,138.729996,138.220001,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,NFLX,Netflix,Communication Services,10,21,0.01034657,80.220001,81.050003,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,11,184,-0.02804424,326.269989,317.119995,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,12,359,-0.10194467,89.214996,80.120003,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,HPQ,HP Inc.,Information Technology,13,87,0.00216992,29.955000,30.020000,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,14,330,-0.07244803,220.710007,204.720001,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,15,165,-0.01523694,35.439999,34.900002,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,ARES,Ares Management,Financials,16,91,0.00080364,143.104996,143.220001,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,AXON,Axon Enterprise,Industrials,17,178,-0.12259180,645.719971,566.559998,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,PEP,PepsiCo,Consumer Staples,18,114,-0.01571052,142.580002,140.339996,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,19,421,-0.05482032,334.730011,316.380005,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,ACN,Accenture,Information Technology,20,101,0.03528606,183.330002,189.798996,当日前50,
2026-08-19,2026-08-31,Early,S&P 500,MCO,Moody's Corporation,Financials,21,142,0.01631290,496.540009,504.640015,当日前50,连续至少3个快照收益为正
2026-08-19,2026-08-31,Early,S&P 500,AVY,Avery Dennison,Materials,22,182,-0.04839415,183.080002,174.220001,当日前50,
