buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-08-31,Early,S&P 500,SW,Smurfit Westrock,Materials,1,230,-0.05501259,49.625000,46.895000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,347,-0.06105802,17.770000,16.684999,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,TYL,Tyler Technologies,Information Technology,3,76,0.15306342,322.670013,372.058990,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,CHTR,Charter Communications,Communication Services,4,124,-0.03329317,157.690002,152.440002,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,JPM,JPMorgan Chase,Financials,5,256,-0.01617308,362.019989,356.165009,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,INTU,Intuit,Information Technology,6,74,0.06794669,336.440002,359.299988,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,GIS,General Mills,Consumer Staples,7,94,0.08620010,37.935001,41.205002,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,8,496,-0.23113357,160.470001,123.379997,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,T,AT&T,Communication Services,9,135,0.05674623,24.495001,25.885000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,10,15,0.02013605,72.010002,73.459999,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,11,89,-0.01931801,68.330002,67.010002,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,87,0.03303514,29.059999,30.020000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,RMD,ResMed|,Health Care,13,95,0.06781394,224.880005,240.130005,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,14,376,-0.12892453,104.790001,91.279999,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,EQT,EQT Corporation,Energy,15,57,-0.00321837,54.375000,54.200001,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,16,113,0.03892973,103.519997,107.550003,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,LYB,LyondellBasell,Materials,17,131,0.01719554,63.970001,65.070000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,CEG,Constellation Energy,Utilities,18,241,-0.01289695,278.359985,274.769989,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,19,166,0.08818216,55.340000,60.220001,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,20,279,-0.00384403,106.660004,106.250000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,DOW,Dow Inc.,Materials,21,105,-0.02399232,31.260000,30.510000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,238,-0.04276039,357.339996,342.059998,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,23,478,-0.09581272,1402.109985,1267.770020,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,7,0.09939005,68.870003,75.714996,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,AMCR,Amcor,Materials,25,223,-0.03134236,47.380001,45.895000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,26,304,-0.06073829,401.230011,376.859985,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,GM,General Motors,Consumer Discretionary,27,150,-0.03424349,89.360001,86.300003,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,28,181,-0.03908046,54.375000,52.250000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,29,31,0.01575919,85.029999,86.370003,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,112,0.11027272,263.709991,292.790009,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,31,92,-0.00785074,541.349976,537.099976,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,GEN,Gen Digital,Information Technology,32,106,0.06859704,29.010000,31.000000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,FSLR,First Solar,Information Technology,33,314,-0.16192773,240.910004,201.899994,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,34,469,-0.09241097,251.809998,228.539993,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,CMCSA,Comcast,Communication Services,35,119,0.03781680,25.650000,26.620001,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,PKG,Packaging Corporation of America,Materials,36,417,-0.09114930,257.380005,233.919998,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,NOC,Northrop Grumman,Industrials,37,350,-0.06224321,575.565002,539.739990,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,FTV,Fortive,Industrials,38,341,-0.04604410,61.680000,58.840000,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,DVN,Devon Energy,Energy,39,42,0.06861227,45.400002,48.514999,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,40,163,0.08384292,62.139999,67.349998,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,STLD,Steel Dynamics,Materials,41,461,-0.11782778,263.690002,232.619995,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,CME,CME Group,Financials,42,152,0.10095632,259.320007,285.500000,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-08-31,Early,S&P 500,ANET,Arista Networks,Information Technology,43,104,-0.01051728,197.770004,195.690002,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,MOS,Mosaic Company (The),Materials,44,35,0.04392993,23.105000,24.120001,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,XOM,ExxonMobil,Energy,45,122,0.00738419,159.800003,160.979996,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,SMCI,Supermicro,Information Technology,46,69,0.17974680,31.600000,37.279999,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,HCA,HCA Healthcare,Health Care,47,263,0.00685150,411.589996,414.410004,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,IVZ,Invesco,Financials,48,98,0.04559949,31.360001,32.790001,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-31,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,49,77,0.16635790,87.717499,102.309998,当日前50,
2026-08-11,2026-08-31,Early,S&P 500,VZ,Verizon,Communication Services,50,46,0.05806447,47.275002,50.020000,当日前50,
