buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-10,2026-08-31,Early,S&P 500,TYL,Tyler Technologies,Information Technology,1,108,0.16779342,318.600006,372.058990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,FDX,FedEx,Industrials,2,256,0.00729139,325.040009,327.410004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,NFLX,Netflix,Communication Services,3,71,0.06239352,76.290001,81.050003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,4,300,-0.03675970,273.670013,263.609985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,5,90,0.06177893,26.870001,28.530001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,DVN,Devon Energy,Energy,6,51,0.06931893,45.369999,48.514999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,JBL,Jabil,Information Technology,7,387,-0.09224371,336.500000,305.459991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,LEN,Lennar,Consumer Discretionary,8,303,-0.01751927,85.620003,84.120003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,EQT,EQT Corporation,Energy,9,56,0.00203367,54.090000,54.200001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,COST,Costco,Consumer Staples,10,241,-0.00929938,952.750000,943.890015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,11,223,-0.02604361,3069.090088,2989.159912,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,EQIX,Equinix,Real Estate,12,265,0.00320110,1043.380005,1046.719971,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,13,16,-0.01291047,151.039993,149.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-10,2026-08-31,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,14,437,-0.13357262,253.570007,219.699997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,15,228,0.01589426,261.730011,265.890015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,PWR,Quanta Services,Industrials,16,417,-0.08176427,660.679993,606.659973,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,GIS,General Mills,Consumer Staples,17,99,0.10528442,37.279999,41.205002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,18,391,-0.03613138,182.804993,176.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,COHR,Coherent Corp.,Information Technology,19,285,-0.14576541,325.179993,277.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,MRK,Merck & Co.,Health Care,20,175,0.12880553,130.895004,147.755005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,SMCI,Supermicro,Information Technology,21,143,0.18499683,31.459999,37.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,CEG,Constellation Energy,Utilities,22,258,0.01604850,270.429993,274.769989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,213,0.00089362,414.040009,414.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,CMCSA,Comcast,Communication Services,24,168,0.05634920,25.200001,26.620001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,25,475,-0.10293592,504.779999,452.820007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,26,412,-0.06450068,218.835007,204.720001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,27,214,-0.03861737,335.600006,322.640015,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,28,455,-0.10946342,102.500000,91.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,EME,Emcor,Industrials,29,481,-0.09217505,809.330017,734.729980,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,T,AT&T,Communication Services,30,117,0.07518168,24.075001,25.885000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,MOS,Mosaic Company (The),Materials,31,103,0.02725728,23.480000,24.120001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,32,166,-0.05899844,127.800003,120.260002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-10,2026-08-31,Early,S&P 500,MPC,Marathon Petroleum,Energy,33,146,0.16558434,320.320007,373.359985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,34,169,0.04225217,103.190002,107.550003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,INTU,Intuit,Information Technology,35,111,0.07436532,334.429993,359.299988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,LYB,LyondellBasell,Materials,36,12,0.03879312,62.639999,65.070000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,SYK,Stryker Corporation,Health Care,37,276,-0.06331984,345.704987,323.815002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,CPRT,Copart,Industrials,38,107,0.11490375,29.590000,32.990002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,NTRS,Northern Trust,Financials,39,207,-0.01224318,187.860001,185.559998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,EXE,Expand Energy,Energy,40,23,0.00615012,97.559998,98.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,41,119,-0.02587584,68.790001,67.010002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,OMC,Omnicom Group,Communication Services,42,177,0.03383323,84.680000,87.544998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,CHTR,Charter Communications,Communication Services,43,80,-0.00554499,153.289993,152.440002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,ECL,Ecolab,Materials,44,204,-0.00430829,284.329987,283.105011,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,SLB,Schlumberger,Energy,45,172,0.13028765,53.189999,60.119999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,NVDA,Nvidia,Information Technology,46,91,0.01356009,217.550003,220.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-10,2026-08-31,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,47,321,-0.03500110,93.139999,89.879997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
