buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-03,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,80,0.02418759,40.930000,41.919998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,288,0.01130148,54.860001,55.480000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,COP,ConocoPhillips,Energy,3,173,0.03883709,114.709999,119.165001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,VRSN,Verisign,Information Technology,4,231,0.07646046,277.660004,298.890015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,FANG,Diamondback Energy,Energy,5,218,0.01641611,195.539993,198.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,MSFT,Microsoft,Information Technology,6,290,0.23825602,393.820007,487.649994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,XOM,ExxonMobil,Energy,7,210,0.05218514,147.360001,155.050003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,235,0.08678847,139.649994,151.770004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,CRM,Salesforce,Information Technology,9,43,0.08877431,170.770004,185.929993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,10,100,0.04206731,83.199997,86.699997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
