buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-08-03,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,480,-0.17268566,1264.609985,1046.229980,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,54,0.01392126,167.369995,169.699997,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,3,352,-0.03301314,180.080002,174.134995,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,359,0.00409701,228.214996,229.149994,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,68,0.04414564,197.414993,206.130005,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,318,-0.06747853,94.845001,88.445000,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,97,0.02200310,153.160004,156.529999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,160,0.09492294,488.079987,534.409973,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,154,0.12111127,147.220001,165.050003,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,324,0.00194737,405.679993,406.470001,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,32,0.07071650,234.740005,251.339996,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,73,-0.03856319,317.920013,305.660004,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,205,-0.01960102,201.520004,197.570007,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,BRO,Brown & Brown,Financials,14,102,0.04119520,68.940002,71.779999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,247,0.12956924,672.150024,759.239990,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,49,0.05887912,42.290001,44.779999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,STE,Steris,Health Care,17,210,0.08381110,214.529999,232.509995,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,393,-0.12635725,120.650002,105.404999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,MRSH,Marsh McLennan,Financials,19,188,0.05918546,182.054993,192.830002,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,DG,Dollar General,Consumer Staples,20,86,0.02380381,124.769997,127.739998,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,21,92,0.04044156,83.330002,86.699997,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,META,Meta Platforms,Communication Services,22,377,-0.08610357,645.849976,590.239990,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,TMUS,T-Mobile US,Communication Services,23,394,-0.09481703,195.639999,177.089996,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,165,-0.01546440,133.210007,131.149994,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,25,365,-0.04230411,37.584999,35.994999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,26,23,0.04865209,150.044998,157.345001,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,ADSK,Autodesk,Information Technology,27,13,0.07764005,217.800003,234.710007,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,FDS,FactSet,Financials,28,64,0.05460231,255.850006,269.820007,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,50,0.02470878,91.870003,94.139999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,30,423,-0.02486891,177.330002,172.919998,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,31,47,0.00714785,563.809998,567.840027,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,OTIS,Otis Worldwide,Industrials,32,406,-0.01762391,73.480003,72.184998,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,JBHT,J.B. Hunt,Industrials,33,456,-0.08155254,290.609985,266.910004,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,CRM,Salesforce,Information Technology,34,16,0.06997749,173.770004,185.929993,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,WTW,Willis Towers Watson,Financials,35,251,0.16478015,293.299988,341.630005,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,36,203,0.02165503,25.860001,26.420000,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,CTVA,Corteva,Materials,37,428,-0.12386219,86.790001,76.040001,当日前50,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,MCO,Moody's Corporation,Financials,38,234,-0.04371968,505.265015,483.174988,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,STT,State Street Corporation,Financials,39,176,0.00580470,182.610001,183.669998,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,BNY,BNY Mellon,Financials,40,183,-0.00484227,156.949997,156.190002,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,VLTO,Veralto,Industrials,41,117,0.01776322,93.169998,94.824997,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,42,166,0.10773020,328.970001,364.410004,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,CSX,CSX Corporation,Industrials,43,290,-0.00558769,50.110001,49.830002,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,AON,Aon plc,Financials,44,285,-0.01437577,362.765015,357.549988,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,45,163,0.08791759,60.169998,65.459999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,GEN,Gen Digital,Information Technology,46,224,0.05604503,26.674999,28.170000,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,47,109,0.03504788,79.320000,82.099998,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,V,Visa Inc.,Financials,48,232,0.01277111,360.970001,365.579987,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,CLX,Clorox,Consumer Staples,49,46,0.01931063,96.320000,98.180000,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,EIX,Edison International,Utilities,50,346,-0.07507123,77.260002,71.459999,当日前50,
2026-07-20,2026-08-03,Early,S&P 500,TRGP,Targa Resources,Energy,57,389,-0.06293826,282.339996,264.570007,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,AFL,Aflac,Financials,66,105,0.02136064,124.059998,126.709999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,O,Realty Income,Real Estate,68,327,-0.02570008,65.175003,63.500000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,MSFT,Microsoft,Information Technology,78,189,0.21218520,402.290009,487.649994,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,EOG,EOG Resources,Energy,81,59,0.03274734,141.080002,145.699997,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,REG,Regency Centers,Real Estate,82,314,-0.02240073,82.139999,80.300003,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,XOM,ExxonMobil,Energy,84,48,0.04481837,148.399002,155.050003,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,KIM,Kimco Realty,Real Estate,85,300,-0.02381406,26.035000,25.415001,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,RJF,Raymond James Financial,Financials,87,229,0.05569417,168.330002,177.705002,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,VRSN,Verisign,Information Technology,89,156,0.07665441,277.609985,298.890015,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,ICE,Intercontinental Exchange,Financials,90,26,0.07182202,141.600006,151.770004,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,HPQ,HP Inc.,Information Technology,92,7,0.11929825,24.225000,27.115000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,93,149,0.13612538,249.990005,284.019989,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,FANG,Diamondback Energy,Energy,94,33,0.01724841,195.380005,198.750000,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,J,Jacobs Solutions,Industrials,95,72,0.07175403,129.470001,138.759995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,ODFL,Old Dominion,Industrials,97,403,-0.08733169,231.759995,211.520004,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,OXY,Occidental Petroleum,Energy,98,167,0.00498140,55.205002,55.480000,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,COP,ConocoPhillips,Energy,100,42,0.03025980,115.665001,119.165001,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-03,Early,S&P 500,KMI,Kinder Morgan,Energy,102,404,-0.03693514,32.595001,31.391100,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,103,396,-0.06822398,134.850006,125.650002,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,CASY,Casey's,Consumer Staples,109,217,-0.00702863,866.460022,860.369995,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,MOS,Mosaic Company (The),Materials,111,177,-0.02743707,22.415001,21.799999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,ALLE,Allegion,Industrials,119,219,0.16755972,138.100006,161.240005,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,PYPL,PayPal,Financials,120,153,0.01847939,56.820000,57.869999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,VLO,Valero Energy,Energy,121,150,-0.01843073,313.334991,307.559998,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,CVS,CVS Health,Health Care,134,317,-0.02063007,107.610001,105.389999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,140,322,-0.00893349,72.760002,72.110001,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,EXPD,Expeditors International,Industrials,143,271,-0.03849840,177.410004,170.580002,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,AMGN,Amgen,Health Care,147,236,0.04036571,364.170013,378.869995,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,S&P 500,L,Loews Corporation,Financials,148,313,0.01435362,114.605003,116.250000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,1,24,0.01392126,167.369995,169.699997,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,2,16,0.06475952,95.430000,101.610001,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,3,6,0.05411094,52.299999,55.130001,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,4,61,0.09492294,488.079987,534.409973,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,5,56,0.12111127,147.220001,165.050003,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,6,13,0.07071650,234.740005,251.339996,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,7,167,-0.09401013,135.729996,122.970001,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,8,91,0.12956924,672.150024,759.239990,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,9,71,0.10796588,55.110001,61.060001,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,META,Meta Platforms,Communication Services,10,140,-0.08610357,645.849976,590.239990,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,11,146,-0.09481703,195.639999,177.089996,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,12,65,-0.01546440,133.210007,131.149994,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,13,4,0.07764005,217.800003,234.710007,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,14,74,0.14199388,69.510002,79.379997,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,15,127,-0.06000965,124.480003,117.010002,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,16,21,0.00714785,563.809998,567.840027,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,JBHT,J.B. Hunt,Industrials,17,164,-0.08155254,290.609985,266.910004,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,18,76,0.02165503,25.860001,26.420000,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,19,66,0.10773020,328.970001,364.410004,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,20,110,-0.00558769,50.110001,49.830002,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,21,81,0.05604503,26.674999,28.170000,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,22,31,0.03621986,1832.420044,1898.790039,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,23,115,-0.01471773,99.199997,97.739998,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,24,116,-0.02149829,91.169998,89.209999,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,25,32,0.08193697,362.839996,392.570007,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,26,60,0.04764670,86.050003,90.150002,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,27,38,-0.01303937,32.209999,31.790001,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,DXCM,Dexcom,Health Care,28,69,0.15352088,75.690002,87.309998,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,29,88,-0.04608852,148.410004,141.570007,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,MSFT,Microsoft,Information Technology,30,73,0.21218520,402.290009,487.649994,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-03,Early,Nasdaq 200,PCAR,Paccar,Industrials,31,20,0.06217322,124.330002,132.059998,当日前50,
2026-07-20,2026-08-03,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,32,63,-0.02341971,43.980000,42.950001,当日前50,连续至少3个快照排名改善
