buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-08-03,Early,S&P 500,MDT,Medtronic,Health Care,1,92,0.03757778,83.559998,86.699997,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,CLX,Clorox,Consumer Staples,2,46,-0.00526846,98.699997,98.180000,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,456,-0.10555946,298.410004,266.910004,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,UBER,Uber,Industrials,4,446,-0.03261972,74.035004,71.620003,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,TROW,T. Rowe Price,Financials,5,325,-0.04509128,118.870003,113.510002,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,WFC,Wells Fargo,Financials,6,207,-0.00210058,88.070000,87.885002,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,SOLV,Solventum,Health Care,7,228,0.07799686,81.669998,88.040001,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,93,0.02278219,84.934998,86.870003,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,EQR,Equity Residential,Real Estate,9,349,-0.03443343,69.989998,67.580002,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,304,-0.01293024,189.865005,187.410004,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,A,Agilent Technologies,Health Care,11,80,0.02744900,136.070007,139.804993,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,54,0.03205014,164.429993,169.699997,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-03,Early,S&P 500,REG,Regency Centers,Real Estate,13,314,-0.02524877,82.379997,80.300003,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,324,-0.02314349,416.100006,406.470001,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,UHS,Universal Health Services,Health Care,15,28,0.10156632,153.544998,169.139999,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,CRM,Salesforce,Information Technology,16,16,0.07676265,172.675003,185.929993,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,73,-0.03370006,316.320007,305.660004,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-03,Early,S&P 500,CF,CF Industries,Materials,18,298,-0.00311706,118.699997,118.330002,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,165,-0.03778436,136.300003,131.149994,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,XOM,ExxonMobil,Energy,20,48,0.06235016,145.949997,155.050003,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,247,0.11827258,678.940002,759.239990,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-03,Early,S&P 500,STE,Steris,Health Care,22,210,0.05122526,221.179993,232.509995,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,KKR,KKR & Co.,Financials,23,158,0.03758155,102.709999,106.570000,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,24,352,-0.03053669,179.619995,174.134995,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,META,Meta Platforms,Communication Services,25,377,-0.11180665,664.539978,590.239990,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,CVX,Chevron Corporation,Energy,26,30,0.05052204,183.880005,193.169998,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-03,Early,S&P 500,OTIS,Otis Worldwide,Industrials,27,406,-0.03727667,74.980003,72.184998,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,191,0.08429470,98.820000,107.150002,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,CTVA,Corteva,Materials,29,428,-0.12234532,86.639999,76.040001,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ICE,Intercontinental Exchange,Financials,30,26,0.07129248,141.669998,151.770004,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,31,32,0.06812289,235.309998,251.339996,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-03,Early,S&P 500,VRSN,Verisign,Information Technology,32,156,0.08600397,275.220001,298.890015,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,FANG,Diamondback Energy,Energy,33,33,0.04533737,190.130005,198.750000,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,34,423,-0.02863485,178.017502,172.919998,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,NEE,NextEra Energy,Utilities,35,410,-0.03139164,89.355003,86.550003,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,36,154,0.13491034,145.429993,165.050003,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-03,Early,S&P 500,FDS,FactSet,Financials,37,64,0.02761168,262.570007,269.820007,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,38,187,0.08675663,232.720001,252.910004,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-03,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,39,241,-0.02607704,52.919998,51.540001,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,DECK,Deckers Brands,Consumer Discretionary,40,440,-0.08723972,109.010002,99.500000,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,41,109,0.00711483,81.519997,82.099998,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,BIIB,Biogen,Health Care,42,378,-0.03398426,208.919998,201.820007,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,BDX,Becton Dickinson,Health Care,43,242,0.06461501,159.869995,170.199997,当日前50,
2026-07-16,2026-08-03,Early,S&P 500,ROP,Roper Technologies,Information Technology,44,77,0.07786721,364.209991,392.570007,当日前50,
