buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-08-03,Early,S&P 500,COF,Capital One,Financials,1,223,0.04188808,208.889999,217.639999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,88,0.04950951,141.437500,148.440002,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,97,0.05428705,148.470001,156.529999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,1,0.06157054,412.859985,438.279999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,424,-0.09916850,97.410004,87.750000,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,242,0.09887983,154.884995,170.199997,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,448,-0.06346501,70.589996,66.110001,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,A,Agilent Technologies,Health Care,8,80,0.03782188,134.710007,139.804993,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,109,0.00354480,81.809998,82.099998,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,149,0.11397859,254.960007,284.019989,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,68,0.06477612,193.589996,206.130005,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,179,0.08017786,138.255005,149.339996,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,VTRS,Viatris,Health Care,13,82,0.05695438,16.680000,17.629999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,318,-0.03073973,91.250000,88.445000,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,47,0.01942481,557.020020,567.840027,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,54,0.06541938,159.279999,169.699997,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,177,-0.05443509,23.055000,21.799999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,324,-0.01652550,413.299988,406.470001,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,247,0.14265931,664.450012,759.239990,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,DDOG,Datadog,Information Technology,20,6,0.03456105,264.459991,273.600006,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,GPN,Global Payments,Financials,21,195,0.10221165,78.220001,86.214996,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,CF,CF Industries,Materials,22,298,0.00424340,117.830002,118.330002,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,IQV,IQVIA,Health Care,23,162,0.12843882,206.830002,233.395004,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,165,-0.00417618,131.699997,131.149994,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,STE,Steris,Health Care,25,210,0.09980602,211.410004,232.509995,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,MS,Morgan Stanley,Financials,26,337,-0.07566406,228.509995,211.220001,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,DHR,Danaher Corporation,Health Care,27,205,-0.01598761,200.779999,197.570007,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,28,352,0.01435893,171.669998,174.134995,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,V,Visa Inc.,Financials,29,232,0.02904908,355.260010,365.579987,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,30,423,-0.01154684,174.940002,172.919998,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,XYL,Xylem Inc.,Industrials,31,283,-0.01930996,121.440002,119.095001,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,32,365,-0.03304229,37.224998,35.994999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,33,32,0.11925543,224.559998,251.339996,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,406,-0.00013854,72.195000,72.184998,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,ADP,Automatic Data Processing,Industrials,35,171,0.09015233,247.470001,269.779999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,MA,Mastercard,Financials,36,231,0.06677750,535.359985,571.109985,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,MCK,McKesson Corporation,Health Care,37,227,0.03540047,796.599976,824.799988,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,38,154,0.16379915,141.820007,165.050003,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,NWS,News Corp (Class B),Communication Services,39,112,0.00410616,31.660000,31.790001,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,TYL,Tyler Technologies,Information Technology,40,73,0.00700084,303.535004,305.660004,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,WELL,Welltower,Real Estate,41,328,-0.00167074,233.429993,233.039993,当日前50,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,KKR,KKR & Co.,Financials,42,158,0.05567116,100.949997,106.570000,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,VTR,Ventas,Real Estate,43,321,-0.01560471,92.279999,90.839996,当日前50,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,44,202,-0.00142956,27.980000,27.940001,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,DECK,Deckers Brands,Consumer Discretionary,45,440,-0.06563995,106.489998,99.500000,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,46,291,-0.03587443,421.470001,406.350006,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,GEN,Gen Digital,Information Technology,47,224,0.06502832,26.450001,28.170000,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,48,119,0.07277366,407.290009,436.929993,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,49,50,0.03042905,91.360001,94.139999,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,DG,Dollar General,Consumer Staples,50,86,0.05317831,121.290001,127.739998,当日前50,
2026-07-15,2026-08-03,Early,S&P 500,FIS,Fidelity National Information Services,Financials,53,49,0.08927263,41.110001,44.779999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,61,163,0.11516180,58.700001,65.459999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,TRGP,Targa Resources,Energy,75,389,-0.04827506,277.989990,264.570007,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,OKE,Oneok,Energy,81,391,-0.03032969,91.000000,88.239998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,EOG,EOG Resources,Energy,95,59,0.06002183,137.449997,145.699997,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,ABT,Abbott Laboratories,Health Care,104,191,0.19921661,89.349998,107.150002,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,VLO,Valero Energy,Energy,114,150,0.05087636,292.670013,307.559998,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,IR,Ingersoll Rand,Industrials,121,53,0.10903344,79.150002,87.779999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,CFG,Citizens Financial Group,Financials,122,216,0.02200201,71.129997,72.695000,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,CVS,CVS Health,Health Care,126,317,-0.00481589,105.900002,105.389999,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,CTVA,Corteva,Materials,129,428,-0.09947893,84.440002,76.040001,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,HBAN,Huntington Bancshares,Financials,130,358,-0.04194260,18.120001,17.360001,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,BRO,Brown & Brown,Financials,133,102,0.07374721,66.849998,71.779999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,ITW,Illinois Tool Works,Industrials,134,67,0.06312300,271.375000,288.505005,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,KEY,KeyCorp,Financials,136,339,-0.03079864,23.540001,22.815001,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,VLTO,Veralto,Industrials,145,117,0.04237656,90.970001,94.824997,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,PSX,Phillips 66,Energy,149,259,0.05097619,196.169998,206.169998,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,STT,State Street Corporation,Financials,151,176,-0.01591299,186.639999,183.669998,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,ACGL,Arch Capital Group,Financials,158,319,0.02618228,98.540001,101.120003,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,RJF,Raymond James Financial,Financials,166,229,0.04342084,170.309998,177.705002,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,COR,Cencora,Health Care,169,332,0.04023598,296.625000,308.559998,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,EA,Electronic Arts,Communication Services,183,373,0.01273701,207.270004,209.910004,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,HIG,Hartford (The),Financials,184,107,0.06286840,134.447495,142.899994,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,MPC,Marathon Petroleum,Energy,195,258,0.02703876,299.200012,307.290009,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,CASY,Casey's,Consumer Staples,215,217,0.06416901,808.489990,860.369995,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,PLD,Prologis,Real Estate,216,277,0.00438906,143.539993,144.169998,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,CVX,Chevron Corporation,Energy,217,30,0.06336009,181.660004,193.169998,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-03,Early,S&P 500,VRSN,Verisign,Information Technology,218,156,0.10487220,270.519989,298.890015,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-03,Early,S&P 500,HPQ,HP Inc.,Information Technology,221,7,0.14072360,23.770000,27.115000,加粗信号,连续至少3个快照排名改善
