buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-08-03,Early,S&P 500,JCI,Johnson Controls,Industrials,1,87,0.00784799,145.259995,146.399994,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,MS,Morgan Stanley,Financials,2,337,-0.07396201,228.089996,211.220001,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,97,0.07676965,145.369995,156.529999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,2,0.01374940,49.558601,50.240002,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,PYPL,PayPal,Financials,5,153,0.22165928,47.369999,57.869999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,NVDA,Nvidia,Information Technology,6,270,-0.02436262,211.800003,206.639999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,318,-0.02967638,91.150002,88.445000,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,324,-0.02286170,415.980011,406.470001,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,164,0.11923539,266.279999,298.029999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,54,0.06649071,159.119995,169.699997,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,ANET,Arista Networks,Information Technology,11,3,0.01260000,182.539993,184.839996,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,68,0.06711885,193.164993,206.130005,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,409,-0.05058224,27.480000,26.090000,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,PNR,Pentair,Industrials,14,380,-0.11413473,75.699997,67.059998,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,396,-0.06034998,133.720001,125.650002,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,BLK,BlackRock,Financials,16,181,0.09815671,1025.910034,1126.609985,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,DDOG,Datadog,Information Technology,17,6,0.01060095,270.730011,273.600006,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,GPN,Global Payments,Financials,18,195,0.13590242,75.900002,86.214996,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,19,149,0.14760186,247.490005,284.019989,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,XYZ,"Block, Inc.",Financials,20,109,0.02631408,79.995003,82.099998,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,247,0.15716637,656.119995,759.239990,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,ATO,Atmos Energy,Utilities,22,423,-0.03093479,178.440002,172.919998,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,CTVA,Corteva,Materials,23,428,-0.10467443,84.930000,76.040001,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,UBER,Uber,Industrials,24,446,-0.00651953,72.089996,71.620003,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,AXP,American Express,Financials,25,350,-0.02942414,355.149994,344.700012,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,V,Visa Inc.,Financials,26,232,0.02656406,356.119995,365.579987,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,CF,CF Industries,Materials,27,298,-0.00729862,119.199997,118.330002,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-03,Early,S&P 500,EFX,Equifax,Industrials,28,352,0.04313054,166.934998,174.134995,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,GILD,Gilead Sciences,Health Care,29,165,0.00853584,130.039993,131.149994,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-03,Early,S&P 500,TRV,Travelers Companies (The),Financials,30,263,0.10989037,336.790009,373.799988,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,STE,Steris,Health Care,31,210,0.11398042,208.720001,232.509995,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-03,Early,S&P 500,XYL,Xylem Inc.,Industrials,32,283,-0.02051974,121.589996,119.095001,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,OTIS,Otis Worldwide,Industrials,33,406,-0.00516814,72.559998,72.184998,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,NTAP,NetApp,Information Technology,34,155,0.04795185,174.550003,182.919998,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,35,291,-0.05776099,431.260010,406.350006,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,MCO,Moody's Corporation,Financials,36,234,-0.02381001,494.959991,483.174988,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,VLTO,Veralto,Industrials,37,117,0.03171573,91.910004,94.824997,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,EG,Everest Group,Financials,38,303,-0.00002682,372.054993,372.045013,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,ACGL,Arch Capital Group,Financials,39,319,-0.00403818,101.529999,101.120003,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,DHR,Danaher Corporation,Health Care,40,205,-0.00746018,199.054993,197.570007,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,GIS,General Mills,Consumer Staples,41,365,-0.01302446,36.470001,35.994999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,MSI,Motorola Solutions,Information Technology,42,119,0.05576897,413.850006,436.929993,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,MCK,McKesson Corporation,Health Care,43,227,0.02755768,802.679993,824.799988,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,ES,Eversource Energy,Utilities,44,323,-0.03583624,74.644997,71.970001,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,GEN,Gen Digital,Information Technology,45,224,0.06021829,26.570000,28.170000,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,CDW,CDW Corporation,Information Technology,46,66,0.05969287,139.380005,147.699997,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,FE,FirstEnergy,Utilities,47,276,-0.01615201,49.220001,48.424999,当日前50,
2026-07-14,2026-08-03,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,48,163,0.14882413,56.980000,65.459999,当日前50,连续至少3个快照收益为正
2026-07-14,2026-08-03,Early,S&P 500,VTR,Ventas,Real Estate,49,321,-0.01688318,92.400002,90.839996,当日前50,
