current_rank,ticker,name,sector,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return
406,DDOG,Datadog,Information Technology,248.035004,,255.419998,-0.02891314,256.859985,-0.00560612,252.389999,0.01771063,249.690002,0.01081340,240.860001,0.03666030,241.725006,-0.00357847,246.809998,-0.02060286,251.505005,-0.01866765,260.730011,-0.03538145,257.000000,0.01451366,233.850006,0.09899505,235.800003,-0.00826971,229.320007,0.02825744,236.479996,-0.03027736,283.266907,-0.16516900,287.320007,-0.01410657,288.230011,-0.00315721,287.660004,0.00198153,273.470001,0.05188870,274.459991,-0.00360705,267.920013,0.02441019,271.989990,-0.01496370,268.579987,0.01269642,266.679993,0.00712462,264.450012,0.00843252,264.880005,-0.00162335,250.960007,0.05546700,251.190002,-0.00091562,251.869995,-0.00269978
407,CI,Cigna,Health Care,278.600006,,282.559998,-0.01401469,281.440002,0.00397952,278.100006,0.01201005,277.619995,0.00172902,277.359985,0.00093745,275.320007,0.00740948,273.750000,0.00573519,272.040009,0.00628581,278.299988,-0.02249364,278.804993,-0.00181132,282.369995,-0.01262529,280.489990,0.00670257,275.154999,0.01938904,271.204987,0.01456467,270.489990,0.00264334,271.160004,-0.00247092,274.000000,-0.01036495,275.420013,-0.00515581,282.059998,-0.02354104,282.299988,-0.00085012,279.059998,0.01161037,282.864990,-0.01345162,287.769989,-0.01704486,290.334991,-0.00883463,296.500000,-0.02079261,297.459991,-0.00322729,301.130005,-0.01218747,300.339996,0.00263038,290.970001,0.03220262
408,BRK-B,Berkshire Hathaway,Financials,501.739990,,503.994995,-0.00447426,506.299988,-0.00455262,507.040009,-0.00145949,507.160004,-0.00023660,509.915009,-0.00540287,508.549988,0.00268414,516.150024,-0.01472447,519.520020,-0.00648675,529.469971,-0.01879229,530.849976,-0.00259961,520.750000,0.01939506,519.794800,0.00183765,524.969971,-0.00985803,522.190002,0.00532367,518.700012,0.00672834,515.515015,0.00617828,516.950012,-0.00277589,515.289978,0.00322155,513.090027,0.00428765,511.470001,0.00316739,511.429993,0.00007823,512.000000,-0.00111329,509.760010,0.00439421,507.339996,0.00477000,509.470001,-0.00418083,509.609985,-0.00027469,512.419983,-0.00548378,508.109985,0.00848241,497.200012,0.02194283
409,CPT,Camden Property Trust,Real Estate,109.660004,,110.349998,-0.00625278,110.730003,-0.00343182,110.500000,0.00208148,110.129997,0.00335969,108.349998,0.01642823,108.529999,-0.00165854,108.300003,0.00212369,108.879997,-0.00532691,109.050003,-0.00155897,109.110001,-0.00054989,112.010002,-0.02589055,112.019997,-0.00008923,110.709999,0.01183270,110.620003,0.00081356,111.919998,-0.01161540,111.245003,0.00606764,111.040001,0.00184620,110.949997,0.00081121,110.699997,0.00225836,109.910004,0.00718764,110.839996,-0.00839040,110.589996,0.00226060,113.389999,-0.02469356,113.394997,-0.00004408,116.370003,-0.02556506,116.190002,0.00154920,115.070000,0.00973322,115.286697,-0.00187964,112.870003,0.02141130
410,HON,Honeywell Technologies,Industrials,231.925003,,233.889999,-0.00840137,234.089996,-0.00085436,233.979996,0.00047013,233.750000,0.00098394,235.350006,-0.00679841,233.830002,0.00650047,230.020004,0.01656377,232.345001,-0.01000666,242.919998,-0.04353284,242.850006,0.00028821,246.080002,-0.01312580,245.875000,0.00083377,240.800003,0.02107557,242.470001,-0.00688744,248.089996,-0.02265305,248.149994,-0.00024178,248.860001,-0.00285304,249.244995,-0.00154464,246.789993,0.00994774,243.175003,0.01486580,243.050003,0.00051430,244.820007,-0.00722982,241.820007,0.01240592,239.839996,0.00825555,241.199997,-0.00563848,242.220001,-0.00421106,246.929993,-0.01907420,247.839996,-0.00367174,245.750000,0.00850456
411,CDW,CDW Corporation,Information Technology,137.985001,,139.410004,-0.01022167,139.279999,0.00093341,141.985001,-0.01905132,139.035004,0.02121766,136.800003,0.01633773,135.860001,0.00691890,135.350006,0.00376797,135.320007,0.00022169,136.440002,-0.00820870,136.839996,-0.00292308,135.789993,0.00773255,136.729996,-0.00687489,141.975006,-0.03694319,140.759995,0.00863179,140.125000,0.00453163,141.679993,-0.01097539,154.070007,-0.08041808,150.429993,0.02419740,147.690002,0.01855231,148.784805,-0.00735830,147.809998,0.00659500,146.975006,0.00568118,145.570007,0.00965171,144.434998,0.00785827,147.899994,-0.02342797,147.320007,0.00393692,144.070007,0.02255848,142.990005,0.00755299,138.020004,0.03600928
412,CFG,Citizens Financial Group,Financials,75.070000,,74.739998,0.00441533,74.639999,0.00133975,74.120003,0.00701560,74.209999,-0.00121272,73.915001,0.00399104,73.589996,0.00441643,72.980003,0.00835836,72.985001,-0.00006848,72.669998,0.00433470,72.349998,0.00442294,72.650002,-0.00412944,72.870003,-0.00301909,72.440002,0.00593596,72.779999,-0.00467157,73.599998,-0.01114129,73.839996,-0.00325024,73.680000,0.00217150,74.099998,-0.00566799,72.699997,0.01925724,72.195000,0.00699490,71.650002,0.00760639,71.815002,-0.00229757,71.720001,0.00132461,71.660004,0.00083725,71.330002,0.00462641,72.275002,-0.01307506,72.930000,-0.00898119,72.110001,0.01137150,71.099998,0.01420539
413,DOW,Dow Inc.,Materials,30.959999,,31.070000,-0.00354042,31.004999,0.00209647,30.340000,0.02191823,30.415001,-0.00246592,30.575001,-0.00523303,30.615000,-0.00130652,31.270000,-0.02094659,31.065001,0.00659903,30.575001,0.01602616,30.184999,0.01292039,29.340000,0.02880024,29.830000,-0.01642642,30.305000,-0.01567398,30.730000,-0.01383013,29.655001,0.03625018,29.500000,0.00525427,30.330000,-0.02736564,30.084999,0.00814363,29.830000,0.00854841,30.264999,-0.01437301,30.290001,-0.00082542,30.139999,0.00497684,30.090000,0.00166165,29.725000,0.01227923,30.459999,-0.02412997,30.379999,0.00263331,28.870001,0.05230336,28.865000,0.00017325,28.750000,0.00400000
414,USB,U.S. Bancorp,Financials,65.845001,,65.400002,0.00680427,65.230003,0.00260615,65.160004,0.00107426,65.144997,0.00023036,65.019997,0.00192249,64.790001,0.00354987,64.285004,0.00785560,64.239998,0.00070059,64.195000,0.00070096,63.965000,0.00359572,63.924999,0.00062575,64.004997,-0.00124987,63.834999,0.00266308,63.767502,0.00105849,64.209999,-0.00689140,64.324997,-0.00178777,64.230003,0.00147897,64.669998,-0.00680370,63.935001,0.01149600,63.305000,0.00995184,63.005001,0.00476151,63.134998,-0.00205903,62.902500,0.00369616,63.080002,-0.00281392,62.820000,0.00413884,63.494999,-0.01063074,64.440002,-0.01466485,63.939999,0.00781988,63.494999,0.00700843
415,AEE,Ameren,Utilities,109.480003,,109.730003,-0.00227832,109.870003,-0.00127423,109.129997,0.00678096,109.279999,-0.00137264,108.830002,0.00413486,108.339996,0.00452285,107.809998,0.00491604,107.720001,0.00083547,106.989998,0.00682310,107.180000,-0.00177274,108.849998,-0.01534220,109.120003,-0.00247439,108.269997,0.00785080,107.165001,0.01031116,108.930000,-0.01620306,108.875000,0.00050517,109.419998,-0.00498079,109.455002,-0.00031980,109.510002,-0.00050224,108.839996,0.00615588,109.620003,-0.00711555,109.699997,-0.00072921,108.750000,0.00873560,108.389000,0.00333060,109.970001,-0.01437666,111.125999,-0.01040259,112.529999,-0.01247667,113.214996,-0.00605041,112.110001,0.00985635
416,SPG,Simon Property Group,Real Estate,218.509995,,219.580002,-0.00487297,219.854996,-0.00125080,221.490005,-0.00738186,221.410004,0.00036133,220.720001,0.00312615,220.619995,0.00045330,219.639999,0.00446183,222.315002,-0.01203249,220.539993,0.00804847,219.270004,0.00579190,222.860001,-0.01610875,222.050003,0.00364782,221.860001,0.00085640,221.850006,0.00004505,224.729996,-0.01281533,223.744995,0.00440234,225.899994,-0.00953962,226.210007,-0.00137047,229.149994,-0.01282997,227.869995,0.00561723,229.500000,-0.00710242,231.389999,-0.00816802,230.440002,0.00412254,230.710007,-0.00117032,235.639999,-0.02092171,237.500000,-0.00783158,236.720001,0.00329503,237.104996,-0.00162373,231.690002,0.02337172
417,CMS,CMS Energy,Utilities,71.070000,,71.099998,-0.00042191,71.309998,-0.00294489,70.514999,0.01127418,70.510002,0.00007087,70.019997,0.00699807,69.930000,0.00128696,69.610001,0.00459703,69.389999,0.00317051,69.050003,0.00492391,69.570000,-0.00747444,71.040001,-0.02069258,71.209999,-0.00238728,71.199997,0.00014048,70.760002,0.00621813,71.599998,-0.01173179,71.275002,0.00455975,71.730003,-0.00634325,71.639999,0.00125634,71.750000,-0.00153311,71.605003,0.00202496,72.000000,-0.00548607,72.129997,-0.00180226,72.264999,-0.00186815,72.315002,-0.00069146,74.370003,-0.02763212,74.519997,-0.00201280,74.410004,0.00147820,75.239998,-0.01103129,74.269997,0.01306047
418,IBKR,Interactive Brokers,Financials,93.730003,,92.059998,0.01814040,92.099998,-0.00043431,91.430000,0.00732799,92.190002,-0.00824387,91.660004,0.00578222,91.675003,-0.00016361,89.800003,0.02087973,89.925003,-0.00139005,90.650002,-0.00799778,90.809998,-0.00176188,87.830002,0.03392914,86.750000,0.01244959,85.959999,0.00919033,86.449997,-0.00566799,88.720001,-0.02558616,89.480003,-0.00849354,88.610001,0.00981833,89.074997,-0.00522028,87.739998,0.01521540,86.800003,0.01082944,87.989998,-0.01352421,89.040001,-0.01179249,90.459999,-0.01569752,89.970001,0.00544624,86.250000,0.04313045,87.455002,-0.01377854,90.910004,-0.03800464,90.750000,0.00176313,92.269997,-0.01647336
419,TMUS,T-Mobile US,Communication Services,182.895004,,182.639999,0.00139622,181.850006,0.00434420,183.389999,-0.00839737,181.460007,0.01063591,177.149994,0.02432974,176.589996,0.00317118,178.589996,-0.01119884,181.035095,-0.01350622,178.119995,0.01636593,176.240005,0.01066721,177.160004,-0.00519304,177.000000,0.00090398,179.990005,-0.01661206,179.449997,0.00300924,173.479996,0.03441320,172.720001,0.00440016,177.250000,-0.02555712,176.339996,0.00516051,177.089996,-0.00423513,176.149994,0.00533637,172.660004,0.02021308,171.029999,0.00953052,173.210007,-0.01258592,173.922501,-0.00409662,181.524994,-0.04188125,181.000000,0.00290052,182.330002,-0.00729448,184.389999,-0.01117196,177.240005,0.04034075
420,HST,Host Hotels & Resorts,Real Estate,22.680000,,22.895000,-0.00939070,22.920000,-0.00109075,22.735001,0.00813719,22.820000,-0.00372476,22.805000,0.00065775,22.745001,0.00263790,22.280001,0.02087074,22.420000,-0.00624438,22.680000,-0.01146384,22.570000,0.00487373,23.280001,-0.03049832,23.500000,-0.00936166,23.360001,0.00599311,23.254999,0.00451524,25.209999,-0.07754859,25.230000,-0.00079275,24.985001,0.00980584,25.155001,-0.00675810,25.080000,0.00299047,25.075001,0.00019936,25.120001,-0.00179140,25.170000,-0.00198645,25.115000,0.00218993,25.025000,0.00359640,25.545000,-0.02035623,25.565001,-0.00078236,25.480000,0.00333599,24.990000,0.01960784,24.975000,0.00060060
421,ROK,Rockwell Automation,Industrials,454.209991,,449.420013,0.01065813,448.040009,0.00308009,445.670013,0.00531783,447.887512,-0.00495102,451.630005,-0.00828663,450.984985,0.00143025,447.070007,0.00875697,444.989990,0.00467430,435.220001,0.02244839,438.130005,-0.00664187,440.970001,-0.00644034,442.500000,-0.00345762,441.774994,0.00164112,443.734985,-0.00441703,450.040009,-0.01400992,452.920013,-0.00635875,445.329987,0.01704360,444.619995,0.00159685,480.950012,-0.07553803,472.704987,0.01744222,480.140015,-0.01548512,480.489990,-0.00072837,470.630005,0.02095061,474.670013,-0.00851119,459.440002,0.03314907,456.089996,0.00734505,471.480011,-0.03264192,472.279999,-0.00169388,466.000000,0.01347639
422,NWS,News Corp (Class B),Communication Services,33.009998,,33.195000,-0.00557319,33.060001,0.00408345,32.959999,0.00303404,32.849998,0.00334858,32.680000,0.00520190,32.525002,0.00476550,32.669998,-0.00443820,32.660000,0.00030612,32.485001,0.00538707,32.450001,0.00107858,32.450001,0.00000000,32.669998,-0.00673392,33.900002,-0.03628330,33.680000,0.00653213,33.119999,0.01690824,32.314999,0.02491103,32.730000,-0.01267953,32.195000,0.01661749,31.799999,0.01242142,31.740000,0.00189033,31.280001,0.01470585,31.400000,-0.00382162,31.790001,-0.01226804,31.605000,0.00585354,32.650002,-0.03200618,32.740002,-0.00274893,31.809999,0.02923618,31.900000,-0.00282135,30.920000,0.03169470
423,WFC,Wells Fargo,Financials,89.235001,,88.785004,0.00506839,88.385002,0.00452568,88.129997,0.00289351,87.985001,0.00164796,88.955002,-0.01090440,88.614998,0.00383687,87.449997,0.01332191,87.599998,-0.00171234,87.535004,0.00074249,87.440002,0.00108648,87.235001,0.00234999,86.910004,0.00373947,87.580002,-0.00765013,87.535004,0.00051406,89.154999,-0.01817055,89.324997,-0.00190314,88.339996,0.01115011,88.650002,-0.00349697,87.900002,0.00853242,86.839996,0.01220643,86.464996,0.00433702,86.434998,0.00034706,85.430000,0.01176399,85.330002,0.00117190,83.889999,0.01716537,85.044998,-0.01358103,86.919998,-0.02157156,86.799004,0.00139396,87.305000,-0.00579573
424,META,Meta Platforms,Communication Services,579.590027,,589.909973,-0.01749410,591.330017,-0.00240144,594.905029,-0.00600938,588.479980,0.01091804,578.849976,0.01663644,581.609985,-0.00474546,599.210022,-0.02937207,604.618530,-0.00894532,594.919983,0.01630227,594.580017,0.00057178,591.815002,0.00467209,591.820007,-0.00000846,589.840027,0.00335681,587.909973,0.00328291,588.909973,-0.00169805,583.700012,0.00892575,587.710022,-0.00682311,588.330017,-0.00105382,590.530029,-0.00372549,593.844971,-0.00558217,556.500000,0.06710687,549.325012,0.01306146,539.059998,0.01904243,532.770020,0.01180618,587.000000,-0.09238497,592.940002,-0.01001788,593.659973,-0.00121277,593.549988,0.00018530,593.929993,-0.00063981
425,CCI,Crown Castle,Real Estate,74.849998,,75.970001,-0.01474270,75.824997,0.00191235,75.739998,0.00112225,75.684998,0.00072670,73.970001,0.02318503,73.934998,0.00047343,73.639999,0.00400596,74.004997,-0.00493207,73.610001,0.00536606,73.690002,-0.00108564,75.555000,-0.02468398,76.099998,-0.00716160,74.925003,0.01568228,75.540001,-0.00814136,73.830002,0.02316130,72.629997,0.01652217,77.660004,-0.06476959,77.900002,-0.00308085,76.720001,0.01538062,77.449997,-0.00942538,76.309998,0.01493905,75.660004,0.00859099,76.500000,-0.01098034,76.209999,0.00380529,79.120003,-0.03677962,75.830002,0.04338653,75.760002,0.00092397,77.129997,-0.01776216,74.129997,0.04046945
426,MTB,M&T Bank,Financials,255.070007,,254.020004,0.00413354,254.470001,-0.00176837,253.350006,0.00442074,254.179993,-0.00326535,253.479996,0.00276155,252.839996,0.00253125,252.050003,0.00313427,253.160004,-0.00438458,251.250000,0.00760201,250.350006,0.00359494,250.389999,-0.00015972,251.429993,-0.00413632,250.169998,0.00503656,249.919998,0.00100032,251.929993,-0.00797839,252.304993,-0.00148630,252.919998,-0.00243162,254.220001,-0.00511369,249.449905,0.01912246,247.729996,0.00694268,246.250000,0.00601014,247.500000,-0.00505051,247.080002,0.00169985,249.610001,-0.01013581,250.350006,-0.00295588,251.794998,-0.00573876,252.610001,-0.00322633,251.729996,0.00349583,248.380005,0.01348736
427,TROW,T. Rowe Price,Financials,110.565002,,110.565002,0.00000000,110.370003,0.00176678,111.300003,-0.00835579,110.349998,0.00860902,111.440002,-0.00978108,111.099998,0.00306034,113.769997,-0.02346839,113.904999,-0.00118522,113.839996,0.00057100,114.059998,-0.00192883,114.000000,0.00052630,114.089996,-0.00078882,113.620003,0.00413653,113.129997,0.00433135,114.970001,-0.01600421,115.349998,-0.00329430,115.739998,-0.00336962,113.065002,0.02365892,113.459999,-0.00348138,112.010002,0.01294525,111.760002,0.00223694,112.555000,-0.00706320,119.389999,-0.05724934,119.434998,-0.00037677,118.870003,0.00475305,119.739998,-0.00726570,121.669998,-0.01586258,121.205002,0.00383644,119.209999,0.01673520
428,VLTO,Veralto,Industrials,96.589996,,97.690002,-0.01126017,97.519997,0.00174328,97.540001,-0.00020509,96.779999,0.00785288,96.669998,0.00113790,96.785004,-0.00118826,97.949997,-0.01189375,98.139999,-0.00193603,97.139999,0.01029442,97.605003,-0.00476414,98.349998,-0.00757494,98.489998,-0.00142146,98.004997,0.00494874,97.419998,0.00600492,97.160004,0.00267594,96.635002,0.00543283,96.459999,0.00181425,95.809998,0.00678427,94.809998,0.01054741,94.599998,0.00221987,94.195000,0.00429957,94.410004,-0.00227734,94.730003,-0.00337801,95.135002,-0.00425710,98.839996,-0.03748476,97.439415,0.01437387,98.449997,-0.01026493,96.750000,0.01757103,94.300003,0.02598088
429,LEN,Lennar,Consumer Discretionary,85.620003,,86.820000,-0.01382167,86.820000,0.00000000,87.540001,-0.00822482,87.150002,0.00447503,85.190002,0.02300739,85.764999,-0.00670433,87.580002,-0.02072394,87.239998,0.00389734,85.620003,0.01892075,85.599998,0.00023370,88.180000,-0.02925836,87.730003,0.00512934,84.830002,0.03418603,84.214996,0.00730281,87.889999,-0.04181367,87.834999,0.00062617,87.019997,0.00936569,86.845001,0.00201504,85.230003,0.01894870,84.329697,0.01067603,82.370003,0.02379136,82.455002,-0.00103085,83.769997,-0.01569768,84.040001,-0.00321280,84.550003,-0.00603196,85.625000,-0.01255471,87.635002,-0.02293606,87.690002,-0.00062721,85.040001,0.03116182
430,PHM,PulteGroup,Consumer Discretionary,128.449997,,130.169998,-0.01321350,130.184998,-0.00011522,130.570007,-0.00294868,129.854996,0.00550623,129.149994,0.00545878,129.509995,-0.00277972,132.440002,-0.02212328,132.360001,0.00060442,130.080002,0.01752767,129.000000,0.00837211,132.889999,-0.02927232,132.354996,0.00404218,129.570007,0.02149409,128.774994,0.00617366,133.014999,-0.03187614,133.550003,-0.00400602,131.699997,0.01404712,131.729996,-0.00022773,129.309998,0.01871470,127.790001,0.01189449,126.529999,0.00995813,127.099998,-0.00448465,128.789993,-0.01312210,129.139999,-0.00271028,132.300003,-0.02388514,133.360001,-0.00794840,134.710007,-0.01002157,134.600006,0.00081724,130.610001,0.03054900
431,VTR,Ventas,Real Estate,90.695000,,91.519997,-0.00901439,91.489998,0.00032789,90.300003,0.01317824,90.285004,0.00016613,89.029999,0.01409643,88.879997,0.00168769,86.970001,0.02196155,88.445000,-0.01667702,91.940002,-0.03801394,91.793800,0.00159272,93.330002,-0.01645989,92.724998,0.00652471,92.279999,0.00482227,91.970001,0.00337064,92.535004,-0.00610583,92.510002,0.00027026,90.849998,0.01827192,89.705002,0.01276402,90.839996,-0.01249443,91.330002,-0.00536522,93.580002,-0.02404360,93.269997,0.00332374,91.930000,0.01457628,92.142502,-0.00230623,97.720001,-0.05707633,97.809998,-0.00092012,98.150002,-0.00346413,99.339996,-0.01197900,100.110001,-0.00769159
432,ED,Consolidated Edison,Utilities,108.845001,,108.800003,0.00041358,108.849998,-0.00045930,108.389999,0.00424392,108.070000,0.00296103,107.750000,0.00296984,107.500000,0.00232558,107.504997,-0.00004648,107.029999,0.00443799,106.279999,0.00705683,106.514999,-0.00220626,107.970001,-0.01347598,108.309998,-0.00313911,108.834999,-0.00482383,107.769997,0.00988218,108.275002,-0.00466410,107.480003,0.00739672,108.389999,-0.00839557,108.330101,0.00055292,107.949997,0.00352111,107.730003,0.00204209,108.870003,-0.01047120,109.290001,-0.00384297,109.639999,-0.00319225,109.404999,0.00214798,112.250000,-0.02534522,111.959999,0.00259022,112.000000,-0.00035715,113.089996,-0.00963831,111.489998,0.01435105
433,RL,Ralph Lauren Corporation,Consumer Discretionary,383.619995,,388.920013,-0.01362753,389.565002,-0.00165566,387.480011,0.00538090,389.265015,-0.00458558,396.350006,-0.01787559,391.369995,0.01272456,397.730011,-0.01599079,399.035004,-0.00327037,407.200012,-0.02005159,402.649994,0.01130018,395.739990,0.01746097,397.760010,-0.00507849,396.059998,0.00429231,398.640015,-0.00647205,381.250000,0.04561315,383.839996,-0.00674759,378.339996,0.01453719,380.260010,-0.00504921,380.429993,-0.00044682,376.010010,0.01175496,380.480011,-0.01174832,382.994995,-0.00656662,386.070007,-0.00796491,381.649994,0.01158133,375.709991,0.01581007,371.109985,0.01239526,377.529999,-0.01700531,382.980011,-0.01423054,379.890015,0.00813392
434,UPS,United Parcel Service,Industrials,102.480003,,104.500000,-0.01933011,104.709999,-0.00200553,105.529999,-0.00777030,105.320000,0.00199391,103.900002,0.01366697,104.070000,-0.00163350,104.430000,-0.00344729,104.029999,0.00384505,104.709999,-0.00649413,104.254997,0.00436432,104.480003,-0.00215358,105.190002,-0.00674968,103.180000,0.01948054,103.800003,-0.00597305,107.680000,-0.03603266,107.589996,0.00083655,109.099998,-0.01384053,109.074997,0.00022921,106.849998,0.02082358,106.760002,0.00084297,104.230003,0.02427323,103.925003,0.00293481,105.260002,-0.01268287,103.250000,0.01946733,104.580002,-0.01271756,104.879997,-0.00286036,105.620003,-0.00700631,106.209999,-0.00555499,112.940002,-0.05958919
435,MS,Morgan Stanley,Financials,219.279999,,217.350006,0.00887965,216.725006,0.00288384,218.369995,-0.00753304,218.320007,0.00022897,217.690002,0.00289405,218.134995,-0.00203999,215.089996,0.01415686,215.770004,-0.00315154,215.279999,0.00227613,215.125000,0.00072051,216.270004,-0.00529433,215.050003,0.00567310,213.750000,0.00608189,216.039993,-0.01059986,218.270004,-0.01021675,218.750000,-0.00219427,217.039993,0.00787876,218.039993,-0.00458631,211.229996,0.03223973,209.070007,0.01033141,210.550003,-0.00702919,211.229996,-0.00321921,210.130005,0.00523481,210.059998,0.00033327,203.169998,0.03391249,206.429993,-0.01579225,211.660004,-0.02470949,212.160004,-0.00235671,214.539993,-0.01109345
436,NWSA,News Corp (Class A),Communication Services,28.959999,,29.160000,-0.00685874,28.980000,0.00621118,28.940001,0.00138214,28.790001,0.00521014,28.665001,0.00436072,28.475000,0.00667255,28.629999,-0.00541387,28.500000,0.00456137,28.485001,0.00052656,28.465000,0.00070265,28.500000,-0.00122807,28.660000,-0.00558269,29.680000,-0.03436658,29.415001,0.00900897,29.070000,0.01186794,28.290001,0.02757154,28.600000,-0.01083913,28.315001,0.01006530,27.950001,0.01305903,27.860001,0.00323044,27.549999,0.01125234,27.739901,-0.00684581,28.094999,-0.01263919,28.045000,0.00178281,28.820000,-0.02689105,28.840000,-0.00069348,28.184999,0.02323935,28.180099,0.00017388,27.299999,0.03223810
437,TFC,Truist Financial,Financials,53.299999,,53.095001,0.00386097,53.064999,0.00056538,52.990002,0.00141530,52.980000,0.00018879,52.674999,0.00579024,52.584999,0.00171151,52.310001,0.00525708,52.294998,0.00028689,51.869999,0.00819354,51.904999,-0.00067431,52.349998,-0.00850046,52.625000,-0.00522569,52.595001,0.00057038,52.615002,-0.00038014,52.860001,-0.00463487,52.939999,-0.00151111,52.650002,0.00550801,52.810001,-0.00302971,51.919998,0.01714181,51.395000,0.01021496,51.849998,-0.00877528,51.974998,-0.00240500,52.000000,-0.00048081,52.055000,-0.00105657,52.314999,-0.00496987,52.740002,-0.00805846,53.000000,-0.00490562,52.744999,0.00483460,52.130001,0.01179739
438,FRT,Federal Realty Investment Trust,Real Estate,117.769997,,118.360001,-0.00498483,118.820000,-0.00387139,118.900002,-0.00067285,118.379997,0.00439268,117.230003,0.00980972,116.930000,0.00256566,116.750000,0.00154176,116.570000,0.00154414,117.099998,-0.00452603,116.845001,0.00218235,118.660004,-0.01529583,118.800003,-0.00117844,117.900002,0.00763360,119.629997,-0.01446121,121.839996,-0.01813853,121.665001,0.00143833,122.849998,-0.00964589,122.625000,0.00183485,123.589996,-0.00780804,123.190002,0.00324697,124.019997,-0.00669243,124.839996,-0.00656840,124.070000,0.00620614,124.190002,-0.00096628,125.870003,-0.01334711,126.089996,-0.00174473,126.190002,-0.00079250,127.324997,-0.00891416,127.080002,0.00192788
439,NEE,NextEra Energy,Utilities,85.940002,,86.190002,-0.00290057,86.419998,-0.00266137,86.025002,0.00459164,86.095001,-0.00081304,85.775002,0.00373068,85.400002,0.00439110,85.739998,-0.00396543,85.355003,0.00451051,84.699997,0.00773325,84.440002,0.00307905,84.650002,-0.00248080,85.055000,-0.00476160,84.599998,0.00537827,84.055000,0.00648383,85.894997,-0.02142147,85.580002,0.00368071,87.195000,-0.01852168,86.830002,0.00420359,86.550003,0.00323511,86.109901,0.00511093,86.919998,-0.00932003,87.500000,-0.00662859,87.945000,-0.00505998,87.260002,0.00785008,88.459999,-0.01356542,88.870003,-0.00461353,89.285004,-0.00464805,89.480003,-0.00217925,88.839996,0.00720404
440,PNC,PNC Financial Services,Financials,258.040009,,256.850006,0.00463307,256.510010,0.00132547,255.229996,0.00501514,255.929993,-0.00273511,255.429993,0.00195748,254.875000,0.00217751,254.229996,0.00253709,252.475006,0.00695114,251.750000,0.00287986,250.875000,0.00348779,252.440002,-0.00619950,252.914993,-0.00187807,252.779999,0.00053404,253.117493,-0.00133335,255.380005,-0.00885939,255.259995,0.00047015,254.175003,0.00426868,255.710007,-0.00600291,251.679993,0.01601245,250.374298,0.00521497,249.910004,0.00185784,250.145004,-0.00093946,248.830002,0.00528474,249.360001,-0.00212544,248.514999,0.00340021,249.479996,-0.00386803,251.630005,-0.00854433,251.195007,0.00173171,249.649994,0.00618872
