buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-17,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,1,238,-0.07181692,272.220001,252.669998,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,231,-0.05086432,35.290001,33.494999,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,NOW,ServiceNow,Information Technology,3,46,0.06744257,129.740005,138.490005,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,ACN,Accenture,Information Technology,4,61,0.04901177,181.384995,190.274994,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,CSGP,CoStar Group,Real Estate,5,384,-0.09190943,32.259998,29.295000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,BSX,Boston Scientific,Health Care,6,399,-0.11795074,49.384998,43.560001,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,381,-0.06824511,262.290009,244.389999,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,8,379,-0.07104788,304.019989,282.420013,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,NFLX,Netflix,Communication Services,9,295,-0.06026954,80.139999,75.309998,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,TYL,Tyler Technologies,Information Technology,10,138,-0.01766908,348.010010,341.860992,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,NSC,Norfolk Southern,Industrials,11,311,-0.07989620,346.700012,319.000000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,12,8,0.02419354,374.480011,383.540009,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,MSI,Motorola Solutions,Information Technology,13,153,-0.02940740,473.690002,459.760010,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,44,0.06004927,142.050003,150.580002,当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-17,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,15,429,-0.10720691,217.429993,194.119995,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,RMD,ResMed|,Health Care,16,68,-0.00010937,228.524994,228.500000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,17,135,-0.00726469,31.660000,31.430000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CF,CF Industries,Materials,18,53,0.06476508,125.684998,133.824997,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,19,361,-0.06362337,35.049999,32.820000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,AXON,Axon Enterprise,Industrials,20,497,-0.26171329,614.260010,453.500000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,21,404,-0.10631408,188.309998,168.289993,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,AVY,Avery Dennison,Materials,22,277,-0.06295867,182.580002,171.085007,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,23,222,-0.07925633,71.540001,65.870003,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,24,79,0.03580364,353.875000,366.545013,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,SPGI,S&P Global,Financials,25,290,-0.06490656,432.160004,404.109985,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,26,63,0.00993306,197.320007,199.279999,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,SMCI,Supermicro,Information Technology,27,55,0.10547940,36.500000,40.349998,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,IQV,IQVIA,Health Care,28,49,0.05254525,256.160004,269.619995,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,29,38,-0.03092041,195.339996,189.300003,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,SOLV,Solventum,Health Care,30,151,-0.01140214,88.580002,87.570000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,ALB,Albemarle Corporation,Materials,31,471,-0.14245257,134.184998,115.070000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,IT,Gartner,Information Technology,32,78,-0.02980374,193.600006,187.830002,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CBRE,CBRE Group,Real Estate,33,307,-0.08284600,151.860001,139.279007,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,FCX,Freeport-McMoRan,Materials,34,120,-0.00589399,71.260002,70.839996,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,AMT,American Tower,Real Estate,35,141,-0.00051228,175.710007,175.619995,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,36,240,-0.04787400,99.010002,94.269997,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CLX,Clorox,Consumer Staples,37,478,-0.19834008,106.029999,85.000000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,EFX,Equifax,Industrials,38,460,-0.16243178,192.449997,161.190002,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,SLB,Schlumberger,Energy,39,224,-0.02762740,53.570000,52.090000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,UBER,Uber,Industrials,40,302,-0.09778919,78.570000,70.886703,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-20,2026-09-17,Early,S&P 500,HAL,Halliburton,Energy,41,134,-0.04695241,35.700001,34.023800,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,CMCSA,Comcast,Communication Services,42,441,-0.13285390,26.420000,22.910000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,INCY,Incyte,Health Care,43,76,0.00314418,127.220001,127.620003,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,GILD,Gilead Sciences,Health Care,44,66,0.05193807,143.440002,150.889999,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,GDDY,GoDaddy,Information Technology,45,133,0.00012214,98.188004,98.199997,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,LLY,Lilly (Eli),Health Care,46,386,-0.07495444,1245.689941,1152.319946,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,47,39,0.34412713,67.940002,91.320000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,EQT,EQT Corporation,Energy,48,308,-0.06596159,53.895000,50.340000,当日前50,
2026-08-20,2026-09-17,Early,S&P 500,BIIB,Biogen,Health Care,49,81,0.02192674,214.350006,219.050003,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-17,Early,S&P 500,CME,CME Group,Financials,50,167,0.00103370,270.869995,271.149994,当日前50,
