buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-09-17,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,41,0.11631486,22.740000,25.385000,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,209,-0.06695641,73.629997,68.699997,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,WAT,Waters Corporation,Health Care,3,3,0.08484807,396.119995,429.730011,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,INTU,Intuit,Information Technology,4,462,-0.03235476,323.600006,313.130005,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,AVGO,Broadcom,Information Technology,5,309,-0.16945670,418.160004,347.299988,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-17,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,66,0.11563770,135.250000,150.889999,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,51,0.25920612,467.350006,588.489990,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,FTNT,Fortinet,Information Technology,8,14,0.02549177,168.289993,172.580002,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,453,-0.09114833,125.400002,113.970001,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,20,0.16548964,52.389999,61.060001,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,84,0.05561385,28.590000,30.180000,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,PH,Parker Hannifin,Industrials,12,466,-0.06726480,992.510010,925.749023,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-17,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,434,-0.12478008,130.710007,114.400002,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,EME,Emcor,Industrials,14,470,-0.11044271,819.520020,729.010010,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,T,AT&T,Communication Services,15,150,0.08622161,23.370001,25.385000,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,V,Visa Inc.,Financials,16,149,0.00100118,369.559998,369.929993,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,495,-0.21681955,288.234985,225.740005,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,SNA,Snap-on,Industrials,18,378,-0.11157060,418.390015,371.709991,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,CSCO,Cisco,Information Technology,19,152,-0.09446361,121.739998,110.239998,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,VZ,Verizon,Communication Services,20,162,0.03136663,46.865002,48.334999,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,APA,APA Corporation,Energy,21,57,0.26983241,35.799999,45.459999,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,CME,CME Group,Financials,22,167,0.03244103,262.630005,271.149994,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,23,238,-0.01871914,257.489990,252.669998,当日前50,连续至少3个快照收益为正
2026-08-04,2026-09-17,Early,S&P 500,INVH,Invitation Homes,Real Estate,24,370,-0.10912370,30.469999,27.145000,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,BIIB,Biogen,Health Care,25,81,0.05085155,208.449997,219.050003,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,CEG,Constellation Energy,Utilities,26,225,-0.01665112,267.250000,262.799988,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,27,268,-0.07566803,42.290001,39.090000,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,BKR,Baker Hughes,Energy,28,433,-0.08367084,61.730000,56.564999,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,29,393,-0.13877130,588.090027,506.480011,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,30,99,-0.08437462,375.350006,343.679993,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,31,373,-0.07557446,91.830002,84.889999,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,FISV,Fiserv,Financials,32,323,-0.11617067,55.779999,49.299999,当日前50,连续至少3个快照排名改善
2026-08-04,2026-09-17,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,33,385,-0.03005136,91.510002,88.760002,当日前50,
2026-08-04,2026-09-17,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,34,439,-0.13172013,348.412994,302.519989,当日前50,
