buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-08-27,Early,S&P 500,COF,Capital One,Financials,1,245,0.03714871,208.889999,216.649994,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,296,0.04045960,141.437500,147.160004,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,161,0.14258771,148.470001,169.639999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,256,0.00765394,412.859985,416.019989,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,20,-0.00882867,97.410004,96.550003,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,212,0.21464319,154.884995,188.130005,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,22,0.04951131,70.589996,74.084999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,A,Agilent Technologies,Health Care,8,110,0.16902968,134.710007,157.479996,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,36,0.03703701,81.809998,84.839996,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,199,0.00509885,254.960007,256.260010,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,88,0.45694506,193.589996,282.049988,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,116,0.19995652,138.255005,165.899994,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,VTRS,Viatris,Health Care,13,203,0.01258987,16.680000,16.889999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,195,0.06268494,91.250000,96.970001,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,416,-0.02143550,557.020020,545.080017,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,493,-0.09963583,159.279999,143.410004,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,41,0.03079588,23.055000,23.764999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,323,-0.10540770,413.299988,369.734985,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,194,0.21560690,664.450012,807.710022,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,DDOG,Datadog,Information Technology,20,333,-0.08141117,264.459991,242.929993,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,GPN,Global Payments,Financials,21,139,0.18524671,78.220001,92.709999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,CF,CF Industries,Materials,22,81,0.06687598,117.830002,125.709999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,IQV,IQVIA,Health Care,23,181,0.26814295,206.830002,262.290009,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,146,0.13029616,131.699997,148.860001,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,STE,Steris,Health Care,25,268,0.10127242,211.410004,232.820007,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,MS,Morgan Stanley,Financials,26,234,-0.05969104,228.509995,214.869995,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,DHR,Danaher Corporation,Health Care,27,26,0.07470864,200.779999,215.779999,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,EFX,Equifax,Industrials,28,75,0.10942508,171.669998,190.455002,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,V,Visa Inc.,Financials,29,66,0.06856945,355.260010,379.619995,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,ATO,Atmos Energy,Utilities,30,447,-0.04441525,174.940002,167.169998,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,XYL,Xylem Inc.,Industrials,31,426,-0.07262845,121.440002,112.620003,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,GIS,General Mills,Consumer Staples,32,37,0.08609811,37.224998,40.430000,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,33,93,0.28762913,224.559998,289.149994,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,405,-0.00990369,72.195000,71.480003,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,ADP,Automatic Data Processing,Industrials,35,239,0.15036163,247.470001,284.679993,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,MA,Mastercard,Financials,36,159,0.10521895,535.359985,591.690002,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,MCK,McKesson Corporation,Health Care,37,70,0.11885520,796.599976,891.280029,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,38,95,0.36489915,141.820007,193.570007,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,NWS,News Corp (Class B),Communication Services,39,151,0.11560328,31.660000,35.320000,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,40,147,0.21910160,303.535004,370.040009,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,WELL,Welltower,Real Estate,41,85,0.02611062,233.429993,239.524994,当日前50,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,KKR,KKR & Co.,Financials,42,123,0.08261520,100.949997,109.290001,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,VTR,Ventas,Real Estate,43,100,0.00655617,92.279999,92.885002,当日前50,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,44,166,0.11472484,27.980000,31.190001,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,DECK,Deckers Brands,Consumer Discretionary,45,495,-0.18931352,106.489998,86.330002,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,46,121,-0.02669229,421.470001,410.220001,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,GEN,Gen Digital,Information Technology,47,134,0.15311905,26.450001,30.500000,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,MSI,Motorola Solutions,Information Technology,48,124,0.19457880,407.290009,486.540009,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,49,58,0.08745618,91.360001,99.349998,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,DG,Dollar General,Consumer Staples,50,15,0.03833788,121.290001,125.940002,当日前50,
2026-07-15,2026-08-27,Early,S&P 500,FIS,Fidelity National Information Services,Financials,53,491,-0.01362204,41.110001,40.549999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,61,51,0.14037480,58.700001,66.940002,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,TRGP,Targa Resources,Energy,75,138,0.03928204,277.989990,288.910004,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,OKE,Oneok,Energy,81,47,0.04065931,91.000000,94.699997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,EOG,EOG Resources,Energy,95,291,0.05150966,137.449997,144.529999,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,104,264,0.24868497,89.349998,111.570000,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,VLO,Valero Energy,Energy,114,105,0.18392724,292.670013,346.500000,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,121,451,-0.00214781,79.150002,78.980003,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,CFG,Citizens Financial Group,Financials,122,406,-0.01335579,71.129997,70.180000,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,CVS,CVS Health,Health Care,126,490,-0.12257981,105.900002,92.918800,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,CTVA,Corteva,Materials,129,102,-0.02451444,84.440002,82.370003,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,HBAN,Huntington Bancshares,Financials,130,374,-0.06953642,18.120001,16.860001,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,BRO,Brown & Brown,Financials,133,349,0.06806289,66.849998,71.400002,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,ITW,Illinois Tool Works,Industrials,134,427,0.03789960,271.375000,281.660004,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,KEY,KeyCorp,Financials,136,389,-0.06499579,23.540001,22.010000,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,VLTO,Veralto,Industrials,145,280,0.08118063,90.970001,98.355003,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,PSX,Phillips 66,Energy,149,114,0.22235814,196.169998,239.789993,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,STT,State Street Corporation,Financials,151,9,0.03552296,186.639999,193.270004,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,ACGL,Arch Capital Group,Financials,158,198,0.00223261,98.540001,98.760002,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,RJF,Raymond James Financial,Financials,166,260,0.03411425,170.309998,176.119995,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,COR,Cencora,Health Care,169,305,0.08264649,296.625000,321.140015,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,HIG,Hartford (The),Financials,184,435,0.02493544,134.447495,137.800003,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,MPC,Marathon Petroleum,Energy,195,197,0.21504009,299.200012,363.540009,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,CASY,Casey's,Consumer Staples,215,474,-0.05579535,808.489990,763.380005,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,PLD,Prologis,Real Estate,216,298,-0.01156464,143.539993,141.880005,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,CVX,Chevron Corporation,Energy,217,237,0.09919624,181.660004,199.679993,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,VRSN,Verisign,Information Technology,218,72,0.08949439,270.519989,294.730011,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,HPQ,HP Inc.,Information Technology,221,157,0.24631889,23.770000,29.625000,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,222,450,0.01797970,225.809998,229.869995,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,S&P 500,ALL,Allstate,Financials,223,330,0.07538310,239.509995,257.565002,加粗信号,连续至少3个快照收益为正
2026-07-15,2026-08-27,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,1,196,-0.04814909,82.660004,78.680000,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,TLN,Talen Energy Corporation - Common Stock,,2,177,-0.23877839,400.119995,304.579987,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,3,57,0.24706800,51.160000,63.799999,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,AMZN,Amazon,Consumer Discretionary,4,103,0.00509885,254.960007,256.260010,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,5,33,0.04789688,1842.500000,1930.750000,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,6,178,-0.02143550,557.020020,545.080017,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,7,123,0.02089996,100.000000,102.089996,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,8,23,0.00634487,132.389999,133.229996,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,9,202,-0.09963583,159.279999,143.410004,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-27,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,10,55,-0.01192185,550.250000,543.690002,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,11,100,0.21560690,664.450012,807.710022,当日前50,
2026-07-15,2026-08-27,Early,Nasdaq 200,DDOG,Datadog,Information Technology,12,144,-0.08141117,264.459991,242.929993,当日前50,
