buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-08-27,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,22,0.02426375,72.330002,74.084999,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,2,5,0.06662442,142.449295,151.939896,当日前50,连续至少3个快照收益为正
2026-08-24,2026-08-27,Early,S&P 500,ALB,Albemarle Corporation,Materials,3,7,-0.04076579,141.539993,135.770004,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,4,163,-0.03782175,971.400024,934.659973,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,NOW,ServiceNow,Information Technology,5,49,0.08130909,128.029999,138.440002,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,6,58,0.00566856,98.790001,99.349998,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,7,50,0.04347826,10.350000,10.800000,当日前50,连续至少3个快照收益为正
2026-08-24,2026-08-27,Early,S&P 500,BRO,Brown & Brown,Financials,8,349,-0.04302371,74.610001,71.400002,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ECL,Ecolab,Materials,9,67,-0.00409289,287.079987,285.904999,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,CSGP,CoStar Group,Real Estate,10,21,-0.04567600,32.840000,31.340000,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,AMCR,Amcor,Materials,11,250,-0.02932282,47.915001,46.509998,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,BEN,Franklin Resources,Financials,12,38,0.00577620,34.625000,34.825001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,13,303,-0.03070491,42.990002,41.669998,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,93,0.04662108,276.269989,289.149994,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,AWK,American Water Works,Utilities,15,308,-0.02301481,139.910004,136.690002,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,GEHC,GE HealthCare,Health Care,16,265,-0.02304891,74.190002,72.480003,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,17,76,-0.04200693,157.354996,150.744995,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ERIE,Erie Indemnity,Financials,18,226,-0.03424662,268.640015,259.440002,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,COIN,Coinbase,Financials,19,101,0.06262539,179.479996,190.720001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,HUM,Humana,Health Care,20,33,0.01480967,386.910004,392.640015,当日前50,连续至少3个快照收益为正
2026-08-24,2026-08-27,Early,S&P 500,NFLX,Netflix,Communication Services,21,19,-0.00212481,80.010002,79.839996,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,UBER,Uber,Industrials,22,153,-0.02951197,79.290001,76.949997,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,23,351,-0.01739968,373.570007,367.070007,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,A,Agilent Technologies,Health Care,24,110,0.02653016,153.410004,157.479996,当日前50,连续至少3个快照收益为正
2026-08-24,2026-08-27,Early,S&P 500,INVH,Invitation Homes,Real Estate,25,391,-0.04055167,30.455000,29.219999,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,43,0.01433992,60.669998,61.540001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ZTS,Zoetis,Health Care,27,94,-0.02772521,77.150002,75.011002,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,LEN,Lennar,Consumer Discretionary,28,28,-0.03459221,88.169998,85.120003,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,29,201,-0.03396428,35.919998,34.700001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,30,95,-0.02801902,199.149994,193.570007,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,RVTY,Revvity,Health Care,31,128,0.05439905,122.980003,129.669998,当日前50,连续至少3个快照收益为正
2026-08-24,2026-08-27,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,32,8,0.05708110,175.889999,185.929993,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,33,292,-0.06303416,225.500000,211.285797,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,DHR,Danaher Corporation,Health Care,34,26,0.00288155,215.160004,215.779999,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,PEP,PepsiCo,Consumer Staples,35,42,-0.03421578,144.669998,139.720001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,ESS,Essex Property Trust,Real Estate,36,307,-0.04349600,293.589996,280.820007,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,CSX,CSX Corporation,Industrials,37,71,0.00194405,51.439999,51.540001,当日前50,
2026-08-24,2026-08-27,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,38,133,-0.04714394,193.449997,184.330002,当日前50,
