buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-08-27,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,1,435,-0.05948106,3118.639893,2933.139893,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,PEP,PepsiCo,Consumer Staples,2,145,-0.00640019,140.619995,139.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,397,-0.06771217,1732.555054,1615.239990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,SNDK,Sandisk,Information Technology,4,180,-0.07561540,1606.420044,1484.949951,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,5,338,-0.04744705,83.040001,79.099998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,HAL,Halliburton,Energy,6,27,0.02320594,34.685001,35.489899,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,MRVL,Marvell Technology,Information Technology,7,51,0.13420702,212.880005,241.449997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,CIEN,Ciena,Information Technology,8,301,0.01252593,394.940002,399.886993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-18,2026-08-27,Early,S&P 500,DOW,Dow Inc.,Materials,9,138,-0.02998321,31.267500,30.330000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,ABBV,AbbVie,Health Care,10,281,0.00213612,257.470001,258.019989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,11,182,-0.03268842,966.244995,934.659973,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,AMT,American Tower,Real Estate,12,147,-0.00143296,174.389893,174.139999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,KMI,Kinder Morgan,Energy,13,237,-0.04310214,32.945000,31.525000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,WMT,Walmart,Consumer Staples,14,481,-0.11342437,115.760002,102.629997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,WMB,Williams Companies,Energy,15,2,-0.01708837,75.489998,74.199997,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,LYB,LyondellBasell,Materials,16,253,-0.03029368,65.029999,63.060001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,V,Visa Inc.,Financials,17,19,0.03795047,365.739990,379.619995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,18,254,-0.04955573,117.040001,111.239998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-18,2026-08-27,Early,S&P 500,RSG,Republic Services,Industrials,19,186,0.00412300,218.289993,219.190002,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,LRCX,Lam Research,Information Technology,20,229,-0.01420313,323.170013,318.579987,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,COR,Cencora,Health Care,21,178,0.00729267,318.815002,321.140015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,MCO,Moody's Corporation,Financials,22,50,0.03914398,489.730011,508.899994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,CSGP,CoStar Group,Real Estate,23,117,-0.02716126,32.215000,31.340000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,24,334,-0.01274022,183.669998,181.330002,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,25,191,0.05460693,29.575001,31.190001,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,BNY,BNY Mellon,Financials,26,69,-0.00861588,163.649994,162.240005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,IRM,Iron Mountain,Real Estate,27,276,-0.03500076,127.139999,122.690002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,NWS,News Corp (Class B),Communication Services,28,116,0.04869359,33.680000,35.320000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,STT,State Street Corporation,Financials,29,36,0.00656221,192.009995,193.270004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,EOG,EOG Resources,Energy,30,299,-0.02765070,148.639999,144.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,ELV,Elevance Health,Health Care,31,28,-0.00492526,400.994995,399.019989,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,32,165,-0.04771007,193.565002,184.330002,4H当日前50,4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,33,336,-0.04903854,87.889999,83.580002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,34,468,-0.05135024,217.914993,206.725006,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,LLY,Lilly (Eli),Health Care,35,356,-0.03672376,1219.920044,1175.119995,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,CF,CF Industries,Materials,36,68,0.04431983,120.375000,125.709999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-27,Early,S&P 500,NSC,Norfolk Southern,Industrials,37,78,0.02068485,340.829987,347.880005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
