buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-08-27,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,261,0.15833980,479.619995,555.562927,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-27,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,304,-0.25894516,650.909973,482.359985,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,RJF,Raymond James Financial,Financials,3,260,0.11278190,158.270004,176.119995,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-27,Early,S&P 500,BEN,Franklin Resources,Financials,4,38,0.02246036,34.060001,34.825001,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,ALGN,Align Technology,Health Care,5,487,-0.12480031,181.490005,158.839996,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,LIN,Linde plc,Materials,6,314,-0.09033827,533.549988,485.350006,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,493,-0.10250948,159.789993,143.410004,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,8,422,-0.05243284,92.690002,87.830002,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,GD,General Dynamics,Industrials,9,283,0.04757567,362.790009,380.049988,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,451,-0.02288753,80.830002,78.980003,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,GEV,GE Vernova,Industrials,11,340,-0.15962388,1134.729980,953.599976,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,428,-0.09197777,290.070007,263.390015,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,197,0.37239293,264.894989,363.540009,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,FTV,Fortive,Industrials,14,377,-0.03041581,61.810001,59.930000,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,AIG,American International Group,Financials,15,430,0.00032627,76.605003,76.629997,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-27,Early,S&P 500,MCO,Moody's Corporation,Financials,16,52,0.08697510,468.179993,508.899994,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-27,Early,S&P 500,APP,AppLovin,Communication Services,17,452,-0.44629034,564.609985,312.630005,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,392,-0.20743143,84.775002,67.190002,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,NRG,NRG Energy,Utilities,19,433,-0.18761542,140.820007,114.400002,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,AOS,A. O. Smith,Industrials,20,284,-0.00329897,62.139999,61.935001,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,PAYX,Paychex,Industrials,21,155,0.23142833,102.709999,126.480003,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,AWK,American Water Works,Utilities,22,308,0.03678706,131.839996,136.690002,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,ALLE,Allegion,Industrials,23,262,0.14168323,139.960007,159.789993,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,VLTO,Veralto,Industrials,24,280,0.08823862,90.379997,98.355003,当日前50,
2026-07-01,2026-08-27,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,124,0.16086089,419.119995,486.540009,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-27,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,212,0.23073403,152.860001,188.130005,当日前50,
