buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-27,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,59,0.08438230,68.320000,74.084999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,320,-0.03273579,336.940002,325.910004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,EQIX,Equinix,Real Estate,3,70,0.02240561,1052.859985,1076.449951,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,PWR,Quanta Services,Industrials,4,428,-0.06901245,667.849976,621.760010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,LITE,Lumentum,Information Technology,5,53,0.14089685,838.059998,956.140015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,AMT,American Tower,Real Estate,6,147,0.01687591,171.250000,174.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,CPRT,Copart,Industrials,7,90,0.12926570,29.010000,32.759998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,8,334,-0.00896321,182.970001,181.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,SMCI,Supermicro,Information Technology,9,114,0.30905379,29.379999,38.459999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,10,182,-0.01526634,949.150024,934.659973,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,FSLR,First Solar,Information Technology,11,372,-0.13942817,244.139999,210.100006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,12,135,0.00777985,66.839996,67.360001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,OTIS,Otis Worldwide,Industrials,13,283,-0.03189539,73.834999,71.480003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,EW,Edwards Lifesciences,Health Care,14,262,0.00699692,89.324997,89.949997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,NOC,Northrop Grumman,Industrials,15,319,-0.03969000,567.650024,545.119995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-06,2026-08-27,Early,S&P 500,APD,Air Products,Materials,16,37,0.01800358,299.940002,305.339996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,17,468,-0.05371693,218.460007,206.725006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,18,475,-0.07773398,101.500000,93.610001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,CMCSA,Comcast,Communication Services,19,203,0.04926500,25.170000,26.410000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,TER,Teradyne,Information Technology,20,373,-0.03333424,384.890015,372.059998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,21,368,-0.07800852,124.730003,115.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,22,429,-0.05933384,93.370003,87.830002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,196,0.02539021,409.015015,419.399994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,TEL,TE Connectivity,Information Technology,24,362,-0.05625548,215.089996,202.990005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,SLB,Schlumberger,Energy,25,92,0.06711928,51.549999,55.009998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,26,340,-0.05302564,356.619995,337.709991,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,BSX,Boston Scientific,Health Care,27,176,-0.05413621,49.320000,46.650002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,28,329,-0.04779876,357.750000,340.649994,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,EME,Emcor,Industrials,29,440,-0.04109728,808.205017,774.989990,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,BKR,Baker Hughes,Energy,30,291,-0.01019919,62.750000,62.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-08-06,2026-08-27,Early,S&P 500,OXY,Occidental Petroleum,Energy,31,204,0.05528800,56.070000,59.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,32,367,-0.07375420,507.700012,470.255005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,33,177,0.13123151,484.029999,547.549988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,DD,DuPont,Materials,34,236,-0.03590276,144.000000,138.830002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,APO,Apollo Global Management,Financials,35,217,0.04306702,127.940002,133.449997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,EXE,Expand Energy,Energy,36,16,0.06568074,91.959999,98.000000,4H当日前50,4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,VLTO,Veralto,Industrials,37,199,0.00357131,98.004997,98.355003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-06,2026-08-27,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,38,407,-0.05991074,349.519989,328.579987,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
