buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-08-27,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,315,0.03885895,24.190001,25.129999,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,17,0.06544124,139.820007,148.970001,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,243,0.06590032,179.210007,191.020004,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-27,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,46,0.12791459,272.760010,307.649994,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,92,0.04415932,67.029999,69.989998,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,AIZ,Assurant,Financials,6,156,0.06552448,267.915009,285.470001,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-27,Early,S&P 500,PRU,Prudential Financial,Financials,7,281,0.10216136,109.190002,120.345001,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,451,-0.02481782,80.989998,78.980003,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,CSX,CSX Corporation,Industrials,9,71,0.07352641,48.009998,51.540001,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,TER,Teradyne,Information Technology,10,317,-0.19677899,463.209991,372.059998,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,88,0.60096485,176.175003,282.049988,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-27,Early,S&P 500,MA,Mastercard,Financials,12,159,0.16097323,509.649994,591.690002,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,449,-0.02459486,330.231995,322.109985,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,216,0.28288618,264.700012,339.579987,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,VTRS,Viatris,Health Care,15,203,0.04066537,16.230000,16.889999,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,226,0.09233299,237.509995,259.440002,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,264,0.20343006,92.709999,111.570000,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,AWK,American Water Works,Utilities,18,308,0.03158369,132.505005,136.690002,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,376,-0.02395797,641.539978,626.169983,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,492,-0.11434929,321.515015,284.750000,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,63,0.09892124,316.565002,347.880005,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,MDT,Medtronic,Health Care,22,236,0.11209985,80.910004,89.980003,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,26,0.11930698,192.779999,215.779999,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,SW,Smurfit Westrock,Materials,24,241,0.05362942,46.150002,48.625000,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,CARR,Carrier Global,Industrials,25,387,-0.19825588,73.389999,58.840000,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,GEV,GE Vernova,Industrials,26,340,-0.13427147,1101.500000,953.599976,当日前50,
2026-06-29,2026-08-27,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,45,0.04356666,17.215000,17.965000,当日前50,
