buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-27,Early,S&P 500,JCI,Johnson Controls,Industrials,1,316,-0.03044246,146.669998,142.205002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,CMCSA,Comcast,Communication Services,2,203,0.10225380,23.959999,26.410000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,3,182,-0.01810087,951.890015,934.659973,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,CPRT,Copart,Industrials,4,90,0.12499989,29.120001,32.759998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,AMT,American Tower,Real Estate,5,147,0.00420965,173.410004,174.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,ANET,Arista Networks,Information Technology,6,71,0.11471590,180.315002,201.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,491,-0.10248113,27.809999,24.959999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,BEN,Franklin Resources,Financials,8,38,0.02774098,33.884998,34.825001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,128,0.13685748,47.860001,54.410000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-27,Early,S&P 500,BSX,Boston Scientific,Health Care,10,176,-0.00171192,46.730000,46.650002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
