buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-08-27,Early,S&P 500,ANET,Arista Networks,Information Technology,1,48,0.11037452,181.020004,201.000000,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,CI,Cigna,Health Care,2,319,-0.04204768,289.790009,277.605011,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-27,Early,S&P 500,TRGP,Targa Resources,Energy,3,138,0.03965594,277.890015,288.910004,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,WMB,Williams Companies,Energy,4,14,-0.01382245,75.239998,74.199997,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,106,0.22466328,189.350006,231.889999,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,GIS,General Mills,Consumer Staples,6,37,0.11254816,36.340000,40.430000,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,DXCM,Dexcom,Health Care,7,188,0.20564412,74.059998,89.290001,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,CF,CF Industries,Materials,8,81,0.07472000,116.970001,125.709999,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,263,0.05758040,51.580002,54.549999,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,385,-0.07311642,251.380005,233.000000,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,RMD,ResMed|,Health Care,11,117,0.14535561,205.839996,235.759995,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,449,-0.01468300,326.910004,322.109985,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-27,Early,S&P 500,MRNA,Moderna,Health Care,13,40,0.93455282,73.800003,142.770004,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,NRG,NRG Energy,Utilities,14,433,-0.16787893,137.479996,114.400002,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,426,-0.05058169,118.620003,112.620003,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,416,-0.01905801,555.669983,545.080017,当日前50,连续至少3个快照收益为正
2026-07-08,2026-08-27,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,270,0.02742496,123.610001,127.000000,当日前50,
2026-07-08,2026-08-27,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,165,0.36566813,264.420013,361.109985,当日前50,
