buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-08-27,Early,S&P 500,MDT,Medtronic,Health Care,1,236,0.07683108,83.559998,89.980003,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,CLX,Clorox,Consumer Staples,2,240,0.04984809,98.699997,103.620003,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,428,-0.11735528,298.410004,263.390015,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,UBER,Uber,Industrials,4,153,0.03937317,74.035004,76.949997,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,TROW,T. Rowe Price,Financials,5,183,-0.05476573,118.870003,112.360001,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,WFC,Wells Fargo,Financials,6,371,-0.03508569,88.070000,84.980003,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,SOLV,Solventum,Health Care,7,68,0.11301585,81.669998,90.900002,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,179,0.04856655,84.934998,89.059998,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,193,0.00350246,189.865005,190.529999,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,A,Agilent Technologies,Health Care,11,110,0.15734540,136.070007,157.479996,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,493,-0.12783549,164.429993,143.410004,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-27,Early,S&P 500,REG,Regency Centers,Real Estate,13,488,-0.08400095,82.379997,75.459999,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,323,-0.11142759,416.100006,369.734985,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,UHS,Universal Health Services,Health Care,15,287,0.12463453,153.544998,172.682007,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,CRM,Salesforce,Information Technology,16,150,0.45996816,172.675003,252.100006,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,147,0.16982802,316.320007,370.040009,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-27,Early,S&P 500,CF,CF Industries,Materials,18,81,0.05905646,118.699997,125.709999,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,146,0.09214965,136.300003,148.860001,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,XOM,ExxonMobil,Energy,20,267,0.07170261,145.949997,156.414993,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-27,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,194,0.18966333,678.940002,807.710022,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-27,Early,S&P 500,STE,Steris,Health Care,22,268,0.05262688,221.179993,232.820007,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,KKR,KKR & Co.,Financials,23,123,0.06406389,102.709999,109.290001,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,EFX,Equifax,Industrials,24,75,0.06032183,179.619995,190.455002,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,META,Meta Platforms,Communication Services,25,285,-0.14060855,664.539978,571.099976,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,CVX,Chevron Corporation,Energy,26,237,0.08592554,183.880005,199.679993,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-27,Early,S&P 500,OTIS,Otis Worldwide,Industrials,27,405,-0.04667911,74.980003,71.480003,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,264,0.12902247,98.820000,111.570000,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,CTVA,Corteva,Materials,29,102,-0.04928435,86.639999,82.370003,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,ICE,Intercontinental Exchange,Financials,30,173,0.13810266,141.669998,161.235001,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,31,93,0.22880454,235.309998,289.149994,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-27,Early,S&P 500,VRSN,Verisign,Information Technology,32,72,0.07088878,275.220001,294.730011,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,FANG,Diamondback Energy,Energy,33,266,0.05464681,190.130005,200.520004,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,ATO,Atmos Energy,Utilities,34,447,-0.06093504,178.017502,167.169998,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,NEE,NextEra Energy,Utilities,35,441,-0.06580499,89.355003,83.474998,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,36,95,0.33101847,145.429993,193.570007,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-27,Early,S&P 500,FDS,FactSet,Financials,37,24,0.15991922,262.570007,304.559998,当日前50,
2026-07-16,2026-08-27,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,38,450,-0.01224650,232.720001,229.869995,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-27,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,39,263,0.03080123,52.919998,54.549999,当日前50,
