buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-08-27,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,111,-0.03329505,69.680000,67.360001,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,OKE,Oneok,Energy,2,47,0.02422667,92.459999,94.699997,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,IT,Gartner,Information Technology,3,103,0.09444474,179.470001,196.419998,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,MRK,Merck & Co.,Health Care,4,115,0.12486829,132.940002,149.539993,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,BAX,Baxter International,Health Care,5,228,-0.03803347,26.950001,25.924999,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,95,0.10428441,175.289993,193.570007,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,INTU,Intuit,Information Technology,7,235,0.03970604,334.709991,348.000000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,348,-0.09072691,326.859985,297.204987,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,5,-0.00841937,153.229996,151.939896,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,259,-0.01264808,150.220001,148.320007,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,FANG,Diamondback Energy,Energy,11,266,-0.00159327,200.839996,200.520004,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,RMD,ResMed|,Health Care,12,117,0.04313969,226.009995,235.759995,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,EQIX,Equinix,Real Estate,13,29,0.00680893,1069.170044,1076.449951,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,T,AT&T,Communication Services,14,56,0.04800161,24.270000,25.434999,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,175,0.01140661,414.670013,419.399994,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,286,-0.00748234,94.889999,94.180000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,50,0.13684211,9.500000,10.800000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,157,0.01247437,29.260000,29.625000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,NOW,ServiceNow,Information Technology,19,49,0.10787454,124.959999,138.440002,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,132,0.08157116,169.300003,183.110001,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,133,-0.05510560,195.080002,184.330002,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,UHS,Universal Health Services,Health Care,22,287,0.00157765,172.410004,172.682007,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,SLB,Schlumberger,Energy,23,18,0.04581749,52.599998,55.009998,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,CEG,Constellation Energy,Utilities,24,25,0.01338457,278.679993,282.410004,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,EQT,EQT Corporation,Energy,25,32,0.01313111,54.070000,54.779999,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,STE,Steris,Health Care,26,268,-0.01589312,236.580002,232.820007,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,NOC,Northrop Grumman,Industrials,27,368,-0.05554593,577.179993,545.119995,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,CMCSA,Comcast,Communication Services,28,162,0.03690620,25.469999,26.410000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,29,106,0.09129838,212.490005,231.889999,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,CRM,Salesforce,Information Technology,30,150,0.30432537,193.279999,252.100006,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,EME,Emcor,Industrials,31,244,-0.07056597,833.830017,774.989990,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,32,399,-0.09090026,102.970001,93.610001,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,NUE,Nucor,Materials,33,278,-0.07124452,271.739990,252.380005,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,34,331,-0.01627516,184.330002,181.330002,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,LYB,LyondellBasell,Materials,35,246,0.00398026,62.810001,63.060001,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,CME,CME Group,Financials,36,176,0.07159472,262.170013,280.940002,当日前50,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,DLR,Digital Realty,Real Estate,37,258,-0.02541596,197.119995,192.110001,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,SW,Smurfit Westrock,Materials,38,241,-0.01259009,49.244999,48.625000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,39,147,0.16500332,317.630005,370.040009,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,CLX,Clorox,Consumer Staples,40,240,-0.02014182,105.750000,103.620003,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,41,135,0.21089831,87.720001,106.220001,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,PKG,Packaging Corporation of America,Materials,42,297,-0.04916883,256.260010,243.660004,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,STLD,Steel Dynamics,Materials,43,418,-0.10388327,263.179993,235.839996,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,44,27,0.03825458,83.650002,86.849998,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,45,400,-0.04856460,120.870003,115.000000,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,46,449,-0.07239745,347.250000,322.109985,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,JBL,Jabil,Information Technology,47,339,-0.14695367,366.170013,312.359985,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,DVN,Devon Energy,Energy,48,168,0.05003350,44.869999,47.115002,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,XOM,ExxonMobil,Energy,49,267,-0.02093767,159.759995,156.414993,当日前50,
2026-08-12,2026-08-27,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,50,112,0.07914956,55.970001,60.400002,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,IVZ,Invesco,Financials,60,35,0.05578453,31.549999,33.310001,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,CVX,Chevron Corporation,Energy,69,237,0.01571798,196.589996,199.679993,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,OXY,Occidental Petroleum,Energy,70,232,0.01050291,58.555000,59.169998,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,GILD,Gilead Sciences,Health Care,89,146,0.09560614,135.869995,148.860001,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,NVDA,Nvidia,Information Technology,90,55,0.01735910,224.089996,227.979996,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,LITE,Lumentum,Information Technology,93,2,0.02538424,932.469971,956.140015,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,JCI,Johnson Controls,Industrials,95,372,-0.06915626,152.770004,142.205002,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,TEL,TE Connectivity,Information Technology,101,397,-0.05233423,214.199997,202.990005,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,CPRT,Copart,Industrials,104,44,0.13004477,28.990000,32.759998,加粗信号,连续至少3个快照收益为正
2026-08-12,2026-08-27,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,112,22,0.02214398,72.480003,74.084999,加粗信号,连续至少3个快照排名改善
2026-08-12,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,113,163,-0.01570707,949.575012,934.659973,加粗信号,连续至少3个快照排名改善
