buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-08-28,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,1,271,-0.02268204,150.779999,147.360001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,2,1,-0.00344375,6431.919922,6409.770020,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,3,188,-0.03840283,72.129997,69.360001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-25,2026-08-28,Early,S&P 500,COST,Costco,Consumer Staples,4,295,-0.01514572,960.010010,945.469971,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,5,8,-0.00428266,350.250000,348.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,5,0.00025720,349.910004,350.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,7,254,-0.01765244,130.860001,128.550003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,ZTS,Zoetis,Health Care,8,6,0.00103534,77.269997,77.349998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,39,-0.01258285,102.519997,101.230003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,LEN,Lennar,Consumer Discretionary,10,137,-0.01540048,87.660004,86.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,PEP,PepsiCo,Consumer Staples,11,77,-0.00843465,142.270004,141.070007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,AMT,American Tower,Real Estate,12,15,-0.01304665,178.589996,176.259995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,13,324,-0.03239781,135.039993,130.664993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,EQT,EQT Corporation,Energy,14,28,0.01120680,53.985001,54.590000,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,EG,Everest Group,Financials,15,19,0.00602099,375.350006,377.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,ACGL,Arch Capital Group,Financials,16,249,-0.01710424,100.559998,98.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,17,124,-0.02240235,329.429993,322.049988,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,HUM,Humana,Health Care,18,48,-0.01026404,389.709991,385.709991,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,SBAC,SBA Communications,Real Estate,19,9,0.01774865,187.619995,190.949997,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,KVUE,Kenvue,Consumer Staples,20,177,-0.01032786,19.365000,19.165001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,PM,Philip Morris International,Consumer Staples,21,27,-0.01072497,193.940002,191.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,BNY,BNY Mellon,Financials,22,89,-0.00696566,163.660004,162.520004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,GDDY,GoDaddy,Information Technology,23,56,-0.02049507,99.779999,97.735001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,TMUS,T-Mobile US,Communication Services,24,224,-0.00132155,181.610001,181.369995,4H当日前50,4H RSI 位于健康强势区间
2026-08-25,2026-08-28,Early,S&P 500,VTR,Ventas,Real Estate,25,285,-0.02153285,93.809998,91.790001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
