buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-08-28,Early,S&P 500,SMCI,Supermicro,Information Technology,1,1,0.01366867,36.580002,37.080002,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,29,0.02028191,211.764999,216.059998,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,EFX,Equifax,Industrials,3,28,0.01069564,192.134995,194.190002,当日前50,连续至少3个快照收益为正
2026-08-19,2026-08-28,Early,S&P 500,RVTY,Revvity,Health Care,4,129,0.07877543,119.389999,128.794998,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,CBRE,CBRE Group,Real Estate,5,164,-0.02660346,155.054993,150.929993,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,NOW,ServiceNow,Information Technology,6,89,0.13762331,127.195000,144.699997,当日前50,连续至少3个快照排名改善
2026-08-19,2026-08-28,Early,S&P 500,CSGP,CoStar Group,Real Estate,7,99,-0.04476724,33.730000,32.220001,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,104,-0.02610521,267.380005,260.399994,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,AWK,American Water Works,Utilities,9,153,-0.00288326,138.729996,138.330002,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,NFLX,Netflix,Communication Services,10,10,0.01869858,80.220001,81.720001,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,11,101,0.00971592,326.269989,329.440002,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,12,280,-0.07571594,89.214996,82.459999,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,HPQ,HP Inc.,Information Technology,13,91,0.01852779,29.955000,30.510000,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,14,353,-0.05686196,220.710007,208.160004,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,15,186,-0.02031597,35.439999,34.720001,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,ARES,Ares Management,Financials,16,95,-0.00422764,143.104996,142.500000,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,AXON,Axon Enterprise,Industrials,17,188,-0.06967415,645.719971,600.729980,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,PEP,PepsiCo,Consumer Staples,18,27,-0.01059051,142.580002,141.070007,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,19,39,-0.03788134,334.730011,322.049988,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,ACN,Accenture,Information Technology,20,108,0.03381878,183.330002,189.529999,当日前50,
2026-08-19,2026-08-28,Early,S&P 500,MCO,Moody's Corporation,Financials,21,40,0.03707658,496.540009,514.950012,当日前50,连续至少3个快照收益为正
