buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-09-18,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,40,0.27382322,69.680000,88.760002,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,OKE,Oneok,Energy,2,134,0.01092366,92.459999,93.470001,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-18,Early,S&P 500,IT,Gartner,Information Technology,3,189,0.03560484,179.470001,185.860001,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,MRK,Merck & Co.,Health Care,4,75,0.10403191,132.940002,146.770004,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-18,Early,S&P 500,BAX,Baxter International,Health Care,5,462,-0.15435992,26.950001,22.790001,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,74,0.10599579,175.289993,193.869995,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,INTU,Intuit,Information Technology,7,471,-0.09417104,334.709991,303.190002,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,468,-0.16554484,326.859985,272.750000,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,49,-0.03664420,153.229996,147.615005,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,484,-0.14678473,150.220001,128.169998,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,FANG,Diamondback Energy,Energy,11,205,-0.04192391,200.839996,192.419998,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,RMD,ResMed|,Health Care,12,164,-0.00451303,226.009995,224.990005,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,EQIX,Equinix,Real Estate,13,295,-0.04473565,1069.170044,1021.340027,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,T,AT&T,Communication Services,14,156,0.04717763,24.270000,25.415001,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,23,0.03149492,414.670013,427.730011,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,365,-0.07714194,94.889999,87.570000,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,92,0.07473684,9.500000,10.210000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-09-18,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,12,0.17686265,29.260000,34.435001,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,NOW,ServiceNow,Information Technology,19,108,0.08178612,124.959999,135.179993,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,407,-0.03644417,169.300003,163.130005,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,37,-0.03034651,195.080002,189.160004,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,UHS,Universal Health Services,Health Care,22,29,0.02491729,172.410004,176.705994,当日前50,
2026-08-12,2026-09-18,Early,S&P 500,SLB,Schlumberger,Energy,23,241,-0.02804179,52.599998,51.125000,当日前50,
