buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-18,2026-09-18,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,1,1,0.00000000,349.540009,349.540009,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,2,2,0.00000000,335.023010,335.023010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,3,3,0.00000000,269.989990,269.989990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,MU,Micron Technology,Information Technology,4,4,0.00000000,1015.799988,1015.799988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,SNDK,Sandisk,Information Technology,5,5,0.00000000,1791.819946,1791.819946,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,INCY,Incyte,Health Care,6,6,0.00000000,125.309998,125.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,7,7,0.00000000,69.989998,69.989998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,DXCM,Dexcom,Health Care,8,8,0.00000000,89.349998,89.349998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,LITE,Lumentum,Information Technology,9,9,0.00000000,930.909973,930.909973,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,COIN,Coinbase,Financials,10,10,0.00000000,194.250000,194.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,11,0.00000000,119.820000,119.820000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,INTC,Intel,Information Technology,12,12,0.00000000,108.599998,108.599998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,13,13,0.00000000,146.330002,146.330002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,14,14,0.00000000,393.329987,393.329987,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-18,2026-09-18,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,15,15,0.00000000,111.839996,111.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,ABBV,AbbVie,Health Care,16,16,0.00000000,263.899994,263.899994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,17,0.00000000,193.869995,193.869995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,KR,Kroger,Consumer Staples,18,18,0.00000000,60.040001,60.040001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,MRK,Merck & Co.,Health Care,19,19,0.00000000,146.770004,146.770004,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,A,Agilent Technologies,Health Care,20,20,0.00000000,156.460007,156.460007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-18,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,21,21,0.00000000,364.269989,364.269989,4H当日前50,4H RSI 位于健康强势区间
