buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-09-18,Early,S&P 500,DE,Deere & Company,Industrials,1,69,0.06417926,642.419983,683.650024,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,2,144,-0.04475271,25.584999,24.440001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,3,57,-0.00513493,53.555000,53.279999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,11,0.10382418,108.549896,119.820000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-09-18,Early,S&P 500,AES,AES Corporation,Utilities,5,40,0.00440230,14.765000,14.830000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,412,-0.06386506,81.500000,76.294998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,BG,Bunge Global,Consumer Staples,7,294,0.01698496,113.629997,115.559998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,PEP,PepsiCo,Consumer Staples,8,406,-0.09329396,143.100403,129.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,DOW,Dow Inc.,Materials,9,372,-0.11994483,32.639999,28.725000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-09-18,Early,S&P 500,AMT,American Tower,Real Estate,10,252,-0.01200983,176.104996,173.990005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
