buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-18,Early,S&P 500,ALB,Albemarle Corporation,Materials,1,486,-0.18540886,136.110001,110.874001,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,HPQ,HP Inc.,Information Technology,2,12,0.14401617,30.100100,34.435001,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,SOLV,Solventum,Health Care,3,128,0.00315989,88.610001,88.889999,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,MRVL,Marvell Technology,Information Technology,4,28,0.10012609,222.020004,244.250000,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,TER,Teradyne,Information Technology,5,63,-0.11299221,418.790009,371.470001,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,6,49,-0.01806025,150.330002,147.615005,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,7,40,0.27492097,69.620003,88.760002,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,468,-0.16770923,327.709991,272.750000,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,ACN,Accenture,Information Technology,9,154,0.02430616,176.910004,181.210007,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,MU,Micron Technology,Information Technology,10,3,0.04542743,971.659973,1015.799988,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,CHTR,Charter Communications,Communication Services,11,484,-0.16918393,154.270004,128.169998,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,STX,Seagate Technology,Information Technology,12,109,-0.11777821,973.440002,858.789978,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,IT,Gartner,Information Technology,13,189,0.02645382,181.070007,185.860001,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,LITE,Lumentum,Information Technology,14,50,0.00515036,926.140015,930.909973,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,CEG,Constellation Energy,Utilities,15,310,-0.09837166,282.500000,254.710007,当日前50,
2026-08-14,2026-09-18,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,16,200,-0.16377311,124.989998,104.519997,当日前50,
