buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-09-18,Early,S&P 500,ALLE,Allegion,Industrials,1,384,0.08761159,140.050003,152.320007,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,135,0.04177966,118.000000,122.930000,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,91,-0.07095384,650.000000,603.880005,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,190,0.14171826,56.450001,64.449997,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,187,-0.11533372,158.929993,140.600006,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,EFX,Equifax,Industrials,6,487,-0.06817509,170.589996,158.960007,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,FE,FirstEnergy,Utilities,7,307,-0.08244596,49.305000,45.240002,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,GPN,Global Payments,Financials,8,413,0.07689393,79.004997,85.080002,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,223,0.00284160,348.360107,349.350006,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,465,-0.08013625,319.829987,294.200012,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,TXT,Textron,Industrials,11,199,-0.13078816,91.675003,79.684998,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,231,-0.18599123,433.299988,352.709991,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,LYB,LyondellBasell,Materials,13,198,-0.00578036,62.279999,61.919998,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,298,-0.05855154,25.959999,24.440001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,76,-0.02970829,194.389999,188.615005,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,216,0.00097409,82.129997,82.209999,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,492,-0.18179712,280.834991,229.779999,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,330,0.20499407,651.179993,784.668030,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,GS,Goldman Sachs,Financials,19,315,-0.14258512,1098.199951,941.612976,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,VTRS,Viatris,Health Care,20,26,-0.00352728,17.010000,16.950001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,AME,Ametek,Industrials,21,215,0.00240432,237.070007,237.639999,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,461,-0.12160829,40.540001,35.610001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,357,-0.04501781,292.440002,279.274994,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,CEG,Constellation Energy,Utilities,24,310,-0.07344484,274.899994,254.710007,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,254,-0.11919979,190.940002,168.179993,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,53,0.15168026,130.339996,150.110001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,395,0.13995236,218.360001,248.919998,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,ATO,Atmos Energy,Utilities,28,319,-0.10173432,178.455002,160.300003,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,433,-0.14020710,83.555000,71.839996,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,407,0.13213970,144.089996,163.130005,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,143,0.02904289,90.900002,93.540001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,EXPD,Expeditors International,Industrials,32,62,0.07660220,177.410004,191.000000,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,297,0.03735705,60.764999,63.035000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,24,0.03142161,325.890015,336.130005,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,NEE,NextEra Energy,Utilities,35,346,-0.09988815,89.400002,80.470001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,376,-0.19843277,292.239990,234.250000,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,STT,State Street Corporation,Financials,37,212,-0.01309149,185.235001,182.809998,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,CSX,CSX Corporation,Industrials,38,270,-0.05667939,49.930000,47.099998,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,WM,Waste Management,Industrials,39,339,-0.10753549,236.479996,211.050003,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,HIG,Hartford (The),Financials,40,262,-0.06294403,140.759995,131.899994,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,ADSK,Autodesk,Information Technology,41,457,0.06609335,203.500000,216.949997,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,UPS,United Parcel Service,Industrials,42,292,-0.14530152,115.834999,99.003998,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,CRM,Salesforce,Information Technology,43,81,0.45986076,162.994995,237.949997,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,NSC,Norfolk Southern,Industrials,44,394,-0.05056390,331.165009,314.420013,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,J,Jacobs Solutions,Industrials,45,188,0.09842094,130.460007,143.300003,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,ICE,Intercontinental Exchange,Financials,46,182,0.09053915,142.535004,155.440002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,TRGP,Targa Resources,Energy,47,65,0.02720750,284.480011,292.220001,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,MET,MetLife,Financials,48,167,0.04041600,93.279999,97.050003,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,RJF,Raymond James Financial,Financials,49,386,-0.01946199,168.020004,164.750000,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,CVS,CVS Health,Health Care,50,238,-0.17827733,108.089996,88.820000,当日前50,
2026-07-22,2026-09-18,Early,S&P 500,AFL,Aflac,Financials,52,130,-0.05846651,123.574997,116.349998,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,KKR,KKR & Co.,Financials,57,453,0.03401005,95.559998,98.809998,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-09-18,Early,S&P 500,MOS,Mosaic Company (The),Materials,69,88,0.07415528,22.790001,24.480000,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-09-18,Early,S&P 500,DGX,Quest Diagnostics,Health Care,85,30,0.17334155,209.990005,246.389999,加粗信号,连续至少3个快照收益为正
